Saint-Pierre-Église	11978	-1.4012899	49.6723478
Béning-lès-Saint-Avold	1402747	6.8370499	49.1342947
Montégut-Lauragais	109924	1.9308324	43.4796871
Villy-le-Moutier	154319	4.9750978	47.0457352
Castéra-Lectourois	127535	0.6157162	43.9904299
Vignola-Falesina	46773	11.2837926	46.0518626
Brignogan-Plages	452904	-4.3384760	48.6678798
Anglars-Saint-Félix	140671	2.2377002	44.4143634
Brives-Charensac	120039	3.9285027	45.0435867
Monthou-sur-Cher	281719	1.2897306	47.3522305
Mauves-sur-Loire	77011	-1.4034618	47.3143034
Changgang County	5475714	126.6892310	41.0645125
Caudiès-de-Conflent	2912304	2.1449556	42.5620943
Pennapiedimonte	41790	14.1689133	42.1434050
Burgenlandkreis	62639	11.8515581	51.1290647
Cabrières-d'Avignon	107895	5.1532957	43.9033134
Sausset-les-Pins	74265	5.1219327	43.3469548
El Ancer District	6819964	6.1552771	36.7769491
Santos Reyes Pápalo	6000149	-96.8789002	17.7915892
Teotitlán del Valle	6000179	-96.5028900	17.0493992
San Pedro Taviche	5999937	-96.5441470	16.6499157
San Juan Quiahije	5999814	-97.3764214	16.3553060
Santiago Tetepec	6000106	-97.6544675	16.3588957
Carmarthenshire	57534	-4.2164871	51.8935366
Gangnan District	2776271	109.6862935	22.8868999
Kemaman District	6663537	103.1769210	4.2182495
Landkreis Kassel	62401	9.3992925	51.4140640
Saelices el Chico	343380	-6.6217747	40.6515622
Licheng District	5676876	117.2445954	36.6135753
Nangang District	5650563	126.5585497	45.6627156
powiat biłgorajski	2006234	22.7488684	50.5857367
Stadtschlaining	207258	16.2724381	47.3195058
Isfahan Province	241475	52.0477128	32.6093501
Alcolea del Pinar	340646	-2.5015809	40.9930822
Carbonara di Nola	40859	14.5789533	40.8733358
Dongbao District	3219960	112.1062127	31.1484723
Dangin Puri Kelod	7789797	115.2248499	-8.6665949
gmina Radecznica	3111920	22.8471842	50.6934287
caïdat de Bni Yazrha	4813320	-4.5963884	33.8298745
Hinterschmiding	958969	13.6040939	48.8274169
Calderara di Reno	43305	11.2687661	44.5665983
Lafourche Parish	1836612	-90.2629520	29.4588570
Nangang District	2881028	121.6063219	25.0384463
Ilirska Bistrica	541589	14.2970340	45.5772228
Licheng District	3276845	119.0488384	25.4272241
Tumed Left Banner	2752847	111.1997124	40.6759166
Ferreras de Abajo	345530	-6.0524983	41.8967424
Meadowbrook Farm	130396	-85.5745563	38.2783200
Licheng District	4078786	118.5429151	24.9021159
Ponte Buggianese	42649	10.7675914	43.8295810
Vall de Almonacid	341849	-0.4579916	39.9011778
Colliers Big Pond	1755656	-53.3215342	47.4022981
Gillinghams Pond	1823295	-54.7590198	48.8955387
Blackwood Steady	2045343	-54.0357545	48.6642196
Zuidlaardermeer	1420171	6.6949785	53.1275964
Don Williams Lake	115310	-94.0159245	42.1199645
Jezioro Duża Boruja	2212746	17.4468969	54.0945491
Lough Nameeltoge	4144833	-8.4131677	54.7856185
Keski-Hatikainen	7264699	29.0930138	61.4057444
Søre Engevikvatnet	6399636	4.9769041	61.1421988
Polichna Trzecia	7482888	22.3251510	50.8256677
Katzenbuckelsee	4286522	9.0451858	49.4693757
Tuzlugöl Mahallesi	6907030	36.9809430	39.7444579
U.F Freigil e Miomães	6438276	-8.0100059	41.0839301
Pribojska Golesa	6365722	19.4983699	43.4915569
Stuora Goastejávri	7216673	23.5975411	69.6970097
Stuorabogejávrrit	7208567	23.6927793	69.3145414
Sungai Indragiri	7407254	103.4681684	-0.3802763
Aubinadong River	3880138	-83.3951372	47.5145551
Aubinadong River	3825340	-83.3425236	47.3701295
Aubinadong River	3825341	-83.3386300	47.3374085
Beavertooth Lake	3408164	-80.9309159	46.9931324
Round Island Lake	1186099	-78.1910464	45.7288358
Union Dam Flowage	1172903	-62.6417520	45.1074721
Middlesex Centre	7496384	-81.4545416	43.0021907
Hati Pharsatikar	5990404	83.4984299	27.5438446
Round Island Lake	122162	-91.2929038	47.6110296
Lac Wapustagamau	5174446	-59.0722701	51.4770230
Swamp Island Lake	3521681	-83.2965120	46.5767738
Rocky Island Lake	6451996	-83.0298077	46.9517155
Iharbari Jyutahi	6814002	85.2485559	26.8860090
Gieringer Weiher	2973041	12.3631432	47.4700175
Brodski Drenovac	6093228	17.7445877	45.2093030
Schwanenspiegel	4868473	6.7731191	51.2183890
Lake Shelbyville	1968231	-88.7005437	39.5039107
Thunderhill Lake	6636284	-101.2840577	55.0080885
Richmond Heights	139956	-90.3330405	38.6297620
Haradok District	70676	30.1676363	55.6166223
Kehychivka Raion	1737255	35.8221262	49.2942825
Saltdalsfjorden	7785163	15.4255577	67.1481764
Hodariyat Island	936096	54.3476198	24.4206859
Langensalzwedel	3643827	11.9481883	52.5868352
São Miguel do Aleixo	303923	-37.3833099	-10.3685674
Sagaing District	5996549	95.4697673	21.9134294
Richmond Heights	182089	-81.5008359	41.5616265
Mengeringhausen	4129412	8.9920922	51.3607295
Villa Libertador	5297989	-64.2209976	-31.4823095
Barrio San Emilio	3557333	-59.1259802	-34.5878859
Wengming Village	3396000	120.7305066	24.2622000
Villa Centenario	4278045	-64.2308878	-31.3654764
Brezová pod Bradlom	2187991	17.5368621	48.6719680
Villa Centenario	6390566	-58.9934981	-27.4638739
Etxabarri Urtupiña	6880429	-2.4943801	42.8702760
Skibbereen Rural	6879117	-9.3034407	51.5442941
São Miguel do Aleixo	6170250	-37.3833099	-10.3685674
Glesbygd Kovland	2779183	17.1178898	62.4681926
Ashokpur Balkawa	7660410	86.3119240	26.7731377
San Miguel Island	7117158	-120.3795300	34.0452024
Oseja de Sajambre	344870	-5.0398082	43.1370122
Provincia de Curicó	546193	-70.8240622	-35.1576762
Nova Laranjeiras	297695	-52.5379039	-25.1990001
Teodorówka-Kolonia	7428094	22.7557782	50.6798340
Flurstück Anhausen	2873833	10.1162674	48.6196915
Lecharrownahone	5614846	-7.6037687	54.1031045
Druminshin Glebe	2245658	-7.6750878	53.9843261
Dromgarriff East	5999250	-8.8860527	51.6695978
Ballydermodybog	5651259	-7.2332766	52.1699126
Ballintantassig	6203091	-8.3429379	52.2199361
Bellayarha North	6005681	-8.5327550	53.2475601
Knockycahillaun	5761657	-9.6564190	53.8446117
Freaghillan West	6838868	-9.6538249	53.8736266
Mellersta Hamnen	3050064	13.0090056	55.6197404
Francisco Peres I	7826619	-43.8569211	-16.7370376
Kyleaglannawood	5518479	-8.4859936	53.1256191
Ballynamuck East	5741856	-7.6372219	52.1008251
Cloonaderavally	4281127	-9.0672562	54.2277027
Coolnalitteragh	5749299	-7.3654759	54.0926910
Morada de Camburi	1846241	-40.2964308	-20.2714179
Coolnaherin Park	5459624	-7.5639375	54.6673954
Keko Magurumbas B	6525252	39.2760870	-6.8400425
Lugaphuill (Drum)	6793805	-9.2523881	53.8035824
Ezinqoleni Ward 4	3645389	30.0840931	-30.7315349
Kilnafarna Lower	5839612	-7.7199148	52.0754564
Ballygubba North	6041295	-8.6077299	52.4189787
Ekurhuleni Ward 6	3597232	28.2233947	-26.0088660
Kampong Mata-Mata	7424775	114.8969008	4.9011027
Bellevue Heights	7390239	138.5835473	-35.0276754
Glannarouge East	6171651	-8.8538224	51.8195561
Rahandrick Lower	4541281	-7.5206686	52.8847285
Franken Siedlung	375709	13.1072631	54.2896926
Inisheeshalmore	4116287	-10.1788137	53.4245352
Derrydonnell Beg	6085547	-8.8474086	53.2756095
Slavoňov u Lukavice	429734	16.8792450	49.8295219
Great Whelnetham	4515213	0.7433504	52.2003343
Emalahleni Ward 11	3592798	26.9480130	-31.4222608
Matjhabeng Ward 10	3595374	26.9122623	-27.7445720
Emalahleni Ward 11	3667376	29.1952300	-25.8968405
Emalahleni Ward 20	3667386	29.2762774	-25.8311011
Witzenberg Ward 1	6582289	19.3458322	-33.3564727
Brezová pod Bradlom	2219618	17.5368621	48.6719680
Popovice u Benešova	434481	14.7538648	49.6976346
Kundratice u Přimdy	423986	12.7168628	49.6747794
Hranice u Slavošova	427727	15.1793185	49.7828081
Westonaria Ward 5	3631764	27.5815645	-26.3181773
Graigabbey South	6196617	-8.7049405	53.3172581
Ballyhorgan East	6301732	-9.5610354	52.4158682
Aza Higashimurra	6722101	134.0764476	34.3198680
Altaveedan North	4431004	-6.2773560	55.0761867
Ballynahone More	4815358	-6.6513680	54.8107021
Ballynahone More	5337488	-6.6235187	54.3414737
Mitchells Island	6063678	152.6215329	-31.9070498
Partido de Tapalqué	2609492	-60.2220870	-36.3685535
La Paloma Estates	2171853	-116.2054456	33.6962640
Nangli Sakrawati	3833693	77.0017001	28.6196157
Chartres Gardens	1127749	-81.4273735	28.3661267
Soengas e Baralha	5755822	-8.2490289	42.1330754
Cocomarola Oeste	3484428	-55.9195840	-27.4363726
Express Greens II	3755624	76.9475987	28.3541362
Marshall Heights	4645236	-76.9281621	38.8829533
Country Club S.H.A.	2275910	-58.8738587	-34.4621177
Richmond Heights	1995811	-81.4350345	28.5195510
Wekiva Ridge Oaks	2021176	-81.4698632	28.6819658
Lake Mann Estates	1202798	-81.4193060	28.5381315
Yasmine Hammamet	3152100	10.5517178	36.3880916
Saraswati Garden	3911739	77.1374117	28.6466324
Montevideo Chico	3606549	-55.5745503	-32.2172958
Piedras de Afilar	2588156	-55.5961881	-34.6666747
Cuchilla de Guaviyú	3369439	-56.6344407	-31.0341151
East Stockwith CP	1281771	-0.8027782	53.4438611
San Mauro La Bruca	40288	15.2878801	40.1250815
Villa Centenario	2537865	-58.4271506	-34.7301379
Žemieji Semeniukai	6693759	25.0059549	54.7187469
Jezioro Dudeckie	79707	22.3971665	53.9729430
Bad Birnbach (VGem)	2984824	13.0982969	48.4341068
Southern Albania	7739252	20.1365566	40.3698931
Lake Bolshoe Kizi	2249490	140.4385715	51.6162158
