Bagà	347951	1.6949983	42.2825520
Véménd	575381	18.6156404	46.1619596
Zádolí	436733	16.1295772	49.9016538
Gégény	1453529	21.9431536	48.1442616
Lébény	1492747	17.3418642	47.7526225
Kelč	437033	17.8237490	49.4840615
Curuçá	185576	-47.8702439	-0.7914922
Ivaň	441224	16.5835131	48.9327428
Čižice	438160	13.3971905	49.6461767
Līvāni	1872697	26.1747587	56.3550175
Łochów	3147510	21.7027196	52.5251152
Bäsjön	3806427	12.6694432	57.9476669
Żuków	6099756	16.1363059	51.5454949
Bni Harchen بني حرشن	2563432	-5.6584827	35.5217653
Chahda شهدة	5173348	-8.9188061	32.3360643
Gällnö	7830723	18.6452280	59.4003418
Ivaň	438445	17.2427611	49.4246047
Północ	2811321	19.1403865	50.8535867
Ožďany	2274824	19.9040993	48.3779422
Kriváň	2265507	19.4457875	48.5296299
Curuçá	6458482	-47.8571290	-0.7290685
Bettana بطانة	2801016	-6.7913141	34.0205523
Đắk Ngo	7083861	107.3719412	12.0376653
Mędrów	6361495	20.9686526	50.7005964
Północ	3898100	14.5902446	53.4925432
Mysłów	5758005	15.9858352	50.9327873
Żuków	2388050	20.6492162	52.1535303
Ožďany	2274661	19.9040993	48.3779422
76	2973728	120.9880403	14.5443705
85	2973858	120.9981871	14.5421003
49	2995129	120.9981686	14.5533948
Ivaň	425982	16.5835131	48.9327428
Ereč	2205496	17.5202037	48.1694181
Kriváň	2265498	19.4457875	48.5296299
58	3400309	120.9822234	14.6481038
94	1731555	120.9941774	14.6565300
85	1731731	120.9896428	14.6586594
76	3400285	120.9829564	14.6564637
49	3400324	120.9769778	14.6452513
Kněžívka	434151	14.2673535	50.1278562
Höfðar	2583076	-21.8206397	64.1294073
Kračín	425640	13.3152619	50.0930308
Čavyně	426291	14.2094896	49.1571445
Výšice	431670	13.9988929	49.4610305
Čestětín	427418	13.1012565	49.9708635
Čižice	430852	13.3971905	49.6461767
Oříkov	432734	14.3808209	49.6412304
Pouště	425938	14.2286443	49.7834940
67	3400276	120.9805942	14.6529419
94	2995273	120.9999708	14.5453208
67	2995147	121.0054367	14.5501707
58	2995138	120.9992042	14.5501114
Małków	7116736	23.9873568	50.6469569
Małków	6837350	23.2310600	51.3181180
Żuków	6545116	21.6165628	50.6502549
Żuków	3467298	20.7395547	51.3424906
Żuków	6488917	20.8653545	50.3864125
Żuków	7147119	23.4637922	50.7838672
Żuków	7820053	23.4220462	51.6036137
Żuków	5438267	23.1413537	50.2914330
76	7177891	-54.9724697	-28.4094347
Höfðar	2922947	-21.7259313	64.1679740
M	1467824	11.1302777	49.3949389
Avédzé	7030776	1.2743587	6.8768903
