Écaquelon	550623	0.7176498	49.2886600
Amnéville	1152654	6.1331385	49.2552049
Péguilhan	1423776	0.7030540	43.3221388
Péguilhan	6837742	0.7083758	43.3253707
Grézillac	88826	-0.2231503	44.8146898
Cladech	3235880	1.0749653	44.8094103
Mécringes	2741108	3.5326990	48.8430302
Rœschwoog	289047	8.0485134	48.8226098
Charézier	960304	5.7308930	46.6143917
Leschères	960223	5.8286440	46.4636171
Chabrac	238098	0.7547086	45.9235065
Chevières	3273740	4.8910419	49.3204981
Maillères	1966747	-0.4375372	44.0214375
Landévant	114520	-3.1124993	47.7720684
Saint-Sériès	276549	4.1114465	43.7364946
Clavières	1847529	3.3117226	44.9926788
Andouillé	446726	-0.8007289	48.1768811
Bérchules	347439	-3.1999362	37.0210663
Bückeburg	1169355	9.0357017	52.2911493
Guargualé	2815238	8.9252923	41.8251689
Jabbeke	1398840	3.1009215	51.1910426
Jabbeke	2247120	3.0902954	51.1846386
Čenkovice	441213	16.6924611	50.0166738
Argiésans	118067	6.8262694	47.6072503
Mönkeberg	299456	10.1924155	54.3479882
Mönkebude	1408066	13.9519273	53.7582221
Betéitiva	1308646	-72.8589404	5.9222597
Unión Juárez	6000206	-92.0913115	15.0711933
Texhuacán	6037823	-97.0306528	18.6160360
Calanda	341408	-0.2203754	40.9469315
Leányfalu	216164	19.0622492	47.7173449
Alto Longá	302804	-42.1567992	-5.3951754
Parañaque	122940	121.0172587	14.4837339
Parañaque	6497657	121.0172587	14.4837339
Chocomyšl	439244	13.1349123	49.4682545
Bienstädt	2818331	10.8380048	51.0198480
Göschenen	1683079	8.5208303	46.6679867
Ipanguaçu	301150	-36.8041923	-5.5435001
Le Margnès	135612	2.5959988	43.6503258
Nagyfüged	1417490	20.0932884	47.6802444
La Adela	5487820	-68.4952165	-46.4260322
Szikszói járás	2374761	20.9467297	48.3431871
Chvalšiny	438534	14.2145615	48.8687491
Hambühren	1799275	9.9374404	52.6235546
Les Chères	252617	4.7459324	45.8947678
Agronomía	2221283	-58.4884321	-34.5922861
Candida	40924	14.8713308	40.9492578
Corbières	365375	5.7486044	43.7590131
Gradishtë	1251478	19.5754665	40.8999357
Karbunarë	1251503	19.7682662	40.9260169
Álftavatn	52065	-20.9800757	64.0459064
Lac Élixir	2582800	-75.4210275	49.9503529
Lac aux Ménés	932774	-79.2614680	46.9834249
Bad Lake	3410789	-80.5671394	46.7589365
Abemama	3830761	173.8499375	0.4010000
Kikkajärv	4463377	26.8540854	57.5905177
Étang Neuf	3469190	5.2162707	46.8521145
Étang Neuf	4298599	4.4879106	46.7471234
Étang Neuf	2224915	4.9259537	45.9713001
Návesný rybník	966172	14.3950621	48.9880175
Iacanga	298390	-49.0139060	-21.9000606
Mörttjärnen	3045490	13.6863275	60.1011440
Solåtjønnet	7490517	9.6011462	61.3642118
Mörttjärnen	4651130	15.8915697	60.1961479
Mörttjärnen	6741655	15.3763887	61.2477260
Flårevann	6378964	9.9313377	59.5726575
Mørketjørna	6331170	5.3632844	61.1934189
Étang Neuf	7656728	1.1882266	46.8332076
Camacan	362222	-39.4901250	-15.4425001
Étang Neuf	3300090	5.5719921	46.8621869
Mörttjärnen	3294812	16.0506300	60.0512837
Fushë Kosovë	7461229	21.0863024	42.6362182
Étang Neuf	6228331	-0.1239802	48.2055722
Mörttjärnen	4777601	17.1882735	61.6911611
Étang Neuf	5248171	5.5197903	46.8622075
Dårøyvatnet	7537904	6.9271298	58.1146479
Guovžajávri	7189041	22.8852049	68.7460773
Āraišu ezers	1030078	25.2878877	57.2495377
La Aldea	3488934	-75.2057735	9.4447777
Gachiga	3765077	13.2207018	9.4855606
Dambam B	3722311	10.7051933	11.6690395
Lac Edja	193763	-76.0083092	46.1783464
Álftavatn	7382017	-23.1053941	64.8191451
Kruševice	4491678	18.4971444	42.5520692
Elisiário	298514	-49.0902501	-21.1530000
Luís Antônio	297920	-47.7800834	-21.5500000
Göhlensee	2396316	14.5710493	52.0238960
Hambach	537144	7.9729773	50.3994440
Corbières	1683296	7.1215841	46.6514634
Isla Doñas	2711516	-75.0498525	-50.7378963
Cái Bầu Island	7614319	107.4824174	21.1579149
St. John	139948	-90.3459981	38.7115165
Cascade	128808	-91.0102965	42.2988340
St. John	127391	-87.4651883	41.4459170
Schömberg	2781604	8.7577859	48.1967503
Kärgula küla	353608	26.6996245	57.9272170
Hambach	1383504	8.1754542	50.1939034
Iacanga	5683120	-49.0139060	-21.9000606
Luís Antônio	5349666	-47.7800834	-21.5500000
Podolínec	2276220	20.5338715	49.2793510
Miànigues	4798340	2.7569913	42.1055126
Tupinambá	7445372	-51.4741749	-28.4739025
Paeküla küla	353889	24.3668761	58.8526327
Castelãos	5728049	-6.9368926	41.5157402
Laiküla küla	353128	23.9813632	58.7721734
Przegędza	1635659	18.6462457	50.1077614
Calry ED	5503721	-8.3942286	54.2726471
Dąbroszyn	3184611	14.7091011	52.6158528
Camacan	6618275	-39.5281182	-15.4431140
Ipanguaçu	6242683	-36.8041923	-5.5435001
Elisiário	5683090	-49.0902501	-21.1530000
Dom Corrêa	6130469	-42.1597963	-20.0350000
Babinec	2274779	20.0007959	48.5246663
Sucha Góra	1646273	18.8583037	50.4042817
Área Norte	6687698	-68.9274729	-37.4046929
Moher ED	5518048	-7.9904575	54.0530517
Getsemaní	1643335	-75.5467087	10.4208540
Kalliküla	354220	26.4559077	57.6101677
Krüüdneri küla	350885	26.6800655	58.1353445
Machnówek	7034396	23.9180435	50.4172613
Schömberg	309944	8.6608788	48.7980643
Cascade	142515	-111.7030604	47.2701715
Ghebala	6669726	6.3924366	36.6293581
Cascade	251930	-88.0077662	43.6594545
Canfabi	7720337	124.7091668	11.2586103
Sucha Góra	6848149	23.2400335	53.5300191
Cascade	121322	-116.0511561	44.5097319
Podolínec	2276184	20.5338715	49.2793510
Damhead	4543038	-6.6075603	55.1068842
Djurängen	6424197	16.3314387	56.6872623
Kráľovianky	2206633	17.3515407	48.0164418
Babinec	2274591	20.0007959	48.5246663
Mjódd - suður	2583090	-21.8527617	64.1045922
Cascade	6063453	152.7865258	-30.2310950
Teigh CP	3445949	-0.7246548	52.7334888
Bicocca	6755406	9.2134286	45.5206563
Schömberg	2793021	12.0231822	50.7555442
Cladagh	5901209	-7.7574071	52.0107407
Břežany u Žatce	426132	13.4588916	50.3485606
Podlažice	432279	15.9584921	49.8954364
Krutěnice	424372	13.4928446	49.3077683
Chvalšiny	434713	14.2141307	48.8657895
Jestřebí u České Lípy	423273	14.5816740	50.6091575
Nový Maletín	429708	16.7886192	49.7801138
Zálezly u Čkyně	423892	13.8846399	49.1026354
Svinětice	435641	14.0947413	49.1471365
Chocomyšl	424125	13.1349123	49.4682545
Čenkovice	431900	16.6924611	50.0166738
Dolní Žďár u Lásenice	426700	14.9846011	49.0989770
Tedražice	424191	13.5251709	49.2626123
St. John	5758209	-4.2427381	50.3501790
Bökendorf	6531049	9.2267538	51.7705428
Laibach	2999353	9.6944380	49.4048107
Horní Rokytá	426647	14.8709450	50.5648489
El Capulín	6858237	-85.4552081	10.6183510
St. John	130204	-98.7597503	38.0037054
St. John	237722	-117.5905442	47.0927084
Rzędowice	5728923	20.2458907	50.2188844
St. John	181683	-99.7123598	48.9427810
Rzędowice	3484059	20.0894379	50.4422204
Corbières	1826996	1.9942812	43.0480547
Las Marías	4468092	-66.9825882	18.2388706
Palackého náměstí	4262227	14.4144209	50.0730276
Itäsaaret	190432	25.1313336	60.1241269
Carlshöjd	52808	20.3202517	63.7966448
Las Marías	3752520	-65.2716406	-24.2282393
Fervenças	6301486	-8.5308355	41.4444400
Miànigues	4105677	2.7642370	42.1050788
La Adela	3410716	-64.0962508	-38.9814408
București	3245175	26.1083496	44.4322534
Huta Józefów	7482893	22.2876910	50.8144013
Émanville	3014935	0.9606386	49.6218269
Łążek Ordynacki	7447733	22.2786691	50.6557193
Émanville	558159	0.9083455	49.0641624
Sachaca	1887812	-71.5757899	-16.4256051
Rzędowice	2715434	18.4634105	50.7608184
Huancapón	1944731	-77.1129232	-10.5242344
ež. Juodis	1709152	24.5477474	54.6504269
Juodis ež.	6004363	24.4634496	55.4710219
Fuentecén	346431	-3.8732369	41.6316351
Palackého náměstí	7474933	13.9032929	49.8363039
Sennemunė	6896653	21.9575901	55.0979178
Hambach	120266	7.0321171	49.0618453
