Bosc-Bénard-Crescy	550357	0.8035535	49.3160786
Crouy-en-Thelle	812071	2.3196780	49.2071803
Schaeffersheim	86152	7.6168562	48.4322824
Brin-sur-Seille	1815250	6.3589840	48.7744761
Raon-sur-Plaine	88639	7.1082349	48.5055735
Annet-sur-Marne	1287613	2.7027699	48.9233617
Vaux-en-Dieulet	3280587	4.9878945	49.4802061
Gisy-les-Nobles	2944317	3.2450364	48.2860515
Ols-et-Rinhodes	1804438	1.9469701	44.4617883
Barone Canavese	44682	7.8707964	45.3220549
Igrèsias/Iglesias	39853	8.5448222	39.2956005
Amchitka Island	1303280	179.0302880	51.5051222
Eyjafjarðarsveit	56092	-18.1781687	65.2270461
Klausen - Chiusa	47292	11.5141227	46.6719031
Le Grand-Celland	1014001	-1.1770774	48.6887637
Münchenbernsdorf	2804468	11.9363166	50.8288334
Langenneufnach	935164	10.6056853	48.2607355
Oberscheinfeld	356988	10.4278648	49.7147926
Senna Lodigiana	44300	9.5959017	45.1357595
Mancera de Abajo	344215	-5.2053637	40.8369957
Desa Prai Karang	7238417	120.0191071	-9.6937702
Desa Rambangaru	7235821	120.0863864	-9.4796524
caïdat de Brachoua	5141451	-6.6614384	33.7090618
Krokoms kommun	935615	14.1809179	63.8283151
Gemeinde Erlauf	127138	15.1834514	48.1819872
La Chapelle-Caro	146179	-2.4056722	47.8657395
Schenkenfelden	89736	14.3505316	48.5129433
Alhaurín el Grande	341770	-4.6795264	36.6506108
Romans d'Isonzo	179222	13.4351755	45.8928287
Hatirjheel Lake	7142693	90.4108268	23.7636336
Hatirjheel Lake	7390108	90.3963579	23.7495549
Rivière à l'Eau Claire	2911819	-75.1587350	56.2101153
Alkmaarder Meer	1752	4.7527132	52.5499392
Dead Slough Lake	5582463	-92.4931474	44.5737481
Hallikkaanjoki	7238927	28.7839136	61.1309232
Olho d'Água das Cunhãs	332961	-45.1243498	-4.1225000
Skarpabbortjønna	7325628	12.1237233	61.9647560
Starościn-Kolonia	7793596	22.4134947	51.4131371
Candlewood Lake	2645087	-82.7813785	40.6202397
Ilela Sabon Gari	3708055	4.5431599	11.4230647
Västra Kikkejaure	4168541	18.9615994	65.7085706
Buck Island Lake	1707177	-120.2536268	39.0015793
Blackwater Lake	3263406	-81.2803790	46.3272745
Camp Eleven Lake	3247777	-81.9251297	46.3656862
Blackwater Lake	3999542	-82.8342314	48.1441799
Kenogaming Lake	3956538	-81.9050138	48.0627156
Blackwater Lake	3408634	-80.7012587	46.9764886
Blackwater Lake	1788196	-79.8183973	45.4272073
Blackwater Lake	1224063	-123.5902398	55.4896262
Village Bay Lake	2143513	-125.2007649	50.1839485
Beaudette Creek	2911011	-122.2986200	55.5758984
Vereda Guayabal	4079484	-73.2972639	5.2447079
Bahhauri Pidari	6536501	84.8412634	27.1021588
Ghoddauda Pipra	6443364	84.6877103	27.1210129
Embalse de la Breña	3313918	-5.0181480	37.8666910
Siddharta Nagar	5989867	83.4364285	27.5071304
Rivière Moncouche	3136470	-71.9902788	47.9308263
Lac des Échassiers	1563771	-73.3440456	46.8434458
Barrage Central	6441862	-1.4581537	11.1549190
Lake Gladewater	2131778	-94.9600397	32.5808896
Badesee Thansau	5317883	12.1479067	47.8251275
Feddersenteich	2193862	9.9584106	53.6030123
Giesbrecht Lake	1183181	-100.5155757	59.1165762
King Edward Lake	1699847	-119.2187469	50.1508478
Ridgefield Park	170635	-74.0182384	40.8537539
Bourg-en-Lavaux	373404	6.7321748	46.5047646
Derryloughan ED	5970151	-9.5177304	53.8833072
Barrio Lamadrid	2735245	-65.4088106	-24.7514566
Coolnamarrow ED	5319850	-7.3026145	54.2376232
Knocknacarragh	7000842	-9.1008561	53.2577608
Suntarsky Ulus	1399814	117.1165390	62.5079239
Adamów Drwalewski	6629590	21.0376871	51.9229477
Engelhardsberg	7345017	11.2940812	49.7968466
Księżostany-Kolonia	7152314	23.4208867	50.6174170
Redington Beach	1217247	-82.8140253	27.8095465
South-City-Bult	1863419	9.7592354	52.3578432
Palmeiras de Goiás	334522	-49.9303522	-16.8368242
Townplots West	5623471	-9.2279823	54.2148963
Allaphreaghaun	3851647	-9.2302086	53.2603075
Breakfast Creek	6058924	149.9658258	-32.6633857
Rosnacagheragh	5883889	-9.6296828	51.6113984
6e Grande Source	406954	-73.2428396	19.7986906
Knocknagranagh	5686927	-7.5871881	52.1102157
Ballynamuddagh	4636879	-8.3652849	52.1255310
Cloonascoffagh	3221294	-8.8615897	54.2493968
Middle Deer Park	5297380	-7.3916549	54.7198210
Meenagloghrane	5843468	-9.1673566	52.1232317
Ballynagleragh	5902815	-7.7188672	51.9752560
Ballymacforban	5652147	-6.9392662	54.2346296
Ballynamuddagh	5940920	-8.2470627	52.3612389
Ballynamuddagh	6148821	-9.0125506	52.5258511
Ballynamuddagh	5598669	-8.1570696	53.2231612
Ballybeg Island	6761606	-10.0435240	53.7114776
Deerpark Middle	4505454	-9.2875179	52.9420134
