Vis-en-Artois	1188459	2.9328329	50.2456413
Graye-sur-Mer	138885	-0.4844698	49.3301344
Chéronvilliers	3323454	0.7508558	48.7951308
Amblainville	419548	2.1313910	49.2064878
Preux-au-Bois	54821	3.6568594	50.1635776
Sarlat-la-Canéda	1839460	1.1972777	44.9059903
Casalborgone	44240	7.9431362	45.1285792
Handschuheim	80718	7.5770448	48.5999384
Saint-Pé-Delbosc	1479574	0.6926514	43.2679865
Ville-du-Pont	147277	6.4962172	46.9992415
Elobey Grande	7275884	9.5040210	0.9838369
Makkah Region	3678639	41.4471579	21.0336302
Vaux-lès-Mouzon	3258412	5.1318696	49.6006760
Pleine-Fougères	142950	-1.5676140	48.5317608
Oberhergheim	69060	7.4113502	47.9679480
Créon-d'Armagnac	74510	-0.0742561	43.9945595
Lavaufranche	118817	2.2702047	46.3055924
Sansac-Veinazès	2989097	2.4303586	44.7456037
Champagné-le-Sec	135489	0.1891409	46.1903105
Terravecchia	39940	16.9614705	39.4614997
Béthonvilliers	2070700	0.9000073	48.2305181
Loddon Mallee	4246154	143.4739443	-35.7744100
Casalbordino	41799	14.6123640	42.1664067
La Tour-du-Pin	91235	5.4441233	45.5738173
Hilvarenbeek	2078297	5.1469728	51.4869839
Drechterland	158748	5.1853594	52.6557051
Miami Gardens	1216766	-80.2397528	25.9420754
Lançon-Provence	70298	5.1533450	43.5727404
Casalciprano	41390	14.5204883	41.5789000
Hilvarenbeek	1517571	5.1096594	51.5079619
Collevecchio	41940	12.5374987	42.3279701
Roccamonfina	41211	13.9952974	41.2823349
Villa Hidalgo	5606605	-109.3528404	30.2579674
Villa Hidalgo	6000213	-96.1545912	17.1844246
Cuartel Lértora	6614857	-62.9080360	-35.9199337
Distrito Raíces	2840712	-59.3623908	-31.8093318
Villa Hidalgo	5606603	-101.7222492	22.4066968
Ciudad Valles	5605667	-99.0733758	22.0757923
cercle de Kétama	4772892	-4.6548727	34.8388835
Villa Hidalgo	5606606	-100.6295937	22.6821719
Villa Hidalgo	5606604	-102.5834854	21.6629262
Waldrohrbach	1252772	7.9653962	49.1695738
Castellaneta	40561	16.9065874	40.5888658
Aizarnazabal	347526	-2.2329494	43.2642375
Le Thil-Riberpré	1204428	1.5840401	49.6337978
Schnürpflingen	2800660	9.9963815	48.2646678
Kirchgandern	2395924	9.9687910	51.3876778
Hohengandern	2395929	9.9436671	51.3665099
Ostheim v.d.Rhön	386931	10.2201176	50.4574506
Steinberg-Dörfl	238906	16.4875240	47.4744720
Bashkia Peqin	1250584	19.8079706	41.0712289
Genderkingen	962266	10.8778190	48.7110530
Hütschenhausen	1253801	7.4623887	49.4225270
Queidersbach	1185525	7.6350041	49.3777846
Neplachovice	437673	17.8081431	49.9821067
McKean County	416681	-78.5782230	41.7976914
Alcara Li Fusi	39447	14.7012029	37.9881536
