Cincinnati	183453	-84.5134632	39.1366115
Bellebrune	180032	1.7860467	50.7351498
Mazingarbe	1187266	2.7232879	50.4695614
Poncey-lès-Athée	116869	5.3835396	47.2334343
Osse-en-Aspe	2141759	-0.6626008	43.0127301
Saint-Émilion	89248	-0.1749547	44.8946047
Sanry-lès-Vigy	1772919	6.2770445	49.1847090
Mercenasco	44766	7.8667694	45.3561829
Chiaverano	45142	7.9072137	45.5045202
Hirschland	255107	7.1221400	48.8371074
Gibeaumeix	2958301	5.7444173	48.5913480
Pangasinan	1504701	120.2404903	16.1067023
Chabreloche	120192	3.7010014	45.8722743
Charbonnat	3341224	4.1344672	46.7766151
Galinagues	2530992	2.0465291	42.8042797
Aigneville	1261745	1.6173085	50.0358647
Aingeville	933137	5.7701804	48.2058190
Courbillac	111332	-0.1872947	45.7737438
Bellemagny	912302	7.0518362	47.6915060
Hindlingen	388145	7.1329426	47.5685784
Thieffrain	2995508	4.4395235	48.1980684
Huilliécourt	3199487	5.5327306	48.1593892
Roccabruna	43214	7.3279727	44.4919624
Coudreceau	1931850	0.9196233	48.3485465
Preischeid	1113754	6.1507497	50.0365444
Caudecoste	2146141	0.7333102	44.1226979
Bereguardo	44559	9.0125121	45.2526869
Vern-d'Anjou	1251191	-0.8440921	47.5896755
Cléry-Saint-André	150412	1.7596733	47.8153232
Cazedarnes	164058	3.0261157	43.4224176
Challonges	104001	5.8267172	46.0235310
Cantalojas	345317	-3.3113780	41.2261587
Draguignan	125329	6.4700413	43.5345287
Ubaporanga	314930	-42.0622500	-19.6660000
Maslianico	46306	9.0482130	45.8460600
Belleville	125728	-89.9980994	38.5187862
Alcohujate	344427	-2.6070223	40.4221045
Geesthacht	325771	10.3812504	53.4299455
Saint-Estèphe	963201	-0.7833170	45.2532362
Vahe Lifuka	4659405	-174.3452324	-19.7989114
Pascagoula	3517356	-88.5486485	30.3622624
Chassagnes	3048376	3.5525326	45.2167732
Foz-Calanda	347216	-0.2671162	40.9191784
Bergambacht	107336	4.7748795	51.9392944
Talcahuano	1614638	-73.1330826	-36.7051348
Merlscheid	1113752	6.3604228	50.1236904
Lingerhahn	1182325	7.5692806	50.0915521
Borsodszirák	1317834	20.7598179	48.2594528
Fos-sur-Mer	102750	4.9046689	43.4542637
Collarmele	41733	13.6495434	42.0589323
Breuilaufa	942789	1.1060733	46.0415213
Hasselberg	1145348	9.9551492	54.7171972
Ripacandida	40842	15.7309944	40.8958680
Valdeblore	1516687	7.2083471	44.1142984
Drávapalkonya	575110	18.1790178	45.7992011
Aartselaar	58545	4.3863186	51.1301635
Tagamanent	346327	2.2936424	41.7591738
Waiblingen	401697	9.3162537	48.8598277
Karlshagen	1432809	13.8352242	54.1124170
Lacollonge	115030	6.9651313	47.6628486
Schwabmünchen	935178	10.7330952	48.1950560
Huldenberg	4099170	4.5828587	50.7950894
Huldenberg	415851	4.6022563	50.7883124
Barlassina	45649	9.1292763	45.6543337
Selchenbach	1246582	7.2976008	49.4970540
Gimigliano	39751	16.5260014	38.9894330
Einsiedeln	1683065	8.7768212	47.1205218
Hottenbach	1245101	7.2825098	49.8275217
Wallscheid	1258876	6.8771700	50.0944252
Bredenfelde	1427703	12.9381388	53.6042610
Blacksburg	206542	-80.4347713	37.2304145
Chignautla	6037634	-97.4189324	19.7570858
Calcahualco	6037614	-97.2279830	19.1007311
Grenadines	4016680	-61.4335450	12.5972113
Hasanbeyli	1248432	36.5286621	37.1045029
Kriegsfeld	1254057	7.9266484	49.6961258
Behren-Lübchin	2020632	12.7653646	53.9981715
Jistebnice	438752	14.5376450	49.4924905
Kallmerode	2394713	10.3113081	51.3541442
Belleville	4662919	-77.3584128	44.2399655
Vaux-sur-Sûre	2453951	5.6121920	49.9402954
Menhartice	442106	15.5453091	48.9913581
Dattenberg	443576	7.3360566	50.5640790
Itapiranga	296511	-53.7271596	-27.1120670
Chodovlice	439307	13.9936133	50.4546779
Oberkochen	2792009	10.1012435	48.7810236
Piane Crati	39854	16.3153021	39.2359645
Wuyi County	5681106	115.9446450	37.8159059
Schliengen	233450	7.6241136	47.7520985
Gambettola	42873	12.3459349	44.1191017
Tröchtelborn	2818337	10.8170944	50.9930151
Nemesnádudvar	1130434	19.0464459	46.3394761
Königseggwald	2808133	9.4287065	47.9285944
Wäschenbeuren	2825743	9.6897514	48.7593656
Wischhafen	446464	9.3135301	53.7818281
Bova Marina	39427	15.9393207	37.9455483
Piechowice	2935884	15.5765389	50.8277066
Piechowice	3045885	15.5765389	50.8277066
Koch Island	6103807	-78.3284411	69.6096007
Recursolândia	336742	-47.1120000	-8.7000000
Vachendorf	941748	12.5995149	47.8432550
Wuyi County	3411907	119.7257123	28.7930416
Namerikawa	4807795	137.3559270	36.7831529
Balestrand	404675	6.5103342	61.2592768
Tambakrejo	5615392	110.3033308	-7.6850152
Gyomaendrődi járás	2374440	20.8605697	46.9777526
Miguelópolis	298123	-48.1138285	-20.1889887
Sandefjord	404592	10.2804321	59.0799003
Giersleben	2393507	11.5430719	51.7813511
Bellefonte	188633	-77.7694448	40.9133479
Königswiesen	969798	14.8409559	48.4005483
Winkelhaid	966151	11.3015854	49.3875115
Remchingen	1427002	8.5667065	48.9514578
Frickingen	2806598	9.2624809	47.8209236
Kaberamaido	3497364	33.2532218	1.7600931
Venta de Baños	341288	-4.4633765	41.9352023
Dudenhofen	422704	8.3856002	49.3259931
Roveredo (GR)	1684142	9.1278197	46.2100094
Les Fougerêts	146203	-2.1948429	47.7499664
Bihartorda	1405228	21.3702252	47.2142561
Lake Acraman	1204238	135.4953789	-32.0231475
Casas Altas	345551	-1.2306520	40.0267654
Yiwu County	2747166	94.6904316	43.5876028
Eschenrode	3977504	11.1131212	52.2828822
Canal de Berdún	348883	-0.8540421	42.5985732
Belleville	170773	-74.1618518	40.7920464
Zyryanovsk	2473377	84.2708255	49.7299046
Alto Alegre	326291	-62.6034144	3.1014910
Iskrzyczyn	5820395	18.7405422	49.7958835
Mantenópolis	1832494	-41.0563228	-18.8718289
Stede Broec	296473	5.2259903	52.6972919
Binnefliet	904375	6.0841209	53.1907727
Middle Pond	3070396	139.7108034	35.6834905
Canton Lake	1841032	-98.5951215	36.1186594
McCarty Lake	2080713	-102.1050788	42.0071843
Taksebt Dam	4285943	4.1349508	36.6464988
Lac du Cacao	2504706	-74.1006625	49.5600176
Lac Ginette	2504702	-74.0196717	49.5024349
Lac du Cacao	2504722	-74.1017678	49.5702697
Lac du Lagopède	4166767	-70.4262059	52.3440933
Lac Campbell	1475527	-75.7857864	47.8684858
Lac Ginette	3019088	-72.5619032	48.1836819
Lac Denison	1250826	-72.1023687	45.7422689
Lac Nicault	2463027	-73.4569986	49.1816786
Lac Spencer	2463191	-73.6341136	49.2181480
Lac Colette	2584956	-75.9935484	49.8945177
Rivière Nicobi	6434780	-75.9444293	49.4181417
Lac Gaillard	3559266	-76.4077474	48.9285105
Lac Limoges	1523572	-76.5947897	48.0813182
Lac Maseres	3559305	-75.9673708	48.8276534
Carrol Lake	3560720	-89.6260839	45.8941400
Cullen Lake	3342504	-91.0180387	48.3522675
Lailor Lake	6110385	-82.5612417	69.2558722
Lake Sharpe	4554718	-99.8971615	44.2403749
Pacheco Lake	409603	-121.2983264	37.0635693
Timber Lake	1304308	-64.1724754	44.6904149
Övre Trästickeln	3019720	11.8123941	58.4382223
Saarilammi	6662240	23.8882070	60.5592578
Chleca Lakes	7748595	-153.3353331	63.6730697
Donna Lakes	6750403	-144.9121001	63.7710721
Middle Pond	1750218	-52.8084093	47.3767827
Middle Pond	1759191	-53.2168511	47.2494172
Fraser Lake	2566795	-63.6704657	54.4143372
Middle Pond	1849941	-58.2837558	48.6774268
Lake Michael	2599490	-58.4543045	54.5877153
Middle Pond	2340094	-56.9844082	51.5242145
Middle Pond	1766475	-53.4365002	48.5464480
Donkernack	1585309	5.9780439	51.2070089
Donkernack	1567074	5.9789541	51.2018168
Lake Macphee	374019	-58.4192002	-51.8496310
Lacul Lunguleț	31651	29.5317811	45.1148817
Lac de Taabo	7602573	-5.1334280	6.2547144
Pancake Lake	6462614	-84.6030949	47.0740737
Martelange	2429916	5.7269590	49.8148842
Fraser Lake	401038	-91.2065181	48.0090856
Lake Meelagh	1246861	-8.1685173	54.0577982
Vandværkssøerne	1904536	9.6287861	55.5686877
Mihara Ward	358766	135.5605497	34.5351729
Ådlandsvatnet	4840129	5.4881359	59.7957940
Sotkamojärvi	9821	28.4209048	64.1343918
Michael Lake	453288	-123.8082025	49.0406388
Piseco Lake	6286371	-74.5393552	43.4177693
Flådalsvatnet	5271473	6.5861071	59.8791492
Langetjønnane	5687859	7.3427612	59.6784412
Abborrtjärnen	2698648	15.4652128	59.9194114
