Valladolid	348849	-4.7259190	41.6198580
Hildesheim	1176503	9.9426939	52.1435935
Luc-sur-Mer	138895	-0.3579077	49.3077963
Nabringhen	180049	1.8619925	50.7427960
Cordebugle	135450	0.3815135	49.1142278
Verpillières	3347719	2.8243726	49.6681919
Cabrespine	78122	2.4666193	43.3743368
Landaville	936639	5.7489481	48.2840584
Champdeuil	81040	2.7303142	48.6218808
Merdrignac	358803	-2.3964182	48.1862585
Farigliano	43237	7.9216630	44.5191382
Brinckheim	384552	7.4584084	47.6214059
Comblessac	961239	-2.0860425	47.8729448
Biel/Bienne	1682380	7.2691388	47.1497616
Épeautrolles	275271	1.3358944	48.3136418
Chassenard	117111	3.9671875	46.4385419
Mézières-lez-Cléry	151056	1.8171271	47.8114968
Galliavola	44177	8.8189938	45.0948855
Castellane	365332	6.4786275	43.8485511
Valladolid	349001	-4.6969509	41.7030484
Vahe Neiafu	4659718	-173.9756519	-18.6508092
Molinaseca	340358	-6.4461508	42.5217906
Fuensalida	341914	-4.1827253	40.0746924
Cellarengo	43725	7.9401356	44.8716934
Algarinejo	347691	-4.1737890	37.2991014
Benamaurel	343144	-2.6825203	37.6371245
Landeronde	166659	-1.5784750	46.6526700
Frauenfeld	1684522	8.9064685	47.5568521
Blancafort	193110	2.5471035	47.5364807
Marcianise	41002	14.2956651	41.0229608
Brasschaat	408294	4.5133447	51.3099256
Mindelheim	445772	10.4866700	48.0563041
Lierschied	539908	7.7524008	50.1749903
Binnenmaas	308695	4.5757336	51.7819238
Miglianico	41959	14.2931977	42.3545399
Boldogkőváralja	1280991	21.2391322	48.3373089
Ciutadilla	343958	1.1472387	41.5442296
Montegalda	44994	11.6716039	45.4570496
Urbalacone	2815284	8.9490756	41.8233274
Villamagna	41950	14.2341074	42.3301024
Magyarsarlós	575170	18.3500355	46.0416812
Guamiranga	297836	-50.8208016	-25.1740000
Mamanguape	301307	-35.1698904	-6.7013696
Salcedillo	340240	-1.0047251	40.9524861
Micigliano	42028	13.0470750	42.4515798
Blekendorf	288940	10.6581782	54.2800307
Santa Elena	5961538	-89.7365014	20.2551883
Axochiapan	5605564	-98.7602629	18.5245642
Suehn Mecca	4001372	-10.6542627	6.7165294
Bird Island	3473022	-63.6280126	15.6688004
San Ignacio	5606241	-106.2753073	23.9249351
Königswartha	1307708	14.3138823	51.3254398
Marienberg	422286	13.1860534	50.6010229
Dietenheim	2801099	10.0536438	48.2243534
Ribesalbes	341193	-0.2823399	40.0297618
Dunaszentpál	1492788	17.4945227	47.7748980
Weidenberg	1071006	11.7116267	49.9445007
Avelinópolis	334519	-49.7635931	-16.4906886
Dahlenburg	1678375	10.6899970	53.2012841
Kindenheim	1249739	8.1484114	49.6091334
Chanhassen	136690	-93.5491545	44.8434155
La Moncelle	153871	4.9952675	49.6933772
Effeltrich	1080511	11.1082777	49.6637395
Kohfidisch	185388	16.3664298	47.1621867
Dashti Qala	6566497	69.4945677	37.1960040
Halmajugra	1417485	20.0630050	47.7630827
Guacamayas	1423512	-72.5162540	6.4432770
Santa Elena	3541287	-75.5003108	6.2356451
gmina Abramów	7804480	22.2790003	51.4709297
gmina Abramów	3126723	22.2790003	51.4709297
gmina Rajgród	3088157	22.6579620	53.6792862
gmina Kozłowo	2986197	20.2531369	53.3457007
Kamal Muara	5802192	106.7372122	-6.1118816
caïdat d’Ain Aicha	4802911	-4.6026122	34.4035820
caïdat d'Ibdar	5360560	-9.2904423	29.4176253
caïdat d'Ahdil	5179002	-8.8681736	31.6201225
caïdat de Riah	5210668	-7.4429893	33.1604723
gmina Pacanów	2903527	21.0417831	50.3739322
Scheifling	3865114	14.4530509	47.1476229
Oberaurach	387774	10.6466106	49.9218872
Brieselang	1251751	12.9650119	52.5871812
Gerola Alta	46707	9.5501727	46.0469886
Burgsalach	1015146	11.0986932	49.0318336
Badersdorf	189601	16.3698011	47.1969376
Ejin Banner	2752742	100.1389915	41.4757349
Blancafort	342334	1.1489269	41.4503576
Dischingen	2826521	10.4024634	48.7006182
Bad Wiessee	935946	11.7023589	47.7054048
Hemelingen	1128466	8.9003736	53.0432969
Biel-Benken	1683624	7.5228534	47.5090837
Hartmanice	436199	13.4600900	49.1552865
Pulau Bacan	7176719	127.4912081	-0.5818577
Komarów-Osada	7152326	23.4947658	50.6264007
Lüttchendorf	2408181	11.6351548	51.5046701
Fier Shegan	1251495	19.7778550	40.8836651
Bowden Lake	1470342	-98.6154428	54.9267264
Komani Lake	4834678	19.8898271	42.1975595
Lac Georges	3132135	-74.3411439	48.9341944
Lac Jacques	2472794	-71.2375851	48.7884462
Lac Jacques	2506337	-74.2374019	49.7051835
Lac Jackpot	196819	-75.6363987	47.8800404
Lac Georges	3096274	-72.6308468	48.4501730
Lac Yolande	3356127	-75.9670479	49.3127843
Lac Beaudry	920307	-78.8501023	47.0672135
Lac Salvail	2607749	-77.3715862	48.0106502
Lac Oreille	932843	-78.4982482	47.1859061
Lac Georges	931711	-79.3298392	47.1423989
Friday Lake	931734	-79.6521057	47.2118202
Mikano Lake	4110914	-85.3422070	48.8553639
Lac Jacques	3561246	-76.2096721	48.7265784
Lac Gaudois	1480837	-76.1442829	47.5585299
Ahvenusjärvi	7166336	22.6635340	61.6414632
Spierkojávri	7249734	23.9309642	69.6875227
Callan Pond	1754652	-53.2487997	47.9581692
Jachthaven	1208041	3.6903541	51.5579635
Navajo Lake	2147599	-107.4516144	36.9220041
Nordic Lake	3497302	-82.5957714	46.3606739
Benoir Lake	3856550	-78.1553902	45.1830179
Lac Obascou	2972181	-74.3778625	47.2833758
Filipów Drugi	6817057	22.6375773	54.1954208
Krasiao Dam	6035062	99.6398677	14.8782671
Black Lough	2652202	-8.2448952	54.9414328
Étang de Layer	3113463	5.2809434	46.7459309
La Calmette	379590	4.2635836	43.9272066
Flubergtjønn	6186562	8.2643953	58.2412209
Koppelojärvi	299913	28.6604978	63.6974808
Nevele Lake	3140302	-74.3981042	41.7015021
Santa Elena	6155943	-59.7824840	-30.9499149
Lago Dorado	7393789	-81.5735490	28.3643145
Mefaringen	4813677	8.5402718	60.5713820
Fjerdingen	4728476	9.7414016	63.4660023
Skjelbreia	5897641	7.1324863	62.8705685
Lomstjørni, s	5741186	6.9665641	61.1293918
Maragogipe	362336	-38.9649256	-12.8270000
Grabovnica	6948842	21.3603492	43.1477515
Black Lough	2552260	-9.8196799	53.3499333
Gondesende	5803676	-6.8560253	41.8452093
Bosilegrad	6649298	22.4650511	42.5029159
Pahnaer See	2840274	12.4985681	51.0482476
Argoncilhe	6022188	-8.5429542	41.0190829
Gabrovnica	6363294	22.4331593	43.4548827
Bercinovac	6357718	22.3136152	43.5914500
Iso Lamujärvi	91255	26.2511458	64.0171250
Campingsee	3816384	6.8076843	49.7922708
Wójtowskie Duże	6669940	19.1616956	52.5814311
Hohbergsee	1380491	7.8945571	48.3382529
Liikalahti	3531194	21.2170702	60.8574993
Koppelojärvi	129390	27.6459375	66.1681249
Ceiba Norte	4468510	-65.8905194	18.2204465
Embden Pond	3869879	-69.9527817	44.9393031
