Chad	2361304	18.5581738	15.4665749
Aceh	2390836	96.5423424	3.8667210
Lonçon	3087248	-0.4253685	43.4712840
Prâlon	139093	4.7729955	47.3120954
Agde	254843	3.4869925	43.3112834
Alba	194271	23.5433691	46.0286100
Dinozé	941070	6.4776119	48.1380059
Plérin	301827	-2.7662965	48.5466788
Cérons	92952	-0.3405398	44.6267134
Trémel	401269	-3.6203626	48.6052183
Chéroy	2078335	3.0035719	48.2042958
Pléven	363703	-2.3172302	48.4915423
Préval	107416	0.6194070	48.2238117
Mérens	132265	0.5504365	43.7508956
Étraye	916293	5.3518350	49.3262729
Gourgé	149681	-0.1738967	46.7252037
Fénery	149228	-0.3653105	46.6844004
Crissé	107600	-0.0628173	48.1856289
Gemuño	342860	-4.7767536	40.5850380
Matipó	315329	-42.3008882	-20.3029275
Muñico	346244	-5.0385899	40.7128953
Theizé	1125856	4.6277028	45.9418295
Simplé	1993534	-0.8464759	47.8833844
Aszaló	1440930	20.9703858	48.2202418
Lénárddaróc	1418233	20.3786174	48.1429649
Korlát	1280992	21.2539563	48.3784060
Vänern	1239458	13.5581869	58.8866887
Fűzvölgy	1320818	16.9449214	46.5296766
Llaurí	347616	-0.3199075	39.1334440
Alba	43425	8.0348088	44.6878567
Çivril	1606210	29.8535670	38.2281607
Jada	3720366	12.3215818	8.6964627
Bala	1809594	33.1104711	39.5081485
Vecsés	1385590	19.2606815	47.3983348
Pogány	575168	18.2509883	45.9922270
Kolšov	438067	16.9478064	49.9020407
Hrdlív	440942	14.0745185	50.1984243
Kobylí	441330	16.9015499	48.9414076
Péteri	1385348	19.4233759	47.3890015
Montán	345447	-0.5609686	40.0319092
Guérin	2699655	0.0519713	44.4122224
Martfű	1319853	20.3066757	47.0262788
Vyskeř	439039	15.1600141	50.5278524
Mátraszőlős	1370506	19.6792221	47.9615480
Haga	4847039	140.0417263	36.5518050
Střemy	437587	14.5759040	50.3740760
Várong	1503179	18.0446320	46.5345848
Möhlin	1684373	7.8530211	47.5605605
Folyás	1431869	21.1267678	47.7953156
Pouébo	378676	164.5628353	-20.3993558
Cala	343806	-6.3157145	37.9677120
Žiželice	436187	15.4004952	50.1225298
Unguía	1343265	-77.0998699	8.0981752
Quézac	287415	3.5219210	44.3564203
Tërbuf	1251480	19.6156034	41.0282410
L'Isère	278498	5.1425875	45.0509536
Cibórz	6891681	19.8851624	53.2631106
Lasjön	2293231	13.1599084	56.6675029
Barnsø	2061703	8.2675846	55.6450886
Mörtsjön	6533883	15.0548543	56.7374493
Alsjön	4819265	12.2321452	58.2071130
Alsjön	5954058	12.5021599	58.3140005
Véraza	2759274	2.3031767	42.9935563
Farsjø	5781726	9.3248747	58.9494667
Mörtsjön	7844187	15.0522566	62.3637410
Löming	2718071	15.2440250	61.1707136
Lasjön	2941542	16.2353038	59.9908750
Łaszew	3662959	18.6640015	51.1484215
Wyglądały	3337630	21.6006679	52.4645468
Ilhéus	362159	-39.1532618	-14.7697044
Samões	5731122	-7.1939301	41.3076197
Faia	3233490	-7.2990389	40.5634255
Mörtsjön	2592053	16.3941137	59.1886360
Sadków	6376179	16.8343517	51.0479120
Janków	6373116	17.1606520	50.9443583
Sękowo	4308850	16.0948257	52.3081992
Górzec	6405682	17.0732564	50.8081680
Sadków	3200132	21.2306154	51.3973126
Rincón	2257697	-66.1467369	-28.2199487
Alsjön	7223005	12.3056613	57.8630978
Mörtsjön	1514576	18.5033449	63.4844840
Mörtsjön	302041	17.8836909	62.7872907
Czyżówka	2550501	19.4716879	50.2151514
Thị trấn Củ Chi	7621975	106.4916505	10.9737378
