Vinnemerville	2963969	0.5549218	49.8079004
Lichans-Sunhar	2809659	-0.8815516	43.0930690
Sainte-Ruffine	122880	6.0961405	49.1068291
Assainvillers	2973029	2.5971371	49.6230989
Niederstinzel	1159672	7.0143690	48.8704468
Sainte-Marie-de-Ré	112858	-1.3238524	46.1558496
Granges-Narboz	75571	6.3263364	46.8786572
Bouillonville	2957610	5.8412213	48.9409295
South Cotabato	1513131	124.7434932	6.2966615
Jouy-sur-Morin	1326026	3.2723721	48.7949455
Luemschwiller	85551	7.2944097	47.6552667
Longeau-Percey	2347992	5.3237042	47.7613289
Saint-Domineuc	145242	-1.8729271	48.3610718
Saint-Ennemond	120090	3.4062969	46.6821571
Attignat-Oncin	79391	5.7803141	45.5150092
Villard-Sallet	114987	6.1340892	45.4861647
Fontaine-Milon	167627	-0.2563600	47.5047286
Cazouls-lès-Béziers	164063	3.0941811	43.3974586
Sainte-Florine	395706	3.3083212	45.4018263
Changzhou City	3429666	119.4338883	31.6081662
Pouillé-les-Côteaux	157272	-1.1822758	47.4666058
Sint-Oedenrode	370768	5.4724379	51.5635234
Sauze di Cesana	43746	6.9312999	44.8962003
Lahn-Dill-Kreis	62368	8.3268298	50.6387172
Castelmezzano	40575	16.0236019	40.5311835
Treptow-Köpenick	55754	13.6262878	52.4179509
Tongchuan City	3226142	109.0047226	35.1960176
Famenin County	6555129	49.0979958	35.0462064
Santa María Lachixío	6000035	-97.0371170	16.7368148
Palmar de Bravo	3988622	-97.5199271	18.8375504
Cuartel Warnes	6597913	-60.5347472	-34.9506223
Setor de Bigene	1761590	-15.8351421	12.3660739
cercle de Ahmar	5174122	-8.7373698	31.9770674
Abarkuh County	6554867	53.3404726	31.1272331
Kashima County	4804315	136.9139204	36.9708859
Genaveh County	6555291	50.6716962	29.5294303
Gundersweiler	1253977	7.7730372	49.5871287
Villarrodrigo	342938	-2.6584488	38.4786892
Alamosa County	1411350	-105.7744433	37.5522162
Fariman County	6555137	59.9219547	35.7294214
La Vieille-Lyre	3328584	0.7469276	48.9196456
Elizabethtown	130635	-85.8649406	37.7087679
Ituero de Azaba	339768	-6.6767483	40.4863806
Cervara di Roma	41679	13.0791929	41.9929905
Olevano Romano	41579	13.0309800	41.8492532
Shanghe County	3486470	117.1997473	37.3225122
Elizabethtown	188837	-76.6025039	40.1554420
Persico Dosimo	44409	10.0766391	45.1813652
Figueira da Foz	5378424	-8.7967249	40.1696545
Ninghai County	3199272	121.4699551	29.3110416
Fengtai County	3262706	116.5851137	32.7813775
Vilgertshofen	933953	10.9149661	47.9593278
Villa di Briano	40999	14.1575194	41.0164007
powiat kraśnicki	2799859	22.1403381	50.9154861
Jiashan County	4590587	120.8874525	30.8969393
Cochise County	1832184	-109.7495326	31.8877295
Chisago County	1795845	-92.8738689	45.5140757
Mindelstetten	943558	11.6360665	48.8554941
Wheatland Town	2763767	-77.8142448	43.0129416
gmina Celestynów	2996923	21.3724661	52.0408401
Kampung Melayu	5802251	106.8629529	-6.2186303
caïdat d'Aousserd	5360640	-14.6328137	22.6906066
caïdat d'Outerbat	5331571	-5.2596281	32.1125734
caïdat d'Amskroud	5333564	-9.3707189	30.5542332
Nanhu District	4590578	120.8131650	30.7249271
Ben Hill County	1025644	-83.1606206	31.7532565
Colberg County	2777169	15.5998008	54.0497145
Laguna de Duero	344814	-4.7144783	41.5721475
Bledsoe County	1848166	-85.2689845	35.5584925
Frontenhausen	959897	12.5243035	48.5203514
Corte de Peleas	345928	-6.6592448	38.7297889
Khmilnyk Raion	1170133	28.0933316	49.6322450
Hamry nad Sázavou	441704	15.9036794	49.5634769
Choptank River	1344442	-75.9689431	38.7719782
Jaureguiberry	2524704	-55.4146670	-34.7809349
Parroquia Piar	2533234	-64.4860396	8.1135574
Réservoir Dozois	2941507	-77.0695625	47.4620276
Lac des Mouches	1567650	-71.0623385	48.1986966
Lac Saint-Amour	932769	-78.1772858	47.2097355
Pleasant River	1070476	-64.8750464	44.4144694
Jim Jarvis Pond	1811413	-54.7800528	47.4131024
Roosevelt Lake	907794	-93.9498679	46.8172250
Ellingsvatnet	5277560	9.9416233	63.1135606
Iso Tervalampi	7285064	29.1339181	61.5058128
Lago do Itapeva	7692206	-45.5297371	-22.7692073
Kanunnikesven	1280201	5.5081103	51.4145003
Styrnäs District	5831620	17.8743821	63.1052919
Iso-Vasarainen	5945339	25.6180045	62.3229251
Suure-Kambja järv	4502164	26.7196066	58.2218669
Gornje Stiplje	6325693	21.1241728	44.0161764
Lough Auartaun	2548749	-10.0070867	53.4110667
Loughaunalyer	2552272	-9.7949495	53.3395330
Forno Telheiro	6371561	-7.3946658	40.6783784
Serbitzer Loch	2840021	12.4612629	51.0599539
Nowe Siedlisko	6836029	20.0275956	53.7068202
Gornje Krnjino	7226828	22.4268408	43.1066150
