Fresne-le-Plan	140078	1.2911395	49.4116865
Uncey-le-Franc	141112	4.5697413	47.3443478
Thoisy-le-Désert	138676	4.5218563	47.2501341
Pont-Noyelles	1334017	2.4531196	49.9409168
Saint-Supplet	1397182	5.7292666	49.3767096
Pins-Justaret	158992	1.3893729	43.4827566
Saint-Pompont	3246810	1.1388802	44.7126639
Vic-en-Bigorre	162423	0.0649789	43.3926653
Saint-Gourson	1736197	0.3092989	45.9510314
Verrens-Arvey	111536	6.2967718	45.6611890
Vahe Kolofo'ou	4604461	-175.1880070	-21.1447157
Pihyon County	5448288	124.6775651	40.0363323
Aspres-lès-Corps	276324	5.9950593	44.8144650
Peyrestortes	23759	2.8470361	42.7485151
Ormoy-la-Rivière	1206160	2.1600005	48.4022645
Moussodougou	5671518	-4.8765030	10.8108539
Niederöfflingen	1258882	6.8848771	50.0585335
Castellón/Castelló	349020	-0.0615052	40.2518567
Villa de la Paz	5606622	-100.7602499	23.6550997
Bourg-la-Reine	37041	2.3164131	48.7802424
Cristal do Sul	242542	-53.2545795	-27.4331735
Raaba-Grambach	34882	15.5087951	47.0223317
Wugong County	3221015	108.1767394	34.3206692
Desa Lambakara	7228588	120.7369626	-10.1079379
Chongam-guyok	4156067	129.9268381	42.0421972
Microrregião de Jaú	4782885	-48.6869783	-22.2530000
gmina Tychowo	2913179	16.2509079	53.9253158
Town of Berlin	3159829	-73.3778007	42.6497432
GVV Dreisamtal	310592	7.9774621	47.9461663
caïdat d’Izemmouren	4774898	-3.9994180	35.1700812
Desa Hadakmali	7236628	120.5775489	-10.2282594
Person County	2528733	-78.9746211	36.3918286
Farra d'Isonzo	179104	13.5311218	45.9064774
Duolun County	2753019	116.5551566	42.2224329
Wuming County	2775769	108.2550401	23.2247538
Pryluky Raion	1753458	32.1269851	50.5607241
Cotton County	1822202	-98.3753148	34.2694686
City of Verona	251459	-89.5365728	42.9865788
Parada Cabrera	2584694	-56.2608281	-34.6192839
St. Julien Lake	6503658	-84.3471695	48.5047499
Gat van kielen	335672	4.6820996	51.7405716
Kaibangna Lake	13481	97.6716975	24.5710573
Osiek nad Notecią	3482239	17.3180070	53.1112180
Øvre Neådalsvatnet	4828447	9.0068121	62.7742836
Hiffelbachsee	2147549	9.3327995	49.4480800
Serro Ventoso	6548206	-8.8461764	39.5404474
Storjuvatnet	5599836	10.4865374	63.7120134
Tustervatnet	49088	13.8694541	65.8263749
Étang de la Sablière	4036099	-0.9268339	46.3457100
Vaux d'Amognes	6838412	3.2841910	47.0765521
Szczytkowice	6209632	17.0836632	51.3573748
Maasydämenlampi	7282950	23.8801309	64.0607715
Quebrada Ceiba	4468071	-66.7092129	18.0776910
Chabeneau Lake	1936219	-87.7624978	46.3154779
Myeongil-dong	3880867	127.1498533	37.5491192
Jowaha (Jokaha)	6823692	85.1898866	26.8077573
Doggett's Pond	7405874	-64.7404513	43.9621578
Veliko jezero	4263693	15.7583833	45.8266299
Bogambara Lake	3358208	80.6431872	7.2902374
Hof van Twente	416052	6.5668637	52.2359271
Gnesta kommun	935602	17.1453626	59.0687983
Rusko-Orlivka	3941050	38.3770534	47.9493845
Isla Conchagüita	6154401	-87.7649372	13.2315272
Krugly island	5455725	135.1251038	48.6324909
Baía de Guarapari	6234735	-40.5429435	-20.6728203
Nizkiy island	5450209	30.9754098	61.4106447
Dolní Hrachovice	436508	14.8037105	49.4874005
South Whitley	127833	-85.6274096	41.0870350
Krasnokutsky	1746030	46.9679154	50.8652773
Svyrydonivka	3937316	37.4452262	48.2834377
Jämlitz-Klein Düben	1322604	14.6771399	51.5838303
27 de Noviembre	5970217	-60.5625749	-33.9043427
Ballycastle ED	6096983	-9.4032211	54.2756472
Malhada Grande	5357037	-44.2910496	-10.8217357
Rampur-Siluwa	5690836	83.8732303	27.8379158
Sulustvere küla	352531	26.0919850	58.6920934
18 de Noviembre	3764658	-65.1982469	-24.2723344
Cook's Harbour	2848123	-55.8730231	51.6023940
Trzetrzewina	6085792	20.6017148	49.6397375
Novo-Zaboloto	1958007	54.9128495	57.2548857
Oriente Medio Día	4643984	-97.4829919	20.2742818
Ünalan Mahallesi	3866328	29.0655591	41.0009037
Porto Formoso	7540302	-25.4353103	37.8039954
Adhemar Garcia	3475960	-48.8028479	-26.3219027
Ardlagheen Beg	4196443	-8.3085759	53.6984231
Vila Nova América	3409085	-43.9888059	-19.7964578
Leamaneigh Beg	6235132	-8.8939362	52.7353299
Lackabeha East	6390127	-8.2693974	52.0534998
