Angoulême	85809	0.1465317	45.6459439
Étrabonne	149390	5.7338201	47.2338132
Cognières	944495	6.2883861	47.4983628
Fillières	2427615	5.8408311	49.4118041
Pradières	2062979	1.6545107	42.9618345
Bernières	144217	0.4788954	49.6227362
Belhade	2114464	-0.6870210	44.3649690
Valderiès	1458729	2.2378310	44.0160589
Brageac	1540180	2.2606560	45.2025824
Fagagna	179199	13.0847510	46.1034127
Gückingen	537143	8.0059763	50.3951391
Albelda	344118	0.4934272	41.8548120
Dubicsány	1428436	20.4993761	48.3035279
Alameda	2999120	-122.2672279	37.7537280
Vilajuïga	342992	3.1054334	42.3304085
Acedera	346531	-5.5957569	39.0771311
Zalakomár	1600739	17.1852628	46.5298856
Münchberg	1021700	11.7439422	50.1942668
Veelböken	1444911	11.1680094	53.7511342
Chigorodó	1324928	-76.6359404	7.6124135
Juchitlán	5605946	-104.0478154	20.0629543
Karapınar	1250961	33.5207178	37.7352876
Eceabat	1815219	26.3320676	40.2121206
Esponellà	347770	2.8066303	42.1693679
Mühleberg	1682563	7.2721964	46.9472010
Olomučany	441788	16.6684034	49.3279448
La Cambe	131251	-1.0142062	49.3399065
Arcadia	5547859	-118.0439590	34.1334970
Querência	333690	-52.7131434	-12.2268618
Les Alliés	165155	6.4464017	46.9465860
Hlušovice	438787	17.2785986	49.6360813
Hemsbünde	965600	9.4491280	53.0723940
Kóspallag	1370264	18.9241656	47.8705104
Dih Bala	6609391	70.4285377	34.0960276
Balkhab	6581076	66.5653586	35.4424239
Röderland	1303773	13.4448031	51.4540345
Altdöbern	1322902	14.0702560	51.6552692
Vegårshei	406037	8.8234300	58.7553690
gmina Łoniów	2966774	21.5088706	50.5676538
Alameda	341763	-4.6646094	37.2263296
Skorošice	437054	17.0462791	50.2832664
okres Mělník	442362	14.5534196	50.3581624
Poindimié	378427	165.1551399	-20.9307988
Schönberg	1477860	10.9312260	53.8561774
Bärschwil	1683489	7.4635032	47.3866112
Angoulême	1973266	0.2576207	45.5135063
Siltamäki	190582	24.9988235	60.2763368
Río Salado	4745796	-58.0265156	-35.9937391
Río Salado	4753585	-58.4702567	-35.6962585
Río Salado	4748518	-58.8395592	-35.6724564
Río Salado	4816489	-59.0500843	-35.5420933
Fri-Elvåga	1175634	10.9115016	59.8966263
Laisälven	6783292	17.5855128	65.7974209
Sibbasjön	6046424	14.9218546	56.4539344
Ilmajärvi	5298449	28.8820589	61.4371900
Bad Anna	197276	11.4822261	51.5615831
Hakojärvi	1953888	23.8712483	62.6032626
Pålstjønnet	7548563	9.9029372	61.3641503
Caatiba	362550	-40.3310480	-15.0135152
Wielowieś	6831929	19.7269376	53.7823496
Bergasjön	3422572	17.4368122	59.0591890
Wielowieś	6252503	17.6713900	51.3005997
Hakojärvi	125586	28.9303125	64.6801249
Trušeliai	7780628	21.2092920	55.7604549
Kabanga	3707491	5.4458852	13.0139036
Lac Alec	1519194	-73.9816058	47.1231887
Velké Čunovo	779	17.1735443	48.0381596
Lac Cael	557105	-75.1815633	46.0767431
Schönberg	163196	11.2969818	49.4962840
