Falkland Islands	2185374	-59.5153027	-51.7157777
Fortel-en-Artois	1235974	2.2348942	50.2580963
Fourneaux-le-Val	134065	-0.2668583	48.8627583
Saint-Gabriel-Brécy	280177	-0.5741679	49.2707911
Noron-la-Poterie	241077	-0.7738445	49.2236947
Blois-sur-Seille	147948	5.6693408	46.7479289
Roches-sur-Marne	1861723	5.0150093	48.6012488
Durban-sur-Arize	1982549	1.3445574	43.0217750
Chartrier-Ferrière	1634812	1.4357842	45.0554747
Vitória de Santo Antão	303684	-35.2885254	-8.1639193
Mariano Escobedo	6037725	-97.2165559	18.9261555
Hamadia District	6818397	2.0755466	35.3689805
La Chapelle-Agnon	358297	3.6300256	45.6325014
São Joaquim da Barra	297942	-47.9670103	-20.5397977
Landkreis Lüneburg	2084746	10.5445215	53.2145872
Pinheiro Machado	242479	-53.4462987	-31.4085000
Qobustan rayonu	3764568	48.9941676	40.5326044
Desa Prai Hambuli	7238418	119.9549048	-9.7301023
Town of Westford	3158864	-74.8069245	42.6579200
gmina Miejska Górka	2690049	17.0078596	51.6698210
gmina Trzcińsko-Zdrój	2907352	14.6239657	52.9150519
caïdat de Khenichet	5136476	-5.6730746	34.4142965
gmina Gawłuszowice	3019717	21.3849798	50.4035122
North Miami Beach	118860	-80.1527863	25.9288419
Caramanico Terme	41786	14.0437772	42.1564002
Albelda de Iregua	341488	-2.4730612	42.3635268
Gemeinde Gablitz	114939	16.1283794	48.2352050
Middle Ridge Pond	1864000	-55.1152968	48.2786470
Lilla Trehörningen	4139258	14.5548758	58.7066146
Municipio Yunchará	4509733	-65.1620143	-21.7813784
Pískovna Želechovice	6301181	17.1343590	49.7495995
Kyunsu Township	5996677	98.0977462	12.1267742
Scharloheteiche	3318090	12.1720488	49.8874531
Ngeleka Kanguvu 3	6077558	23.6201497	-6.1168044
Sijarinska Banja	7204672	21.6009887	42.7764945
Lanark Highlands	7416937	-76.4855983	45.0875524
Parroquia Río Chico	282086	-80.3866562	-0.9887505
Shackamaxon Lake	222662	-74.3515071	40.6292706
de Balinhard Lake	3493767	-109.1840296	54.4882135
Klawdetelle Lake	2459485	-124.5619085	55.2780763
Nagasamudra Kere	1833907	76.7526860	14.7917709
Lake Le Homme Dieu	912463	-95.3528125	45.9283590
Pieni Patrikijärvi	3065140	29.6797195	60.3180718
Pachysandra Lake	4141393	-86.7569759	49.4101480
Pipariya (Paroha)	6813633	85.2145380	26.8823254
Markgrafenteich	1744703	12.1806277	50.1630670
Chacras de Paysandú	3310118	-58.0106555	-32.3489898
Benedictson Lake	1468427	-100.2476126	54.9314825
Bremangerlandet	7668091	5.0527437	61.8393235
Masapelid Island	4238167	125.6501909	9.6956792
Long Thành District	7153928	107.0181273	10.7611810
Coronel João Pessoa	301105	-38.4208949	-6.2502911
Highland Heights	182115	-81.4682431	41.5493009
Highland Heights	130503	-84.4564562	39.0345165
São Joaquim da Barra	5349753	-47.9670103	-20.5397977
Pinheiro Machado	7278519	-55.0212932	-27.9660711
Coronel João Pessoa	6234508	-38.4208949	-6.2502911
Väike-Maarja alevik	351436	26.2498474	59.1278643
Vitória de Santo Antão	6190961	-35.2863113	-8.1805611
Francisco Falcon	4679429	-65.0481631	-42.7514403
Canton Chapacura	4050228	-69.1534657	-11.3757089
Xiacheng Village	3369178	120.8333272	24.2170350
Pabaisko seniūnija	3561992	24.7271957	55.1619907
Pinheiro Machado	3012176	-53.8609807	-29.6980378
Märkisches Viertel	55744	13.3541952	52.5987837
Wola Zagojska Górna	6474146	20.6126538	50.4480484
Town of Sullivan	3169206	-75.8909567	43.0958619
Ardboline Island	6856408	-8.6925191	54.3466931
Ballymaclifford	2393025	-7.6438742	53.6374648
Wroniawy-Leśniczówka	3507539	16.1696851	52.0380894
Quirino 3-B (Claro)	556089	121.0645798	14.6315342
Rathduff (Bayley)	5233780	-7.2508656	52.5404402
Derreennascooba	6173927	-9.3595235	53.7265872
Coom (Fitzgerald)	6365362	-8.5210214	52.0562130
Knocknaclassagh	4462232	-8.3667949	54.3243630
Mariano Escobedo	4078627	-100.3984809	20.5947812
Kilmacduane East	4453163	-9.3868752	52.7107640
Brejo de Beberibe	4278244	-34.9250193	-7.9979867
Ballineesteenig	6197800	-10.2063318	52.1405085
Coolcoscreaghan	4848434	-6.7674720	54.9352073
Knockanenakirka	6364476	-8.0575350	51.9821029
Seacombe Heights	7390247	138.5467223	-35.0342552
Powerstown West	2327956	-7.0207498	52.6121454
Corgannive Glebe	4064201	-8.0077169	55.1763705
Drumineigh Glebe	5513771	-7.9478188	54.0481446
Lydford-on-Fosse	2910342	-2.6188125	51.0843219
Temple Grafton CP	3549030	-1.8168102	52.1801525
Knínice u Libouchce	434263	13.9896839	50.7344503
