Lanchères	1246635	1.5507534	50.1687695
Brézilhac	1977670	2.0767054	43.1664123
Knœringue	113229	7.3992956	47.5649148
Quédillac	909472	-2.1413953	48.2387194
Gagnières	76149	4.1214642	44.3157080
Surzur	150567	-2.6366945	47.5719228
Jeceaba	315164	-44.0252083	-20.5547445
Maramureș	72481	24.1964160	47.6723414
Kümbdchen	1241625	7.5138409	49.9942616
Sajóecseg	1428647	20.7704382	48.1945888
Almàssera	343471	-0.3494654	39.5143175
Jaguapitã	297806	-51.6175279	-23.0485001
Hörgársveit	56084	-18.5975783	65.6238999
Facheca	347682	-0.2786394	38.7312116
Netvořice	441455	14.5202419	49.8091714
Le Castéra	141961	1.1462115	43.6713448
Ivolândia	334400	-50.9256433	-16.6878543
Bratřejov	440900	17.9208172	49.2143839
Höhenland	1332912	13.9302926	52.7118501
Hořesedly	442368	13.6054022	50.1662298
Haidmühle	958942	13.6823473	48.8334485
Domoušice	439359	13.7542554	50.2477699
Hevesi járás	2376066	20.3894402	47.5728432
Baghdad	3242293	44.4049601	33.2949987
Gütenbach	1240884	8.1492790	48.0418626
S. Yxesjön	7770001	12.2626431	59.6047854
Lac à David	1567788	-70.0101921	48.0701922
Baghdad	5638803	44.4132282	33.3198507
Bizorędki	6159391	20.3498621	50.7638267
Mäkilampi	7280181	29.2533245	61.5110092
Yaoundé IV	2746234	11.5291522	3.8145876
Yaoundé VI	2746236	11.4713114	3.8332716
Kikyō Moat	5415347	139.7599999	35.6846327
Sköltjärnen	3179423	16.0214967	60.1408262
Kalajärvi	6954598	23.1301121	62.5566364
Höykkijärvi	6797632	23.7573003	63.0473090
Mały Potok	4325500	20.0591391	51.4324338
Mäkilampi	7323005	24.9907563	63.2896925
Kalajärvi	7746833	28.6423639	65.6040868
Bachaka	3707969	4.3182635	13.1563344
Bachaka	3707399	4.1883825	13.3954915
Lac Pégoud	899935	-74.7517099	46.8849365
Lac à David	1593882	-69.6199316	48.3788028
Lago Pehoé	5726	-73.0327319	-51.0922426
Weißer See	271554	13.0381690	52.4404938
Vouvry	1685401	6.8520178	46.3379085
Stará Paka	439874	15.4752035	50.5159522
Płaszewko	6433581	17.0843615	54.4296071
Zezuty	6924691	20.3262116	53.6700680
Beisvågen	7808680	11.4346181	64.5482646
Falejówka	6969176	22.1645558	49.6282287
Pirambóia	3028337	-48.2178154	-22.9125401
Solčianky	2209691	18.1951734	48.6238721
범어2동 (Beomeo 2-dong)	3960962	128.6331285	35.8640526
La Armonía	4759465	-68.0468520	-38.8470586
Tagajõe küla	354756	27.0699322	59.0626473
Telenești	5736333	28.3474564	47.5202384
Ibicaba	1905438	-41.2023058	-19.9712205
Grünerløkka	1279942	10.7774211	59.9254712
Pszczółczyn	7066027	22.7582590	53.0988420
Wald (ZH)	1682228	8.9158429	47.2838471
Stańczyki	7239867	22.6457114	54.2925155
Kończyce Małe	5642021	18.6341457	49.8579091
Sulęcinek	4005405	17.3350724	52.1354858
Lohn (GR)	1684103	9.4210965	46.6539321
Księżomierz	7470946	22.0283598	50.9127920
Ignacówka	6151611	20.3481893	50.6657936
Potok Mały	6150657	20.2506712	50.5950351
Słowikowa	6095257	20.7403045	49.6861849
Sídlisko 2	5655385	21.2235162	48.9962586
Barabba	6599927	138.5846054	-34.3751461
Turyst	7212554	30.3843016	50.3483261
Hronětice	427126	14.9479507	50.2093596
Kühnhaide	7730193	12.7979872	50.6135471
Cambeba	5522102	-38.4840180	-3.8068566
Domoušice	425420	13.7089477	50.2323580
Hořesedly	425258	13.6054022	50.1662298
Solčianky	2209646	18.1951734	48.6238721
Hvozdečko	434496	16.9270882	49.6897397
3e Réserve	406922	-73.1780680	19.7524083
Dušníky u Rudné	431215	14.2284256	50.0426895
Netvořice	435483	14.5168942	49.8146875
Bratřejov	428012	14.3724616	49.5771464
Stará Paka	431353	15.4958663	50.5094769
Göbrichen	158355	8.7134762	48.9481335
Länggasse	6399540	7.4365831	46.9528667
Pałuszyce	6118335	20.7403156	50.2241760
Block HH	7720389	-8.0507107	6.0382565
Emderhöhe	6109304	9.0991004	51.7492396
Balsių tv.	5561206	22.2249171	55.5154063
Gelvaniškės ež.	3386002	24.7847929	55.0434808
Vaišvilai	6950745	22.8430365	54.5763128
