Vuillery	419479	3.3856816	49.4296250
Quesques	180046	1.9465751	50.7022080
Gouvieux	1529409	2.4177327	49.1898404
Bar-le-Duc	2106627	5.1452774	48.7619675
Louvroil	55080	3.9492628	50.2595631
Trouhaut	144873	4.7636738	47.3897662
Bucey-lès-Gy	379661	5.8658702	47.4034389
Monsures	2434277	2.1625350	49.7130153
Monthyon	87633	2.8319411	49.0097552
Roncourt	1162529	6.0614096	49.1977036
Peyrouse	162610	-0.1166225	43.1101841
Tresques	383288	4.5929241	44.1164531
Coulours	1663083	3.5958352	48.1619380
Prauthoy	3100778	5.2906045	47.6875532
Sorrento	40620	14.3825224	40.6145941
Souligné-Flacé	107420	0.0191623	47.9682606
Jonzieux	122548	4.3590535	45.3193074
Pamproux	150324	-0.0500113	46.4155566
Sprimont	2413544	5.6603075	50.5161945
Sprimont	2792261	5.6466570	50.5065636
Vila-sana	343350	0.9150510	41.6634680
Clevelândia	297546	-52.3580686	-26.3110604
Erdősmecske	575349	18.5209591	46.1790797
Oiartzun	346463	-1.8255724	43.2685599
Hulshout	3900835	4.7967148	51.0749700
Hulshout	1282313	4.8380317	51.0584565
Vipperow	1424144	12.6655565	53.3361258
Nausnitz	2778392	11.7306434	50.9431980
Staunton	206646	-79.0624328	38.1599960
Torrijos	347631	-4.2897370	39.9846493
Wittmund	1187861	7.7664477	53.5980187
Torrijos	3591846	122.1236468	13.2912120
Minturno	41180	13.7386531	41.2674531
Qi County	4568305	114.7563366	34.5002490
Le Russey	146624	6.7382592	47.1530930
Qi County	5672392	114.1712407	35.6473541
Qi County	3441290	112.4677791	37.2818886
Puyallup	237264	-122.2927165	47.1827760
Szokolya	1401467	18.9749340	47.8903403
Koluszki	1610215	19.8219775	51.7456974
Puisieux	1188534	2.6769171	50.1039665
Abreulândia	336740	-49.3382501	-9.4685000
Zentsuji	1309667	133.7716952	34.2234373
Avon Town	4037831	-77.7275752	42.8981528
gmina Kamień	2659343	23.6176824	51.0912333
gmina Kamień	2971845	22.1054971	50.3262114
gmina Dębica	3011920	21.4760020	50.0584882
Berekböszörmény	1444157	21.6606700	47.0750141
Lynnview	130689	-85.7117382	38.1792900
Kituryki	7005563	23.8508776	53.0276082
Westwood	130365	-85.5843607	38.2795630
el Verger	341240	-0.0072704	38.8528646
Staunton	126809	-89.7874129	39.0136234
Ogunquit	2021457	-70.5588283	43.2407512
Thornton	126615	-87.6199788	41.5720759
Westwood	170629	-74.0264959	40.9866432
Lynx Pond	1925157	-57.0359002	49.2974969
ež. Mergežeris	7322610	26.2673151	55.2229820
Ostrowie	6826506	23.2839314	53.7382760
Vitezevo	6312462	21.2594743	44.2898509
Madruzzo	46755	10.9843218	46.0388257
Zagościniec	7473349	21.2674134	52.3768143
Sljivovo	6965459	21.0773212	43.4062985
Marynowo	6835995	19.8343356	53.5975464
Kozi Staw	273795	16.1670704	51.2071456
Ouluvesi	124333	24.0666914	62.5417647
Ostrowie	6848568	23.3901466	53.6786172
Manzonzo	6078066	23.6139309	-6.1168886
Bącza-Kunina	6040278	20.7363185	49.5278922
Rososzka	6628245	21.1939122	51.8999728
Säbrå District	5832010	17.9334907	62.6666153
Szwalewo	6817802	19.5415638	53.7444334
Goikejárláttu	5359298	28.9478495	70.0580451
Ovllámanjávri	7193526	23.1525620	69.1033638
Jezioro Małe	7032879	16.2046345	52.8090678
27 de Abril	3650964	-79.4501767	-4.4485697
Mushonyi	3966210	29.3233747	-1.8643539
Riversul	298282	-49.4539517	-23.8447552
Knowsley	173025	-2.8235977	53.4252306
St. Ignace	135209	-84.7360268	45.8725694
Zamczysk	6836745	23.3921774	53.3711911
Westwood	2389802	-71.2025837	42.2186052
Thornton	2047655	-71.6364969	43.9522609
Zhytenko	3940851	38.6904111	47.8010063
Yên Mỹ District	7129754	106.0213599	20.8949974
Tarutyne	4656096	29.1498560	46.1851443
Bar-le-Duc	2996521	5.1518625	48.7724187
Bahía de Jigüey	4477624	-77.9933325	22.0532892
Strovili	532985	26.1632691	38.5530907
Alt Palància	1690973	-0.5834294	39.8830323
Westwood	139966	-90.4340788	38.6424404
Koszutka	2689850	19.0234330	50.2711967
Marynowo	6810730	23.3264831	54.0968753
Phù Mỹ District	7067510	109.1017949	14.2448734
Northrop	3554430	-93.2549571	44.9189024
Puisieux	87583	2.9186358	49.0628556
Starzyna	6774959	23.5411053	52.5879428
el Morell	348135	1.2285958	41.2040066
Kuutsi küla	354184	26.5593433	57.5896534
Thornton	112928	-104.9261147	39.9155977
Abrahámovce	2275504	20.4551182	49.0438114
Abrahámovce	2277825	21.3417893	49.1646235
Riversul	5683245	-49.4539517	-23.8447552
Gollwitz	6644884	12.6559306	52.4153617
Bystrany	2382001	20.7537405	48.9596632
Kráľovce-Krnišov	2266191	18.9712845	48.3492629
Wolzburg	6436292	7.0820034	49.7781804
Nodstown	6788839	-7.8718894	52.5669919
Truuta küla	351095	26.5582138	57.9907298
Westwood	130486	-82.6790615	38.4809565
Roches (BE)	1682622	7.3847616	47.3036608
Wernhout	2716741	4.6391619	51.4432379
Staunton	127459	-87.1890433	39.4859840
Mushkovo	6707986	22.2587041	42.0945603
Westwood	5998868	147.9792402	-35.3982509
Murzynówko	4005397	17.4009179	52.1548388
Whitsett	180266	-79.5710564	36.0820735
West City	123494	-88.9498879	37.9974920
Ughryniv	3167590	25.0811897	49.2547694
Potiskum	3698579	11.1257974	11.6675919
Thornton	129223	-93.3870034	42.9442710
Zamczysk	7096084	23.1717837	53.3502483
Zrazkove	3608288	36.4468268	47.3309538
Westwood	129587	-94.6165331	39.0389225
Northrop	137121	-94.4366427	43.7357739
Sorrento	132129	-90.8655000	30.1844850
Makoszyn	6343578	20.9588618	50.7990872
Bystrany	2381948	20.7537405	48.9596632
Ruishton	2639098	-3.0442354	51.0105668
Spišská Sobota	2275113	20.3170935	49.0552419
Tullykin	4658725	-5.6911735	54.3891628
Tonylion	4744181	-7.3210341	53.8661904
Knowsley	7600422	-2.8328686	53.4459187
Thornton	5998394	151.6403185	-32.7848430
Tawnrush	4780873	-6.8816641	53.0707277
Sorrento	2451382	144.7399667	-38.3435650
Staunton	5984866	-2.3220322	51.9610663
Portauns	6002467	-8.5833780	52.3885786
Abrahámovce	2275443	20.4551182	49.0438114
Northway	6016445	-2.1153835	52.0056733
Toortaun	4502008	-7.6350136	52.9704967
Yanworth	6102769	-1.8804853	51.8194206
Goostrey	1402191	-2.3302534	53.2355862
Staunton	957328	-0.8045284	52.9913631
Thornton	3835876	-0.8981770	52.0159301
Thornton	7625304	-3.0005815	53.5088132
Westwood	5539289	-2.2782437	51.3329565
Low Cross	5401732	-6.7298925	54.5979372
Westwood	1875325	-2.1849642	52.2747123
Khâi-Ma Ward 2	3578267	19.3604653	-29.0495979
Rozsedly	423774	13.6169799	49.1981640
Chlum nad Malší	436359	14.5129205	48.8015363
Rosmoney	5760609	-9.6181714	53.8217314
Thornton	918456	-0.8524019	53.9034613
Abrahámovce	2277661	21.3417893	49.1646235
Murgasty	5624728	-8.1674120	52.4791722
Sıratut Mah.	5892041	38.2800567	37.7617010
Thornton	2036912	18.5307913	-33.9234967
Thornton	2463517	145.8154219	-37.2727400
Knowsley	2755949	144.6186856	-36.8002350
Yuraygir	6070285	153.3354865	-29.5316459
Westwood	134498	-85.6239979	42.3065907
Satzkorn	4251880	12.9743210	52.4819888
Rumsdorp	4680272	5.0695564	50.7691700
Grabów Zaleśny	3352578	21.2222763	51.7578714
Westwood	129062	-91.6264906	40.9655594
Szymocin	6099673	16.2323173	51.5995034
Westwood	4101150	120.8912843	14.3638613
Bachledówka	5206310	19.9783761	49.3134333
Pont-Neuf	1559494	6.4940737	46.5098878
Westwood	6897591	-80.0479568	40.4323465
Westwood	1999731	-81.4237865	28.5876101
Soto Goro	4028443	-54.1050409	-31.9887355
Błędowa Tyczyńska	6897331	22.1746083	49.9576857
Aïn El Hadjar	6544862	0.0198579	34.7597885
Plaça d'Octavià	6967471	2.0842755	41.4733935
Aïn El Hadjar	3420998	3.7793106	36.3594445
Tassrirt	2888734	-8.8680418	29.6390748
