Maninghen-Henne	240355	1.6725553	50.7700709
Bures-les-Monts	131360	-0.9706894	48.9522340
Plombières-lès-Dijon	138333	4.9532221	47.3369188
Ailly-sur-Somme	1319715	2.1851976	49.9158405
Gilly-sur-Loire	1171953	3.7807689	46.5461770
Ars-sur-Formans	145686	4.8236387	45.9905656
Rilly-sur-Aisne	3279762	4.6355590	49.4839808
Maxey-sur-Vaise	2966757	5.6541083	48.5324257
Nogent-sur-Eure	229582	1.3794255	48.3893954
Rueil-la-Gadelière	1069524	0.9599987	48.7059705
Lacapelle-Pinet	1625426	2.3574352	44.0666454
Sakhalin Oblast	394235	143.0529321	50.1407030
Friedrichstadt	1402987	9.0904731	54.3746026
Traben-Trarbach	1261698	7.1158826	49.9448565
Bodrogkisfalud	1433786	21.4218255	48.1974312
Perosa Canavese	44942	7.8320315	45.4059378
Prairie Village	129579	-94.6332473	38.9860230
Pescorocchiano	41821	13.1277077	42.2164853
Nejapa de Madero	5999644	-95.9930461	16.5631651
Talpa de Allende	5606417	-104.9524362	20.2986583
Santiago Yosondúa	6000117	-97.4956409	16.8466567
El Kala District	2688116	8.4341962	36.8624675
Baraki District	2712666	3.1084322	36.6420652
Pachalik de Tata	5162237	-7.9789931	29.7544068
Appiano Gentile	45855	8.9681561	45.7378158
La Trinité-de-Réville	557832	0.5294509	48.9670412
U Pàize/Carloforte	39831	8.2746643	39.1406258
Fürstenberg/Havel	1310085	13.2475521	53.1521071
Piacenza d'Adige	44268	11.5501233	45.1456501
Landkreis Gotha	62468	10.7168078	50.9135744
Gendarmenmarkt	3573535	13.3927218	52.5136225
Echeng District	4570743	114.9033961	30.3199608
Desa Kotak Kawau	7233549	120.5080175	-9.7730419
gmina Krupski Młyn	2715645	18.6546945	50.5695586
caïdat de Taghramt	4778315	-5.4506118	35.8048844
caïdat d'Akhfennir	5335586	-11.9630370	27.9330925
Gemeinde Pulkau	104258	15.8557384	48.7128699
Riba de Saelices	345779	-2.2822765	40.9066881
Buchholterberg	1682396	7.6855685	46.8193666
Taibon Agordino	47062	11.9680617	46.3138544
Masegoso de Tajuña	342105	-2.7023042	40.8236496
Velilla de Cinca	339811	0.2596160	41.5801264
Cañizar del Olivar	345968	-0.6429877	40.8076653
Vishakhapatnam	2022111	82.8488772	17.7320877
Arbedo-Castione	1684616	9.0712175	46.2074714
Okinoerabujima	4098980	128.5881567	27.3842134
Blue Ridge Manor	130412	-85.5644156	38.2437719
Meliadine River	3756472	-92.2059750	62.9080180
Lake Laurentian	3281443	-80.9510471	46.4501889
Lac Wapizagonke	4433280	-73.0208428	46.7066543
Lac Wapizagonke	1563734	-73.0926789	46.7620957
Lac Ouiatchouan	7521571	-72.1840802	48.2730261
Meliadine River	6192622	-92.3667822	62.9752596
Presa Las Canoas	6104904	-85.8824249	12.3789063
Lake Paliastomi	2907	41.7223419	42.1045425
Charleston Lake	6534301	-76.0073328	44.5074200
Etangs Salendre	530427	4.9256100	45.8790657
Hönshyltefjorden	1698006	14.7025840	56.4747723
Hijhtenjaevrie	2372592	14.3428503	64.9544651
Cardeal da Silva	362371	-37.9348239	-12.0300000
Hofbauerweiher	58020	12.1716635	49.3385318
Lagoa de Melides	3947706	-8.7848001	38.1332801
Vila Chã de Ourique	6458245	-8.7420908	39.1728699
Midtre Bjørvatnet	4160274	10.4272720	60.5928821
Brzezinka Średzka	5951709	16.8508406	51.2248018
Donja Koritnica	7256113	22.3031073	43.1608028
Lille Kløftvatnet	5421903	29.0699880	70.6388577
Hanangervannet	5753659	6.7408734	58.0831823
Lulit Guhkesjávri	7192276	22.9799852	69.1456325
Francisco Villa	1391427	-98.4628944	19.5843339
Loch Leven Lakes	3365636	-120.5033939	39.2831097
Venara White Dam	4614985	137.2292889	-32.5930073
Sandcherry Lake	3381930	-81.2997272	46.8325563
Lake Anne Louise	1951244	-85.9152377	46.1215056
Lac Champlevoix	908642	-77.2071315	47.1115594
Nine Corner Lake	2855246	-74.5504165	43.1950438
Vereda Las Mesas	7128776	-76.7138452	1.0991196
Vereda Los Andes	7128778	-76.6834961	1.1155880
Tsaydaychi Lake	2459486	-124.7469505	55.4174744
Casali del Manco	7233363	16.5030175	39.3096105
Monte San Biagio	41251	13.3139139	41.3654843
Embalse El Isiro	3430546	-69.6297922	11.3361249
Stagger Mud Lake	1198246	-81.4995240	29.0893924
Scharnberg Pond	2994985	-95.2921962	43.1527371
Beavertail Pond	1317526	-113.5787431	46.7276779
Rocky Ridge Lake	918362	-91.9996206	45.8804449
Buchrainweiher	2698	8.7352642	50.0824159
Winzhinabi Lake	4106985	-85.5830468	48.6006335
Peckerwood Lake	4095905	-84.4050079	48.4928994
Bahuwa Madanpur	6816281	85.3879214	26.9462648
Henleypark Lake	966385	-0.6618266	51.2738234
Worth township	420718	-78.0672829	40.8185815
Lac Trois Rivières	1521347	-73.7532074	48.0299344
Lago Bidighinzu	7708341	8.6743745	40.5471737
Vengayyana Lake	1853330	77.7008761	13.0163074
Key Colony Beach	1216734	-81.0214503	24.7242495
Friedrichstadt	92376	6.7836998	51.2137648
's-Gravenpolder	2716688	3.9067488	51.4615479
Sanaga-Maritime	2750983	10.1567608	3.8996419
Shimoninaijima	5249823	132.1820476	33.8469514
Umashima Island	7426780	132.9929295	34.1176568
