Béthancourt-en-Vaux	2946473	3.1434849	49.6272665
Vendegies-au-Bois	54781	3.5772624	50.1798967
Wargnies-le-Grand	54194	3.6653228	50.3077086
Feuquières-en-Vimeu	1259088	1.6030573	50.0598836
Lixing-lès-Rouhling	120741	6.9916423	49.1534049
Vieille-Toulouse	158980	1.4395198	43.5294270
Montlieu-la-Garde	124662	-0.2840842	45.2285675
Castelnau-d'Auzan	129794	0.0999214	43.9461213
Signy-Montlibert	3258164	5.3090418	49.5784873
Peyrusse-Vieille	395083	0.1754399	43.6299724
Boisset-et-Gaujac	76013	4.0186192	44.0512280
Clermont-Dessous	2119702	0.4535651	44.2500930
Monnetier-Mornex	102856	6.2110147	46.1528122
Charenton-du-Cher	153456	2.6606749	46.7408129
Fontaine-le-Comte	138370	0.2494340	46.5266693
Juigné-des-Moutiers	112482	-1.2341415	47.6880379
Bazoges-en-Pareds	154348	-0.9109344	46.6597857
Vermilion County	1801537	-87.7360856	40.1807409
Henstedt-Ulzburg	442762	10.0143209	53.7802481
Hafling - Avelengo	47295	11.2542401	46.6626136
Savadatti taluku	3773903	74.9925685	15.8837032
San Martín Huamelúlpam	5999846	-97.6130610	17.3951089
Chitapura taluku	3671458	76.9917576	17.1777357
Altos del Rosario	1335173	-74.2043253	8.7441922
Multnomah County	1837126	-122.6649047	45.5808377
Neukirchen-Vluyn	58622	6.5505930	51.4352752
La Chaux-en-Bresse	147952	5.4768148	46.8261640
Landkreis Böblingen	62721	8.9613096	48.6825465
okres Strakonice	442320	13.8772335	49.3080738
Zhongyang County	3263825	111.1850969	37.2676581
Laubbach (Ostrach)	4455290	9.3960440	47.9397976
Town of Coxsackie	3164202	-73.8683473	42.3417659
gmina Czernikowo	2606905	18.9598719	52.9181577
Cantón San Luís Mariona	6876667	-89.1784929	13.7761368
La Puebla de Alfindén	346937	-0.7540418	41.6369106
South Burlington	199070	-73.1649595	44.4676451
City of Melbourne	2404870	144.9480665	-37.8140301
Val de San Lorenzo	341719	-6.1142159	42.4044388
Nyainrong County	2745052	92.6937763	32.2218246
Deuxième lac Aimable	1567915	-70.2875262	48.2404839
Brändeborgsfjorden	7295876	14.7182294	56.4952186
Sint-Pietersplas	2365449	3.1944996	51.2315154
Oliveira do Douro	5991744	-8.5828565	41.1237286
Oliveira do Douro	6354421	-8.0472574	41.0765598
Storsteinvannet	5123700	22.4327463	69.9343583
Ramganj Belgachhi	7466700	87.2319644	26.4628370
Hunter Reservoir	362623	-106.8436268	37.6109959
Yingju Reservoir	4817388	113.1967053	23.6078649
Yingju Reservoir	4817386	113.2059272	23.6216575
Vorspessartseen	2703198	9.0236317	50.0675207
Vorspessartseen	2703200	9.0339574	50.0652346
White Otter River	4170783	-85.5040774	49.4925263
White Otter River	4170784	-85.5139791	49.4835118
Wushan Reservoir	2201185	113.0988085	32.1665309
Hilchemakaar Lake	5129278	-65.2295792	44.2874656
Pryazovske Raion	1738044	35.7609884	46.7500585
Uninsky District	383515	51.3654125	57.6464183
Trukhaniv island	1909828	30.5487660	50.4656599
Aura im Sinngrund	349932	9.5696007	50.1743872
Tybory-Jeziernia	7061818	22.4064761	52.9461212
Alto do Rodrigues	301199	-36.7471750	-5.3505000
Urensky District	1159549	45.7874969	57.4780388
Mong Mit Township	5996733	96.5403042	23.1625949
el Besòs i el Maresme	4161355	2.2155945	41.4132791
Niewiarowo-Sochy	6797644	22.7415993	52.5425582
Natogyi Township	5996766	95.7306438	21.4595449
Barão de Serra Branca	6242589	-36.7832861	-5.9304666
Kvissleby omland	3068281	17.3454887	62.2963457
São Sebastião do Baixio	6138181	-42.2986161	-19.0989921
Remmene distrikt	5371465	12.9446238	58.0555403
Alto do Rodrigues	6242676	-36.7471750	-5.3505000
Liberty Township	2739509	-84.4096783	39.4015583
Kobylin-Kuleszki	7066676	22.6517441	53.0882440
Pymatuning North	189182	-80.4667444	41.6689684
Zolotyi Kolodiaz	3943622	37.2329743	48.5271057
Liberty Township	2283097	-82.6125498	40.1567416
Czerwony Folwark	6801105	23.1110073	54.0681938
Ononsky District	1742679	114.9377944	50.3211440
Liberty Township	7819699	-83.4855786	40.3343318
Liberty Township	7461535	-83.0761605	40.2022517
Didžiasalio seniūnija	3413308	26.7436790	55.2957578
Udorsky District	1082927	48.7080178	63.4781503
Microrregião de Japurá	4775737	-67.3443281	-1.8655000
Liberty Township	3081331	-83.7661230	40.2882560
Liberty Township	7818080	-83.2454167	41.2039239
Svetly Put Lenina	4270256	37.6563515	45.2032361
Liberty Township	7379097	-82.5945325	40.3855573
Ongudaysky Rayon	192546	86.3689433	50.7414931
Curraghrour West	5852866	-8.8479992	52.1261120
Aghanagran Middle	6268528	-9.5020467	52.5454947
eMadlangeni Ward 4	3646425	30.0464337	-27.5611550
Sherburn in Elmet	4820311	-1.2232108	53.7982869
Quartier du Stade	2267896	-1.0854187	46.0804758
Stonecarthy West	5253260	-7.2425118	52.5178916
Newtownsaunders	4555145	-6.6816728	52.9276172
Magheranageeragh	4168323	-7.6738466	54.6818971
Ekurhuleni Ward 67	3597240	28.4999426	-26.1627970
Ekurhuleni Ward 58	3597230	28.1413952	-26.3872929
Ekurhuleni Ward 94	3597270	28.1273954	-26.3086541
Ekurhuleni Ward 49	3597220	28.1615313	-26.3339877
Ekurhuleni Ward 85	3597260	28.3506076	-26.3658860
Ekurhuleni Ward 76	3597250	28.4671217	-26.3013710
Drumdowney Lower	5403224	-7.0347139	52.2797590
South Somercotes	1318191	0.1279406	53.4164810
Isley cum Langley	6648886	-1.3573243	52.8113776
Weston Underwood	946566	-1.5615203	52.9851909
Suchdol u Kutné Hory	426648	15.1675911	49.9477020
Magheranageeragh	3904154	-7.7408091	54.3748819
Kingston Russell	5720524	-2.5958559	50.7110244
Newton CP (Fenland)	1608943	0.1211677	52.7042727
Jardim São Francisco	3022901	-48.1569186	-21.7460787
Overstrand Ward 10	6580267	18.8811703	-34.2974372
