City of Leicester	162353	-1.1305973	52.6360833
Gyeongsangnam-do	2393403	128.2665662	35.0321399
Saint-Clair-du-Rhône	168185	4.7735524	45.4356451
Villers-aux-Érables	3355418	2.5253144	49.7922521
Chaux-lès-Passavant	1274127	6.3517707	47.2339202
Bezange-la-Petite	1150955	6.6142164	48.7335614
Villars-lès-Blamont	147268	6.8709483	47.3675699
Bouxières-aux-Dames	75203	6.1632218	48.7599652
Western Province	2536266	157.0382203	-7.9245906
Pérignat-sur-Allier	126573	3.2337358	45.7272064
Saint-Julia-de-Bec	2591000	2.2521160	42.8615074
Loreto-di-Casinca	2844710	9.4268359	42.4767584
Savignac-de-Duras	2981268	0.1851015	44.7195117
Saint-Félix-de-Lunel	2530110	2.5128270	44.5692618
Cravant-les-Côteaux	105246	0.3340766	47.1697757
Carrières-sur-Seine	73619	2.1800745	48.9126629
Kangnyong County	5469308	125.5733027	37.8217674
Arrasate / Mondragón	342579	-2.4999406	43.0689638
Noordwijkerhout	301730	4.4951818	52.2630141
Noordwijkerhout	443910	4.5072518	52.2736928
Settimo Torinese	44271	7.7704740	45.1431992
Tourette-du-Château	362699	7.1346909	43.8811078
Ryonggang County	5454212	125.3616359	38.8661374
Western District	7381454	-170.7957962	-14.3346741
Guang'an District	2787846	106.7955827	30.5993651
Claino con Osteno	46684	9.0900897	46.0094891
Santa Rosa County	1210706	-87.0296710	30.6592965
Verkhnotoretske	3550075	37.8832275	48.2136495
Castro dei Volsci	41318	13.4199434	41.5035367
Bussy-Chardonney	1684877	6.4376841	46.5309881
Bugerru/Buggerru	39915	8.4388199	39.4076782
City of Middleton	251453	-89.5063571	43.1096819
Western Province	4630841	79.9312959	6.8275296
Tillamook County	1837128	-123.7504504	45.4161685
La Chapelle-du-Lou	128197	-1.9916327	48.2219974
gmina Stare Juchy	2984555	22.2130560	53.9141347
Western District	6004099	96.1340648	16.7956578
Town of Lincklaen	3166224	-75.8447202	42.7027210
gmina Wodzierady	2919493	19.1303345	51.7177153
caidat de Talsint	4772608	-3.3008939	32.7927541
caïdat de Tizi N'Isly	5387321	-5.8046519	32.3756580
gmina Stara Błotnica	2683095	20.9966969	51.5446747
Krzyż Wielkopolski	1889636	16.0063574	52.8807455
La Sauvetat-sur-Lède	1742551	0.7170915	44.4822464
Pozo de Almoguera	341132	-3.0273949	40.3481218
Hofheim am Taunus	414726	8.4226288	50.0941192
Torrijo del Campo	344647	-1.2910654	40.8120641
Pesquera de Duero	342801	-4.2026597	41.6617854
Strzelce Krajeńskie	1755638	15.5309339	52.8764118
Bakov nad Jizerou	437557	14.9521464	50.4802774
São Gonçalo do Amarante	302636	-39.0490051	-3.5855000
Ufimsky District	398515	55.7074276	54.7216346
Ankaran / Ancarano	5504660	13.6646411	45.6122122
Landau an der Isar	959908	12.7071681	48.6559589
Koptevo District	445277	37.5217381	55.8300648
Pastavy District	70707	26.8595664	55.1276758
Lac Poutrincourt	6439200	-74.0952877	49.1629321
Winter House Pond	1754657	-53.3066327	47.9339392
Studen kladenets	7274859	25.5000285	41.6338961
North Bloomy Pond	1854979	-55.4235138	47.0530621
Trolltindvatnet	7514241	14.9428110	67.4692510
Lacs de la Valette	2461034	6.1776435	45.1583886
Arelaune-en-Seine	5815714	0.7518237	49.4649446
Mellerstvattnet	4859189	16.2337067	64.0013786
Abrunhosa-a-Velha	6354633	-7.6257713	40.5776534
Arcos e Mogofores	6018460	-8.4480688	40.4499552
Buoiddesnjunnásjávri	7199401	23.5179438	68.8146414
Lindow Reservoir	6618815	-122.9298462	45.4375595
Tedson Reservoir	1249278	-112.7420195	48.1486368
Wellington North	7486153	-80.5839884	43.9108154
Gemeinde Aggsbach	453187	15.3894373	48.3020379
Balsa de Ezkoritz	1332231	-1.5758847	42.7782817
Tundun Wada South	3709602	7.4042895	10.4970327
Guanmu Reservoir	5825900	110.3735870	19.1394221
Tragöß-Sankt Katharein	3913847	15.0697655	47.5230975
Sisabanibadahara	7455209	87.3069549	26.6037077
Qinling Township	6790268	105.4382854	34.4573406
Tres de Noviembre	3725788	-76.9381151	-0.1681309
Ogosta Reservoir	4006870	23.1886843	43.3745604
Lake of the Island	1472318	-99.9151486	49.0297954
Yasynuvata Raion	1742313	37.7104431	48.1871533
Horsham Township	3089114	-75.1655281	40.1989560
São Gonçalo do Amarante	301213	-35.3565052	-5.7748383
Shimoga district	2020649	75.1312533	14.0558284
Suchdol nad Odrou	437573	17.9270700	49.6530515
Uwchlan Township	3049175	-75.6620068	40.0533732
Western Province	318852	23.6356961	-15.6630351
Shimsky District	177608	30.4201167	58.2541803
Gemeinde Buchbach	358815	15.9806434	47.6933294
Tangyan Township	5996844	98.4243956	22.4121960
Ottstedt am Berge	2857014	11.2200754	51.0198416
Sankt Lorenz Nord	367871	10.5993783	53.8825650
Vale dos Vinhedos	7349902	-51.5830726	-29.1815000
São Gonçalo do Amarante	5199060	-44.3422200	-21.0995815
São Gonçalo do Amarante	6248051	-35.3565052	-5.7748383
Piedras Blancas II	4803242	-67.9090403	-38.9665397
Colonia 25 de Enero	4681058	-97.3100521	20.4559720
Boa Vista do Ramos	6255646	-57.5315380	-2.9525751
Hofheim am Taunus	5807049	8.4497442	50.1000920
Tierras del Burgo	6630168	-3.2096950	41.5895448
Town of Fairbanks	4870804	-89.0423295	44.7074210
Boa Vista do Ramos	332464	-57.9051706	-3.1577872
Wzgórza Krzesławickie	2648584	20.0834052	50.0964038
Krasnoflotskoye	6309136	41.2359817	50.0674363
El Paso de Coyutla	5149351	-97.7012920	20.4377000
Sulzfelder Forst	1156760	10.4266307	50.2335377
Shantullig South	5858664	-9.5558711	51.5645939
Newtownhamilton	5557941	-7.4065224	54.9523811
Villas del Parque	4077747	-100.3912097	20.6188936
Newtownhortland	4196262	-6.7651936	53.3633954
Ballygagin (Garde)	5742880	-7.6622206	52.0886413
Summerhill Upper	4726565	-6.6896068	53.8343539
Palmerston Lower	3676142	-6.3671225	53.3574232
Derrydruel Upper	5597533	-8.3443103	54.9109702
Dromtrasna South	5754049	-9.2349678	52.3554436
Springvale South	2403548	145.1480293	-37.9714650
Ekurhuleni Ward 22	3597191	28.2568766	-26.1937637
Ekurhuleni Ward 40	3597211	28.1761232	-26.3002344
Ekurhuleni Ward 31	3597201	28.3035439	-26.2596329
Ekurhuleni Ward 13	3597181	28.1991847	-26.0607364
Suchdol nad Odrou	432049	17.9280788	49.6463863
Trumman West Barr	5636973	-8.0365965	54.6082508
Leopoldovy Hamry	424406	12.5016849	50.2392196
Westonaria Ward 12	3631756	27.7227738	-26.2783350
Hradiště nad Berounkou	424851	13.7158457	49.9585976
Vysoká u Havlíčkova Brodu	427709	15.6202090	49.5604373
Rokytnice u Vsetína	426060	17.9724844	49.3254713
Březová u Uherského Brodu	429758	17.7522226	48.9166426
Churchtown Lower	2196117	-6.2465216	53.2985579
Yaşamkent Mahallesi	6789274	32.6470756	39.8633221
Mehmetçik Mahallesi	5563311	29.0734238	37.7428089
Gülabibey Mahallesi	7439689	39.3223667	37.7587155
Bakov nad Jizerou	425996	14.9394171	50.4736945
Jankowo-Skarbowo	7082788	21.8433802	53.1980568
Wiszenki-Kolonia	7090820	23.3070670	50.8960892
District du Locle	1689428	6.7161549	47.0178945
Romagny-Fontenay	5812081	-0.9934200	48.6316958
Tilleda (Kyffhäuser)	2397447	11.1432388	51.4235223
Canada Creek Ranch	135268	-84.1965485	45.1562600
Soesterkwartier	2558836	5.3648171	52.1592930
Windsor Crossing	4087902	-76.5947635	39.9233905
