Switzerland	51701	8.4449473	46.8133312
Vladivostok	1704857	131.9966070	43.1737548
Tel Aviv-Yafo	1382494	34.7831262	32.0887938
Nouvron-Vingré	2952127	3.1881553	49.4343702
Neuve-Maison	153457	4.0383093	49.9280643
Fouquereuil	1159561	2.6020870	50.5212219
Wissembourg	1144006	7.9806974	49.0183831
Triqueville	552246	0.4444403	49.3324120
Tourmignies	57958	3.0859593	50.5049093
Vassonville	1923798	1.0765139	49.6880464
Verquigneul	1204733	2.6621460	50.5027479
Ectot-lès-Baons	3011446	0.8085320	49.6446494
Cussy-le-Châtel	136373	4.5888411	47.1622637
Jullouville	1014470	-1.5291531	48.7626326
Saint-Floxel	1067789	-1.3545409	49.4906570
Morlancourt	1402709	2.6463570	49.9477765
Hartzviller	2247302	7.0855200	48.6725480
L'Isle-d'Abeau	76264	5.2259030	45.6151608
Condé-sur-Marne	2701130	4.1792239	49.0447948
Vernancourt	2766908	4.8283784	48.8521498
Krautwiller	363502	7.6763426	48.7391487
Pettonville	1947524	6.7376699	48.5288713
Mazeyrolles	2776119	1.0126640	44.6722845
Pouydraguin	124907	0.0394491	43.6590421
Maison-Rouge	413139	3.1462580	48.5549815
Mauperthuis	185716	3.0401007	48.7709069
Rosenwiller	87609	7.4285460	48.5095066
Plouguenast	357841	-2.7071909	48.2806787
Saint-Lormel	367806	-2.2330767	48.5493293
South Region	2844750	-51.9923715	-28.1906555
Saint-Paulet	1209805	1.8806610	43.4028948
Vrigne-Meuse	3257663	4.8360339	49.7060374
Boutancourt	3287351	4.7708641	49.6800931
Bertoncourt	3271583	4.3986018	49.5382706
Watronville	2989908	5.5488962	49.1369690
Vittarville	2963415	5.4104564	49.3847323
Merry-la-Vallée	2437680	3.3174681	47.7879515
Mezzocorona	47018	11.1252596	46.2281476
Montselgues	414379	4.0070196	44.5233579
Saint-Gonlay	145995	-2.0724437	48.1119808
Nettancourt	918619	4.9344108	48.8741148
Saint-Mesmes	1289619	2.7186028	48.9862370
Souvigné-sur-Même	107618	0.6514659	48.2131442
Saturargues	276558	4.1150575	43.7137884
Pouldreuzic	276812	-4.3528830	47.9624974
Lucenay-lès-Aix	153425	3.4946588	46.6941667
Sainte-Tulle	365372	5.7673909	43.7820310
Weltersburg	535021	7.9618883	50.5252300
Dänischenhagen	554639	10.1041922	54.4317148
Taylorville	125822	-89.2551248	39.5299715
Valpuiseaux	1229832	2.3053982	48.3961945
Travesseiro	242520	-52.0771215	-29.2810459
Trujillanos	344415	-6.2519997	38.9590740
Olaszliszka	1453511	21.4133485	48.2369788
Le Torquesne	280529	0.1727175	49.2179414
Borsodgeszt	1418452	20.6930969	47.9586744
Xinyang City	3218104	114.8458195	32.0246836
Warringholz	448771	9.4713091	54.0737538
