Pévange	1952429	6.6252337	48.9078247
Gémozac	126518	-0.6896752	45.5615758
Plédran	339095	-2.7471366	48.4425660
Condéon	127704	-0.1318815	45.4035758
Létanne	3278142	5.0799464	49.5417047
Parigné	142954	-1.1965962	48.4206570
Vergéal	146849	-1.2574508	48.0334831
Échevis	60459	5.3858065	45.0262116
Mijanès	1837863	2.0030769	42.7069771
Plœmeur	30407	-3.4475790	47.7313460
Locminé	145079	-2.8354783	47.8802360
Séglien	112628	-3.1575104	48.1019025
Cléguer	74700	-3.3628971	47.8623864
Brežice	1685719	15.6329259	45.9376099
Concèze	1268376	1.3331131	45.3613796
Cañizar	345320	-3.0792709	40.7752658
Latillé	132076	0.0555202	46.6120344
Bridoré	1245489	1.0801820	47.0392827
Vimarcé	1991716	-0.2301587	48.1844550
Koroška	1703687	15.0779258	46.5231761
Edelény	1317800	20.7406216	48.3043501
Canguçu	242492	-52.6794112	-31.2765861
Cirueña	344620	-2.8828059	42.4198677
Camuñas	345562	-3.4776300	39.3936949
Hömberg	540052	7.7860443	50.3382164
Sanaüja	340562	1.3053601	41.8629276
Szakáld	1418314	20.9174727	47.9413839
Andújar	345002	-4.0424961	38.1834369
Marugán	343898	-4.3767461	40.8975634
Marócsa	575352	17.8322386	45.9191012
Tésenfa	575239	18.1297475	45.8049003
Kacsóta	575320	17.9538400	46.0467643
Teskánd	1357854	16.7681482	46.8456740
Prštice	442070	16.4567763	49.1235014
Guárico	272663	-66.3822674	8.8332525
Křtomil	438211	17.6326509	49.4111222
Tótújfalu	1367923	17.6503730	45.9061600
Tamalín	5573201	-97.6315741	21.5052202
Kouandé	2845843	1.7827960	10.4321868
Sinendé	2859966	2.3679792	10.2606950
Avcılar	1766094	28.7172599	41.0375629
Çiftlik	1249731	34.4550184	38.1729170
Bobrová	428062	16.1208432	49.4733432
Guatapé	1350599	-75.1668835	6.2525940
Djigoué	6419698	-3.8088673	10.0419250
Litohoř	442199	15.7646262	49.0672169
Arañuel	339539	-0.4850321	40.0815873
Břevnov	429357	14.3650175	50.0831815
Olšovec	438016	17.7071328	49.5963737
Cáqueza	1421723	-73.9450048	4.3977464
Hoštejn	438081	16.7736456	49.8763467
Světice	436103	14.6662546	49.9699448
Anières	1685445	6.2157673	46.2809342
Kvílice	440930	14.0050763	50.2556030
Kučerov	442085	17.0046992	49.2199151
Florián	1315447	-73.9702357	5.7869132
Poliçan	1252297	20.0951782	40.6016269
