Roy-Boissy	902349	1.9202457	49.5819427
Cardeilhac	1477892	0.6700246	43.1965366
Chamadelle	89253	-0.0889622	45.0978320
Cramchaban	117881	-0.7184193	46.2197595
Cardaillac	122446	2.0122019	44.6831303
Plouezoc'h	294961	-3.8297537	48.6425896
Villechenève	142349	4.4076661	45.8143460
Puygouzon	135633	2.1698290	43.8878380
Puygouzon	6838524	2.1764168	43.8804678
Tordelrábano	346294	-2.7550288	41.2161850
Miami Beach	118856	-80.1390233	25.8103157
Cañaveruelas	343792	-2.6738999	40.4152180
Büchenbeuren	961102	7.2647214	49.9256028
Hahnenbach	1244124	7.4159799	49.8081807
Balatonújlak	1367833	17.3544090	46.6619641
Michelbach	80192	7.1149487	47.7611866
Cantón Balsas	108042	-79.8310961	-3.7742179
Xochicoatlán	5606638	-98.6388337	20.7892954
'Onne/Fonni	40251	9.2799501	40.1000091
São José do Cedro	296717	-53.4913808	-26.4775931
Cadenberge	1180882	9.0411014	53.7672518
Cadenberge	6683573	9.0935147	53.7857248
Oberschönegg	958259	10.3140144	48.1137289
Jaboticaba	242549	-53.2626710	-27.6159978
São Francisco	315057	-44.8874167	-15.8580001
Dánszentmiklós	1323259	19.5475694	47.2182727
Piovà Massaia	44014	8.0546603	45.0437434
Straßkirchen	959666	12.7071894	48.8335798
gmina Goniądz	3087475	22.7632202	53.5446991
Tây Sơn District	7067807	108.8886550	13.9462958
Järfälla kommun	398022	17.8217964	59.4447218
Bellemeade	130422	-85.5914857	38.2519127
Caicedonia	1470279	-75.8397906	4.3080642
Guaraciaba	296540	-53.5556986	-26.5805847
Lake Magadi	2315592	36.2718559	-1.9090867
Lac Panache	6439228	-72.5968493	48.2497588
Lac Baleine	910344	-77.7104820	47.3185818
River Styx	6554536	-76.4059446	44.3476497
St. Hjortsjön	2912071	15.6521662	57.4425557
Callide Dam	7244174	150.6514138	-24.3497944
Återvallsträsk	6259473	18.4652822	59.2669548
Lac Inférieur	1173517	2.1221146	48.8859055
Lac Inférieur	1164997	2.2611101	48.8635605
Skarddørssjøan	4730324	12.0821828	62.8509614
São Francisco	298003	-50.6621559	-20.3720000
Barra do Choça	362515	-40.5776650	-14.9164447
Fernão Joanes	2364249	-7.3783139	40.4699621
São Francisco	6444395	-8.9697207	38.7321792
Gägelower See	5462175	11.8917884	53.6842573
Rabbartjønna	5200157	10.0360426	63.5565402
Oinakkajärvi	2144978	20.4799057	67.8882048
Étang de Diane	76784	9.5404142	42.1351445
Kavalanjärvi	7219578	27.9123918	60.6668211
Gomahatjávri	7183147	22.6090830	68.9397401
Namahisjávri	7183142	22.7479783	68.9072351
Lago Menéndez	2432097	-71.8286109	-42.6775462
Skarddørssjøan	4732169	12.0863644	62.8717677
Gagara Lake	6415983	-150.8823384	60.5654864
Lake Magadi	2315591	36.2763631	-1.7571511
Belle Meade	5639995	-86.8531665	36.0976455
Bobbie Lake	4116645	-87.3068716	48.9857536
Härtsfeldsee	2630823	10.3770687	48.7160855
Farahadawa	6855017	85.5642186	26.9815729
ShreeNagar	4652339	82.1301876	29.5657319
