Pas-en-Artois	1197647	2.4890310	50.1529268
Sains-du-Nord	55460	4.0205277	50.0863235
Château-l'Abbaye	56837	3.4795877	50.4850486
Chapareillan	85640	5.9662229	45.4624114
Arc-sur-Tille	152630	5.2022683	47.3394787
Comblanchien	131411	4.9156047	47.1037254
Flangebouche	453027	6.4703208	47.1200623
Witry-lès-Reims	2594780	4.1123579	49.2985978
Diane-Capelle	1158567	6.9328932	48.7320536
Rozay-en-Brie	1376286	2.9653114	48.6817931
Mas-des-Cours	2206032	2.4240653	43.1301500
Armous-et-Cau	128175	0.1903002	43.5707958
Soppe-le-Haut	386301	7.0591427	47.7301554
Château-Gontier	339330	-0.7358570	47.8266461
Grézet-Cavagnan	2699528	0.1256793	44.3797824
Choisy-le-Roi	104268	2.4195551	48.7636677
Lamazière-Haute	2930511	2.3816421	45.6800541
Pont-du-Casse	148929	0.6667551	44.2394370
Metz-le-Comte	161195	3.6313248	47.3923748
Gy-en-Sologne	1908043	1.5935754	47.3450100
Arrancacepas	340316	-2.3547681	40.3127840
Cheix-en-Retz	91325	-1.7997975	47.1823307
Djerba Island	2682627	10.8857558	33.7732642
Daytona Beach	117945	-81.0991119	29.2105525
Altenbamberg	1244034	7.8420771	49.7830574
Bene Vagienna	43227	7.8341337	44.5379537
Begijnendijk	3948217	4.7826403	51.0242207
Begijnendijk	958941	4.7856932	51.0086222
Maasmechelen	965489	5.6593574	50.9612179
Ponta Delgada	7540361	-25.7253307	37.8216422
Flachslanden	534271	10.5155135	49.4081980
San José El Rodeo	4478061	-92.0005327	14.8772013
Noria de Ángeles	5606096	-101.9555529	22.3985090
Cantón Cevallos	113437	-78.6155504	-1.3495763
Kirchlindach	1682512	7.4189804	46.9952642
Balatonakali	1078552	17.7605066	46.8681889
Mindszentkálla	1078613	17.5438793	46.8788438
Meggyeskovácsi	1131387	16.8620901	47.1582703
Nürnberger Land	62744	11.3569617	49.5091089
Eunpyeong-gu	2419942	126.9263549	37.6169674
Xiuwu County	3237562	113.2564683	35.3231815
Kleinheubach	393501	9.1936241	49.7213662
Maserà di Padova	44652	11.8817830	45.3090253
List auf Sylt	1141533	8.4060721	55.0239225
Maidan Wardak	1759757	68.1623591	34.2390755
Campo Calabro	39588	15.6667150	38.2184574
Comuna Curtești	7669532	26.6505094	47.6927376
Desa Hayahaya	6464191	122.8962155	0.6736022
Desa Waimbidi	7238099	120.2882187	-9.8166600
Desa Mahaniwa	7236364	120.1791143	-10.0470160
Desa Mau Ramba	7233553	120.3934501	-9.9823658
Desa Prai Paha	7238419	119.9750980	-9.6599110
Town of Wells	3157131	-74.2475247	43.5104730
Cantón Las Pilas	6311485	-89.5987736	14.1966736
caïdat d'Aït Tamlil	5395759	-6.9516030	31.4877497
gmina Ciechanów	2708512	20.4910572	52.8681227
La Bastide-l'Évêque	299725	2.1525087	44.3292080
Story County	1783159	-93.4652185	42.0416163
Sunwu County	2754977	127.2387899	49.3345927
Qazax rayonu	3963560	45.2544110	41.1739063
Schrecksbach	452216	9.2799022	50.8342633
Schwendibach	1682658	7.6595337	46.7708314
powiat sępoleński	1284692	17.5332745	53.4426462
11th district	221998	19.0213513	47.4583340
Ożarów Mazowiecki	3028519	20.8025539	52.2137369
10th district	1552463	19.1589754	47.4824047
Valle del Zalabí	347312	-3.0672118	37.2752245
Huancavelica	1933551	-75.0153924	-13.0572062
's-Gravendeel	107310	4.5985562	51.7672824
Saladoblanco	1342110	-76.2452292	2.1153074
Hergiswil (NW)	1683080	8.2894690	46.9864505
Nga Sơn District	7125737	105.9884635	20.0154409
Lagoa Massabi	1188668	12.1173696	-5.0413556
Cherokee Lake	400300	-90.8062607	47.9630502
Kofallstjärnen	5990150	14.6388555	59.4874030
Rivière Yamaska	6419497	-72.9295341	45.8861248
Lac Labrecque	1945649	-71.5053341	48.6792539
Rivière Yamaska	1171971	-72.6023726	45.3049239
Rivière Yamaska	3658428	-72.9915939	45.3539068
Lac Chapiteau	2629528	-63.7031710	55.3637186
Lac Moorehead	908737	-76.8166314	46.8474309
Lac Chapiteau	3559265	-76.3560053	48.9110273
Elk Creek Lake	6708054	-91.6483542	44.8186511
