Töv	3382267	105.6143454	47.7605890
Gbôklé	3596853	-5.9282690	5.2544669
Ibiaçá	242440	-51.8213517	-28.1023718
Çınarcık	1840935	29.0489441	40.6070149
Ceerigaabo عيرجابو	1720099	47.9091654	10.3450003
Mäntsälä	36117	25.2722829	60.6705411
Třebíz	440948	13.9964503	50.2690235
Měšice	436111	14.5238267	50.1999261
C	2761594	12.2405447	51.1513122
Křemže	438538	14.3071323	48.9049915
Mašťov	439641	13.2853142	50.2517158
Rørbæk Sø	3805620	9.3664500	55.9325059
Bouabout بوعبوط	2820955	-9.2191142	31.3021323
Xã Việt Hải	3769316	107.0687204	20.7915914
Łękowo	6860604	22.4639464	53.6022052
Łódź-Śródmieście	2396896	19.4613150	51.7644958
Łabędy	2148468	18.6241303	50.3383279
Ödåkra	5525186	12.7828375	56.1073980
Cīrulīši	7787288	26.5859190	55.8515918
Čremošné	2169480	18.9703448	48.8293020
Pača	2381106	20.6270695	48.7129122
Nižný Čaj	2384702	21.3935774	48.6693666
Věžovatá Pláně	438506	14.4148495	48.7725076
Pača	2381040	20.6270695	48.7129122
C	2395875	33.7210834	53.5314770
Čremošné	2227593	18.9703448	48.8293020
12	2973571	120.9913335	14.5506901
21	2973613	120.9929845	14.5548244
30	2973651	120.9948016	14.5495121
Tomášová	2274697	19.9925516	48.3624266
12	4443466	120.9664612	14.6533366
Çınarcık	4132781	28.7821949	40.0479682
12	4675034	124.8849539	11.7763987
Císařský	431624	14.4211886	50.9986951
Třebíz	435618	13.9964503	50.2690235
Mašťov	425744	13.2932515	50.2598620
30	4443597	120.9742496	14.6393899
Nižný Čaj	2384606	21.3935774	48.6693666
Křemže	435683	14.2967920	48.9188359
Věžovatá Pláně	435167	14.4148495	48.7725076
Zňátky	433523	16.1421780	49.1860495
Alžbětín	423634	13.1773057	49.1481469
Kaméré	1526872	166.4343072	-22.2293502
21	4443556	120.9756528	14.6440759
Maręże	3696293	18.3940801	51.2043838
Żmiąca	6034105	20.5174606	49.7402214
Cegłów	4105156	20.5235606	52.1625117
12	3255063	1.4758643	43.6411259
12	5808213	42.1454981	47.5176828
12	7177882	-54.9828708	-28.3992056
30	7177880	-54.9799910	-28.4000775
21	7177881	-54.9814399	-28.3998017
C	1764748	11.1459774	49.4080457
