Abère	2837076	-0.1723384	43.3884089
Cardè	43553	7.4752798	44.7382600
Trélazé	31262	-0.4755372	47.4519119
Béard	2066819	3.3210090	46.8684334
Ibiaí	315069	-44.7754754	-16.8324908
Gehée	1998730	1.4990130	47.0382227
Sabiñán	342083	-1.5609622	41.4486633
Chañe	346745	-4.4323434	41.3402633
Cacín	347436	-3.9144508	37.0877695
Maché	166870	-1.6954684	46.7715814
Köblény	575303	18.3112869	46.2944988
Potštát	436834	17.6640313	49.6452629
Keşap	1835989	38.5607526	40.8326361
Yalıhüyük	1250952	32.0824469	37.3232454
Lábod	1367883	17.4632104	46.2093354
Doňov	438471	14.7694550	49.2170078
Żnin	2616344	17.7344598	52.8446295
Mezőtúr	1325356	20.6030128	46.9903869
Slavníč	440521	15.4555380	49.5109006
Graça	302623	-40.7797876	-4.0496364
Střílky	437456	17.2086205	49.1438406
Sudoměř	441959	14.7436326	50.4476972
Čmelíny	439698	13.6570430	49.4892844
Hřebečníky	442377	13.7549381	49.9907681
Jágónak	1502211	18.0935406	46.3251061
Råsjøen	5171822	10.3679626	63.0748503
Vybírač	7630183	14.7527874	48.8336277
Garça	298157	-49.6588071	-22.2280000
Gråsjön	6182110	15.9066331	61.4535695
Bapča	5834375	16.1023997	45.7409532
Graça	6547974	-8.2168325	39.8931579
Kątno	6835992	20.0802594	53.7085854
Målsjön	3199661	16.0039634	60.0801988
OUA	6078071	23.6289885	-6.1106568
Gråsjön	6033075	16.6465170	61.9536506
Målsjön	934736	15.8660635	58.9507605
5000	3117794	138.6007145	-34.9264307
Hídvégi-tó	1732348	17.1549087	46.6388826
Vääna jõgi	3989326	24.6784418	59.2951172
Chimá	1343438	-75.6593814	9.1022650
Domašín	439591	13.1734465	50.4257934
Hòa Bình	7120472	105.3235573	20.8428330
Kråkøya	6286401	9.4260469	64.1775962
Dåvøyna	4784919	4.8216375	60.5870180
Mjältön	6106326	18.5207164	63.0428104
Garça	5683104	-49.6419122	-22.2281849
Sääla küla	352600	24.3289854	58.7142350
Rakša	2169475	18.9067499	48.8730128
Määra küla	353376	24.0950736	59.2069420
Graça	6520050	-9.1291881	38.7188205
Badín	2265305	19.1006830	48.6732309
Iliaš	3506053	19.1581821	48.7020700
Lučatín	2265326	19.3213471	48.7816839
Baďan	2257760	18.8508650	48.3315342
Półwsie	5749929	16.1163511	50.8782508
Książki	6923259	19.0808558	53.3255851
Włochów	3831655	20.6128193	51.0999307
Złota	6545611	21.6830389	50.6586717
Rakša	2227588	18.9067499	48.8730128
Xã Tân Xuân	7638202	106.6005884	10.8732551
Sudoměř	426525	14.7436326	50.4476972
Badín	2265243	19.1006830	48.6732309
MES	7686391	28.6075737	50.6879347
Hřebečníky	425317	13.7476325	49.9816295
Andač	2210054	17.9716832	48.3777139
Baďan	2257745	18.8429828	48.3393686
Lučatín	2265263	19.3213471	48.7816839
Graça	3408812	-43.9310364	-19.8997541
Fláje	432181	13.5990030	50.6760647
Lašťany	431695	17.3219921	49.6876643
Čmelíny	424081	13.6511824	49.4891759
Potštát	432030	17.6450515	49.6388874
Střídka	423878	13.8036730	49.1832558
Domašín	426444	14.8616748	49.7226663
Přítoky	435205	15.2388366	49.9549190
Slavníč	429777	15.4555380	49.5109006
Doňov	423751	14.7694550	49.2170078
Viteň	430648	13.2547025	49.2854602
V-B	1744178	121.3247091	14.0730455
Střílky	429563	17.2086205	49.1438406
Złota	6463362	20.5795320	50.3801319
İçerenköy	3403828	29.1128398	40.9707979
Złota	6083892	20.6947859	49.8791196
Añana	339906	-2.9905109	42.8112545
Bédar	345262	-1.9923289	37.1721133
Pakryžė	7063419	25.4978684	54.8996216
