Buzău	2355511	26.7905800	45.2656402
Gèdre	2322439	0.0672070	42.7628009
Cépie	1952114	2.2381734	43.1073340
Laško	1681496	15.2695510	46.1279830
Province de Moulay Yacoub إقليم مولاي يعقوب	2535032	-5.0054220	34.1101779
Argañín	340495	-6.2117072	41.4406334
Bánréve	1428540	20.3602240	48.3058740
Regéc	1280979	21.4204914	48.4151219
Òdena	345423	1.6347788	41.6180105
Černvír	441673	16.3438096	49.4471118
Dolcè	45397	10.8676246	45.6071056
Mława	2994203	20.3628844	53.1341914
Mława	2716225	20.3628844	53.1341914
Szántód	1368096	17.9048858	46.8664750
Gülyalı	1839061	38.0601898	40.9300583
Yüreğir	1249255	35.4842862	36.8850316
Cercle de Guelmim دائرة كلميم	5194236	-10.0091815	28.7559216
Příbraz	437448	14.9382295	49.0404166
Hárskút	1078583	17.7849758	47.1881745
Gérce	1131505	17.0268393	47.2063533
Lubań	2993692	15.2811574	51.1147104
Lubań	2993700	15.2811574	51.1147104
Manětín	439723	13.2486147	49.9886761
Cirák	1430597	17.0347685	47.4793250
Čilec	437110	14.9715679	50.2163280
Držková	440733	17.7937197	49.3322773
Mỹ Tho	7155798	106.3591918	10.3629132
Řeřichy	440859	13.5870134	50.0809458
Dūkštas	969390	26.3223400	55.5221542
Bière	1684855	6.3140781	46.5486281
Břasy	439784	13.5554967	49.8307252
Arauá	303939	-37.5946218	-11.2558039
Álamo	5365364	-97.1788215	20.4185330
Håjen	6053994	14.7856525	60.3512657
Älvsjön	6076112	15.1882660	60.5449211
Björsjö	3434422	13.2440937	56.6082983
Felső-öböl	4731623	18.9576007	47.7712538
Jääskänjärvi	296427	23.2593250	62.6314076
Pjäsörn	2405753	19.6804172	64.8521356
São Gião	6553530	-7.7880976	40.3287748
Fiães	6372239	-7.3830304	40.7254088
Fiães	6022191	-8.5216511	40.9843245
Belén	5729138	-85.5969982	10.4059101
Yazıhöyük	1773590	34.6167803	38.3187566
Belén	1994092	-73.2524399	-3.8493321
Ådran	2783570	15.3194714	58.9218868
Belén	2268853	-67.0296292	-27.6726040
Miège	1685337	7.5471747	46.3146980
Océan	2750836	10.1808050	2.8784514
Kågen	4472943	20.8423525	69.9808577
Jośki	7058299	22.7444680	52.8306571
Rõõsa küla	350852	25.2913488	59.1371507
Arauá	6165158	-37.5946218	-11.2558039
Košolná	2204003	17.4631031	48.4311053
Tureň	2207341	17.3911411	48.1827773
Bojná	2209693	18.0257386	48.5976800
Área 1	4683312	-65.1080643	-43.3049883
Łęgnowo	7003184	18.1045629	53.0843900
Määri küla	351732	26.4155649	59.0873517
Ďurková	2276211	20.8692581	49.2420680
Klčov	2275753	20.6652997	49.0146195
Zázrivá	2149416	19.1607194	49.2809845
Budča	2265030	19.0589087	48.5752847
Małobądz	4552470	19.1191513	50.3140200
Mętna	6779828	23.1607036	52.3348174
Tureň	3924322	17.3881307	48.1903767
Álamo	4607014	-97.2840213	20.3319970
Klčov	2275721	20.6652997	49.0146195
Ďurková	2276197	20.8692581	49.2420680
Držková	433346	17.7937197	49.3322773
Bojná	2209606	18.0234205	48.6022894
Tureň	1993172	17.3887449	48.1812901
Budča	2264980	19.0589087	48.5752847
Libeč	428470	15.9212373	50.6043571
Radeč	428466	15.9775039	50.5077167
Čilec	435209	14.9715679	50.2163280
Zázrivá	2230223	19.1607194	49.2809845
Malé Číčovice	428805	14.2587252	50.1538687
Häger	2214907	8.4495246	52.0959760
Hrabí	433677	16.9574627	49.7101667
Řeřichy	434282	13.5870134	50.0809458
Dobrš	423288	13.7533772	49.1540285
Břasy	425416	13.5871922	49.8372501
Manětín	424971	13.2278920	49.9867206
Drážkov	435476	14.2841214	49.6432593
Černvír	429732	16.3438096	49.4471118
Příbraz	426357	14.9382295	49.0404166
Byňov	426481	14.8124521	48.8360179
Košolná	2203939	17.4631031	48.4311053
Ględy	6879674	20.1033647	53.8727780
Fiães	4197870	-7.2598139	41.7316997
Dosłońce	3504054	20.2206362	50.3455633
Belén	1308648	-72.9172498	6.0169724
Cézac	1766642	-0.4535771	45.0831269
Fiães	4648456	-8.2028338	42.0920765
Wałsnów	3418236	20.9384489	51.2860813
IXL	184973	-96.3880017	35.5227179
Cézac	122477	1.3415203	44.3483474
Belén	4822009	-55.9604234	-27.4228237
DDE	6697683	2.1191142	48.7933484
Fiães	6300316	-8.6165503	41.4127105
Belén	7430613	-57.9902675	-30.7793592
1714	7424376	-100.3302182	25.6768958
Amaní	1417206	-74.9049588	5.4982951
Buzău	5414273	26.8176239	45.1527441
Belén	3368971	-57.7780735	-30.7864782
Gołębice	6252517	17.6876170	51.1815962
Belén	1930925	-73.7680975	-13.7993716
Łąkta Górna	6078191	20.4222675	49.8289170
Cigné	7666873	-0.6130691	48.4417239
Häger	4009412	7.5630697	52.0243186
Mejía	1879157	-71.8914466	-17.0421934
Öskjuhlíð	2583115	-21.9190589	64.1283231
Ględy	7212307	19.8061449	53.8769761
Małobądz	5652578	19.4442991	50.3084918
Vísecké náměstí	7541514	13.9104965	49.8358365
Degučių ež.	5386082	25.9050064	55.8674660
Éjeme	343267	-5.5272440	40.7690251
Šlovių ež.	6010936	22.4467576	55.8354396
