Blancfossé	161840	2.1911187	49.6620746
Chadenac	152695	-0.4629053	45.5472706
Emberménil	2962123	6.6784850	48.6403856
Cartelègue	1664297	-0.5819559	45.1881252
Échandelys	358377	3.5340372	45.5510280
Monmadalès	1970029	0.6170321	44.7681195
Parigné-l'Évêque	107583	0.3692849	47.9248943
Saint-Bénézet	390745	4.1372811	43.9905865
Guaranésia	314584	-46.8072461	-21.2820000
Telkibánya	1280993	21.3701339	48.4827185
l'Estany	339964	2.1076500	41.8717795
Guaraniaçu	297581	-52.8588455	-25.0510000
Hajdú-Bihar	22267	21.5118457	47.4530239
Mokrá-Horákov	436865	16.7377057	49.2200178
Altlußheim	453415	8.5016564	49.2970723
Miahuatlán	6037728	-96.8826523	19.7311459
Temósachic	5606458	-108.0221404	28.7799956
Halkapınar	1250949	34.2731436	37.3867429
Palandöken	1832938	41.2769157	39.8440646
Biatorbágy	113461	18.8230635	47.4593232
Moravičany	438304	16.9702970	49.7508574
Mezőhegyes	1026169	20.8439897	46.3333360
Połczyn-Zdrój	3089949	16.0964208	53.7615127
Kolešovice	442363	13.5872005	50.1381502
Valdejalón	6631901	-1.3088317	41.5381392
gmina Uścimów	3126728	22.9567252	51.4788139
caïdat d’ M'Sied	5335566	-10.7883270	28.0388723
Hajdúhadházi járás	2376027	21.6899490	47.6867998
Hajdúböszörményi járás	2376026	21.3196790	47.7694956
Alvaiázere	5399197	-8.4020462	39.8161332
Grünenbach	959861	10.0252685	47.6243568
Deodápolis	333996	-54.1139030	-22.1400217
Bad Bibra	2402429	11.5961823	51.2178539
Constância	5400341	-8.2934889	39.4220587
Mt. Tabor	7701836	-122.5988635	45.5141934
Lac Fabie	2501051	-79.3987925	48.4059092
Lac Guéguen	6430307	-77.2161747	48.1026089
Wytowno	6432757	16.9524152	54.5940501
Stora Älgsjön	912210	16.2601931	58.7239103
Östra Skärjen	4683737	14.3171692	59.6625614
Acktjärnen	4652953	15.9799844	60.2001038
Baltjärnen	6829893	15.9167655	60.2151609
Jastrzębia	5390981	19.6023155	52.2690185
Jastrzębia	5790141	19.9050132	52.0920755
Pozorty	6831948	19.6927019	53.8580402
Alvaiázere	6544572	-8.3986274	39.8282823
Alfeizerão	6544457	-9.1003136	39.4883237
Constância	6458315	-8.3266514	39.4826824
Labodasjön	3294811	16.0918635	60.0266895
Dąbrówka Nagórna	3387166	21.0762144	51.4528316
Acktjärnen	106748	14.0711989	60.5292087
Allikajärv	6445587	23.6081016	59.2109632
Loddejávri	5359301	29.0481710	69.9905435
Loddejávri	7192367	23.1817870	68.8756176
Siebejávri	7192395	23.1359925	68.8791156
Sievalka dīķi	2091286	21.3956029	56.6201091
Abbe Lake	1155619	-78.2436010	45.9101686
