Coquainvilliers	163587	0.1960089	49.2012851
Saint-Jans-Cappel	74151	2.7200700	50.7671690
Gotein-Libarrenx	2531532	-0.8893140	43.1905270
Villers-sur-Port	1277512	6.0838489	47.7118351
Vaux-sur-Poligny	544346	5.7264484	46.8231670
Marly-sur-Arroux	3259627	4.1281927	46.6218611
Beynac-et-Cazenac	3228597	1.1304516	44.8556036
Gircourt-lès-Viéville	269569	6.1951131	48.3414815
Marillac-le-Franc	111334	0.4331552	45.7319042
Castex-d'Armagnac	129813	-0.1606671	43.8672242
Taurignan-Castet	1994573	1.0979031	43.0567475
Changsong County	5452899	125.2520527	40.4255626
Al Haouz Province	2430105	-7.9245652	31.2806715
Le Mesnil-Benoist	183963	-0.9807338	48.8673260
Trentola-Ducenta	40966	14.1674559	40.9781516
Barbian - Barbiano	47266	11.4913251	46.6063652
Le Champ-près-Froges	88591	5.9394515	45.2809683
Settara District	6819958	6.4227470	36.6633880
Tepexi de Rodríguez	4000678	-97.9413351	18.4742377
Eshtehard County	6554885	50.4927313	35.7010671
cercle d'Aït Melloul	5163356	-9.3546942	30.3755102
Firuzabad County	6555143	52.6318024	28.8620459
Vellezzo Bellini	44595	9.1048010	45.2738312
Grandola ed Uniti	46697	9.1898919	46.0508634
Ferrera di Varese	46523	8.7875589	45.9309165
Yantian District	5663273	114.2858799	22.6000477
Shilong District	3259443	112.8833762	33.8894081
Wheatland County	1740654	-109.8417884	46.4460730
Unterwaldhausen	2808135	9.4668883	47.9050212
San Chirico Nuovo	40655	16.0707568	40.6717277
Weiyang District	3226095	108.9025608	34.3438280
Si Sa Ket Province	1908821	104.3349717	14.9495811
Wenshan District	2881105	121.5729622	24.9880362
Huarong District	4570744	114.7379881	30.4837868
gmina Marklowice	2828730	18.5259517	50.0186372
Utan Kayu Selatan	5802180	106.8688373	-6.2037185
gmina Rzeczenica	1554196	17.0434860	53.7783017
gmina Tarnawatka	3108435	23.3962489	50.5232083
gmina Krynica-Zdrój	2668413	20.9810317	49.4453651
Microrregião Bocaiúva	2235317	-43.8541407	-17.3910000
Unterneukirchen	942034	12.6148847	48.1670120
Fangzheng County	2755759	128.8939543	45.8551463
Ludwigschorgast	1022779	11.5661098	50.1234501
Monesma y Cajigar	340828	0.6260203	42.2249299
Torrente de Cinca	343586	0.3026763	41.4502356
Pozal de Gallinas	347458	-4.8294518	41.3252939
Luapula Province	318866	29.0340606	-10.4304672
North Providence	191209	-71.4639970	41.8578260
Guadalupe County	1832194	-104.7080769	34.8686084
Zaporizhia Raion	1738026	34.9547159	47.8365592
Hartwerter Feart	1748745	5.5387316	53.0639034
Windermere River	4065352	-84.0011084	48.0536334
Smoothwater Lake	3921920	-80.6817162	47.4028043
Asseltse Plassen	1567084	6.0014272	51.2272509
Lough Nunuarragh	2927511	-8.2764876	54.9029895
Palais de Justice	7074138	35.5267802	33.8799376
Dusun Wololangga	6141111	122.0204673	-8.6232462
Hoppestadvatnet	7111840	9.3434291	59.8482500
Kviteseidvatnet	78780	8.5981215	59.3452499
Figueira e Barros	6440179	-7.7584466	39.0556502
Olszewnica Stara	6592436	20.8566552	52.4342318
Nedre Veslvatnet	5580219	18.2759129	68.8487189
Litle Kvalvatnet	5876795	14.7030702	66.9400553
Djupfjordvatnet	5312811	14.2593136	68.1972866
Santa Cruz Tetela	1391428	-98.2072981	19.2983724
Atkinsons Lagoon	6273221	152.4493334	-27.4270768
Windermere River	3894434	-83.4818182	47.9600236
Windermere River	3894433	-83.4886851	47.9644229
Windermere River	3894437	-83.4880001	47.9591368
Windermere River	3894436	-83.4684199	47.9905020
Windermere River	4015188	-83.9970537	48.0318487
Windermere River	4015187	-83.9970537	48.0318487
Windermere River	4015186	-84.0000567	48.0099225
Windermere River	4065353	-84.0000567	48.0099225
Mississippi Lake	3067449	-76.1649212	45.0683258
Little Oxbow Lake	137027	-89.6634700	46.2581595
Jezioro Czerwica	5122189	19.5168974	53.7274033
Kauran Wali North	3709499	7.8238277	11.3287657
Fengpi Reservoir	5793673	110.5102628	19.6387040
Le First Long Pond	4645455	-58.0788514	51.3455387
Lochan na Stairne	2906908	-4.5733067	57.1168623
South Oriole Lake	5988517	-90.2929180	49.2125501
Liberty Park Pond	5745657	-93.2420877	38.7105930
Karlsternweiher	1386414	8.5172910	49.5388315
Jezioro Bartezek	85621	19.8449873	53.8227821
Baliwan Township	6776070	105.1946944	35.8013831
Cranberry Slough	151364	-87.8560209	41.7118443
Tudulinna paisjärv	3997113	27.1091327	59.0361941
Banduo Reservoir	4479244	100.2353978	35.2773796
Village of Andrew	6599454	-112.3355731	53.8809964
Pervomaisk Raion	1738981	30.9821324	48.0255146
Waimea/Kamuela CDP	119182	-155.6479105	20.0082505
Guadalupe County	92024	-97.9777006	29.6031302
Shire of Campaspe	3347273	144.7159987	-36.3207076
Wisborough Green	2989656	-0.5065032	51.0145365
