Campania	40218	14.9143937	40.7493905
Cahagnes	149198	-0.7576834	49.0616446
Lachelle	1361397	2.7473660	49.4333187
Salagnac	1858224	1.2096917	45.3154166
Épaumesnil	3012405	1.8552458	49.9124978
Herbécourt	3349833	2.8396475	49.9227481
Landange	2452642	6.9580004	48.6695924
Abbenans	388177	6.4515925	47.4958390
Gourgançon	2756277	4.0239390	48.6865443
Cambiano	43849	7.7772168	44.9739169
Églisolles	358549	3.8667403	45.4749404
Lavalade	2754592	0.8590473	44.6950579
Lamballe	5815542	-2.5388188	48.4622954
Lamballe	278693	-2.5166942	48.4624461
Maebashi	3563845	139.1282364	36.4393195
Lachaise	111394	-0.2414604	45.5148565
Paladina	45896	9.6112180	45.7289463
Cavedago	46983	11.0099264	46.1857549
Lanrivoaré	563150	-4.6349744	48.4683094
Nördlingen	962465	10.4953420	48.8586179
Laparade	2858459	0.4352646	44.4090906
Montánchez	1864658	-6.2618526	39.1270427
Miajadas	1864468	-5.9207728	39.1150411
Albidona	40138	16.5113158	39.9164079
Casciago	46268	8.7843271	45.8327972
Ménerville	74707	1.5966302	48.9569015
Vendœuvres	1769922	1.3719109	46.7880245
Peralada	345221	3.0221196	42.3079367
Anzoátegui	2267150	-64.2178422	9.0195535
Zalatárnok	1356909	16.7627205	46.7104468
Kandahar	1674567	65.6728895	31.0396195
Hanamaki	963797	141.1189794	39.4187275
Medicina	43204	11.6691827	44.5186672
Bellange	1150944	6.5745883	48.9009767
Wodzisław Śląski	2828740	18.4481107	50.0023178
Wodzisław Śląski	2828748	18.4481107	50.0023178
Cambados	346569	-8.7976835	42.5193286
Bayramören	1647148	33.1829880	40.9980235
Caucasia	3947350	-75.0452150	7.8274790
Jocotitlán	5605935	-99.7622279	19.7156587
colón (génova)	1309989	-77.0363205	1.6310467
Sta. Cruz	2223521	125.3950574	6.7867147
Wahlbach	1241627	7.5943905	50.0033968
Nowon-gu	2419950	127.0733118	37.6556100
Sabaudia	41208	13.0476927	41.3342426
Takahagi	2682930	140.6613474	36.7411104
Kühlenthal	445850	10.8040038	48.5684637
Bad Ischl	68171	13.6337726	47.7349624
Mataraca	301433	-35.0490305	-6.5563251
Wahlbach	383768	7.3436596	47.6305029
Calciano	40596	16.1776711	40.5835865
Scheemda	47687	6.9505170	53.1781757
Anar Dara	6594499	61.1604102	33.0271279
Pasaband	6546374	65.1399902	33.5768136
Bad Urach	2774073	9.4199464	48.4850039
Ouham-Pendé	2954276	15.9802210	6.7186383
Belecska	1503221	18.4246316	46.6473697
La Bodera	341300	-2.8898875	41.1221295
Braddock	187416	-79.8703446	40.4021694
Medfield	1948252	-71.3006546	42.1821249
McKenney	206943	-77.7243828	36.9855995
Carigara	5426223	124.6930080	11.2788573
Ý Yên District	7128018	105.9970128	20.3290790
Lac Jamme	3101041	-73.5934835	48.4741399
Lac Maria	4175247	-75.7944638	47.8972926
Lac Ganas	3362421	-75.6582410	48.3080443
Lac Juvanzé	2463187	-73.7322638	49.2165832
Page Lake	3278124	-81.1069362	46.3749802
Lake Oahe	7077470	-100.6600000	46.6377500
Hammarsjön	153238	13.6564209	57.4518708
Lage Raam	1209933	5.8181954	51.6850233
Aakvlaai	1427912	4.8483208	51.7206310
Aakvlaai	1427921	4.8650822	51.7251580
Lake Oahe	1959367	-100.4576737	45.5273086
Hammarsjön	15897	14.2174198	55.9878848
Clam Lake	918237	-92.3234233	45.7970176
Latvajärvi	7264716	29.1521766	61.4067007
Latvajärvi	7272318	29.0286481	61.2108344
Latvajärvi	77383	29.8987188	62.8076250
Viekijärvi	451786	29.7154375	63.4126249
Medenice	3485776	14.3198679	49.0418426
São Ludgero	296542	-49.1642501	-28.3525000
Hammarsjön	7267567	16.6859523	60.8441109
Piracaia	298428	-46.2917635	-23.0455000
Kåpevatnet	5869715	7.1760583	61.7998964
Agdammen	165395	14.0104190	59.9607357
Hærevatnet	5175209	9.2544997	60.8125055
Stefanówka	4254976	20.8691557	51.9542967
Ibicoara	362296	-41.2980410	-13.3733224
Caricina	7481382	19.8670463	43.2315062
Barbeita	4640192	-8.3997975	42.0602962
Alvalade	6445133	-8.3853284	37.9221988
Papinjärvi	2050566	25.3439757	64.9406275
Paradela	5718025	-6.7898207	41.3302836
Ndjandja	5400834	27.4846100	-11.6862330
Crna Bara	7232940	22.1712543	43.0222333
Maidla jõgi	3818350	24.4854761	59.2680024
Saunajärvi	88699	29.9723853	63.9218749
Boazojávri	7198618	23.3798192	68.7459335
Guadiana	4468340	-66.2208424	18.3162643
Taganama	3698743	9.8273425	12.8460142
Edstjärnet	3513678	12.0151886	59.8276241
Crag Lake	6442415	-120.1565354	38.9920415
Lac Baril	1274730	-73.6814728	46.4127841
Gail Lake	6517343	-81.3751264	46.1536180
Gail Lake	3911105	-80.8880783	47.2339549
Clam Lake	3296123	-80.6850302	46.2882411
Clam Lake	3294212	-80.7120000	46.2770478
Clam Lake	1446357	-79.1581795	45.5288347
Crag Lake	2319046	-76.9650074	45.1338220
Clam Lake	419386	-83.1753020	42.7810798
Bassamba	3948107	10.5691873	5.0505204
Catarama	3774288	-79.4818727	-1.5969602
Clam Lake	2110513	-90.8086989	47.9261425
Glee Lake	400697	-90.9162068	48.0839079
Aria Lake	2113565	-90.8074297	47.9422567
Lac Baril	557166	-75.2377209	45.8377249
Río Naranjo	20168	-84.1239282	9.4122162
Río Naranjo	20173	-84.1246435	9.3998373
Río Naranjo	20166	-84.1082198	9.4487818
Barranca	6148920	-84.7258024	10.0013984
Clam Lake	1417705	-65.5403136	43.9812205
Río Naranjo	6402520	-85.1084105	10.6679017
Clam Lake	3561451	-150.5989450	60.6329823
Kidandan	3709506	7.1186491	10.9345845
Mai'Adua A	3711730	8.2307581	13.1616803
Hanafari	3722384	9.8836188	11.5998015
