Bacău	2248681	26.7114384	46.4265367
Fléac	85847	0.0851654	45.6756778
Candé	1249424	-1.0333532	47.5596755
Province d'El Kelâat Es-Sraghna إقليم قلعة السراغنة	1712785	-7.3841162	32.0439789
Újfehértó	1447637	21.6262355	47.7953620
Kadıköy	1276548	29.0650756	40.9811335
Afşin	1341117	36.8798177	38.3465517
Hospříz	437426	15.0997589	49.1187332
Càlig	339854	0.3570490	40.4664966
La Férée	3280070	4.3044737	49.7585289
Příseka	440458	15.4324461	49.6716600
Kovač	439857	15.4605397	50.3991878
Érdi járás	2376210	18.8764184	47.3724266
Os	412543	11.4096628	62.4151857
Os	404162	5.4485266	60.2137699
Fließ	77347	10.6531798	47.1218426
Veltěže	439289	13.8820288	50.3473009
Aßlar	215977	8.4463891	50.6215491
Mambéré-Kadéï	2954783	15.8620264	4.5465800
Kšice	438883	12.9957484	49.8078529
Naâma	1258648	-0.8151959	33.2336850
Stężyca	4226971	21.7738439	51.5846249
Båtsjön	3730601	16.1421553	58.1725406
Kläsjön	6024487	15.1948937	58.9803390
Dębe Małe	3337611	21.5782211	52.4891480
Abaré	362190	-39.3104407	-8.8515001
Báđášluoppal	7199440	23.5486619	68.8420122
Lac Mêlé	1474485	-75.8634826	47.5803534
Naâma	6544124	-0.2948217	33.2840314
Étréchy	333146	2.1798411	48.4956126
Leńce	7097183	23.1040041	53.1967023
Sereď	2205548	17.7221491	48.2884500
Stakčín	2324015	22.2723000	49.0450765
Księżno	7739178	16.5092410	50.5331918
Czmoń	6594782	17.0714759	52.1905177
Dłużyce	6105735	16.4251170	51.3767382
Obręb	4436006	21.1135801	51.9513062
Gaboń	6038786	20.5564764	49.5036223
Stakčín	2323981	22.2376891	48.9876277
Bambí	1982190	-40.8963153	-18.7618644
Jívová I	3980619	17.4397235	49.7076012
Sereď	2205519	17.7221491	48.2884500
Malý Báb	2210086	17.8583281	48.2992084
Zákraví	429048	16.1875591	50.3315442
Přítkov	436247	13.8301322	50.6788236
Veltěže	435686	13.8820288	50.3473009
Přílezy	425607	12.9365106	50.0936643
Lovětín	423709	15.0447229	49.2154321
Kovač	431848	15.4605397	50.3991878
Obodř	426723	14.8008555	50.2864531
Rukáveč	434806	14.3308740	49.4237218
Příseka	428301	15.6403675	49.3398791
Podboří	435567	14.4696601	49.4098380
Ječmeniště	435540	16.1303182	48.7503693
Kšice	423970	12.9948411	49.7985832
Hospříz	426516	15.0934467	49.1254306
Dolejší Těšov	423759	13.4194720	49.1880358
Štiptoň	432543	14.7895283	48.8043006
Kadıköy	1275322	29.9078556	41.1212581
Phường 15	6890813	106.6329080	10.7249625
Flacé	3412908	4.8280381	46.3253022
Dancé	3308684	0.7581982	48.3640452
Pęczków	5793760	16.4733833	51.1148300
187B	7177897	-54.9643124	-28.4112195
Leńce	3316564	19.9569947	49.9246908
Egaña	3289321	-57.6243964	-33.6037820
Étréchy	1067547	2.7020946	47.1620792
Étréchy	2723648	3.9461652	48.8816273
El Piñón	1423457	-74.6787199	10.3377808
Dancé	903023	4.0288581	45.9086331
Būdviečių ež.	6857149	23.0509027	54.4204909
