Biéville-Beuville	145812	-0.3374197	49.2415708
Gissey-le-Vieil	139345	4.4841182	47.3210803
Ormoy-le-Davien	531459	2.9563055	49.1987324
Sennevoy-le-Bas	3088083	4.3095232	47.8012982
Coursan-en-Othe	1315133	3.8252898	48.0793694
Cherves-Châtelars	278886	0.5567564	45.8075480
Lavoûte-sur-Loire	1110828	3.9049700	45.1194704
Mazet-Saint-Voy	2965769	4.2340679	45.0428320
Poulan-Pouzols	1490830	2.1070335	43.8550559
Nieuil-l'Espoir	145879	0.4721559	46.4909078
Midden-Delfland	324270	4.3229809	51.9705816
Naumburg (Saale)	2403974	11.7518487	51.1367325
Yangpyeong-gun	2409186	127.5818580	37.5192881
Oberpleichfeld	182345	10.0876747	49.8723803
powiat konecki	2425745	20.3460385	51.1515632
Roccella Ionica	39609	16.3594635	38.3693028
gmina Urszulin	2792588	23.1733217	51.3973569
Town of Liberty	3263327	-74.7820152	41.8139999
Town of Fremont	3259927	-75.0406577	41.8611740
Town of Fremont	3578668	-88.8505198	44.2720197
caïdat de Lamrabih	5136418	-5.4328880	34.4743135
Antiguo Cuscatlán	6805114	-89.2463184	13.6702600
Kunszentmiklósi járás	2374326	19.1504772	46.9748895
gmina Sorkwity	2991282	21.1310158	53.8376535
gmina Nowy Staw	1574630	19.0849235	54.1330424
gmina Działoszyce	2907561	20.3735119	50.4028806
Rohrbachgraben	1682625	7.8051060	47.1127057
Kuźnia Raciborska	2827247	18.3282551	50.2128543
Estero León Grande	7252635	-87.7572583	13.4060242
Rivière Coaticook	3970840	-71.8479978	45.2479714
Rivière Coaticook	332396	-71.8932241	45.2913709
Lac Saint-François	3080442	-71.1561075	45.9002937
Katzenbach Lake	4070802	-85.3371047	48.0638417
Katzenbach Lake	4070803	-85.3371047	48.0638417
Chiniguchi Lake	3408517	-80.6852314	46.9065062
Rivière Coaticook	1433994	-71.8256526	45.2107190
Kamaniskeg Lake	3377230	-77.7001762	45.4234788
Lake Massabesic	240137	-71.3861342	42.9825681
São Lourenço da Serra	298444	-46.9336671	-23.8558518
Helmbachweiher	2701353	7.9814594	49.3339079
Nedre Trästickeln	3019716	11.7958733	58.4488987
Jezioro Goryńskie	3449043	19.2440278	53.5462677
Vila Seca e Bem da Fé	4081488	-8.4176746	40.1006497
Macieira da Maia	5989552	-8.6720449	41.3438581
Chaumes-en-Retz	5804682	-1.9182402	47.1566089
Gornja Bela Reka	6352819	22.2015357	43.7659722
Långsele District	5828559	17.0563981	63.1851154
Villalba Arriba	4468140	-66.5065866	18.1384215
Middle Pine Lake	2989776	-117.5384944	47.4107897
Big Marconi Lake	3911094	-80.7786025	47.1044386
Chiniguchi Lake	3408636	-80.6465357	46.9527551
Dreamhaven Lake	1820295	-79.0825376	45.2574220
Japanese Garden	3110994	-71.4153125	41.7836521
East Branch Lake	1105828	-68.7355097	45.5189967
Chilliwack Lake	6953657	-121.4143985	49.0534361
