Fouquières-lès-Béthune	1160504	2.6130538	50.5125754
Ponts-et-Marais	1251040	1.4436918	50.0386079
Moncel-sur-Vair	937915	5.7073242	48.4220009
Domecy-sur-Cure	3219771	3.8085620	47.4085333
Rouvres-en-Woëvre	2983161	5.6877683	49.2230801
Fresnes-au-Mont	2989642	5.4447310	48.8984498
Izon-la-Bruisse	72014	5.6092041	44.2670519
Châteauneuf-du-Rhône	71209	4.7288984	44.5017205
Mareil-sur-Loir	107512	0.0105663	47.7231884
Châtillon-Coligny	111149	2.8838279	47.8231123
Carnac-Rouffiac	122451	1.2253015	44.4154372
Flins-sur-Seine	75058	1.8742938	48.9664104
Lake Tanganyika	1374224	29.4710795	-6.0794585
Insel Hiddensee	1132844	13.0951633	54.5311436
Oberwallmenach	540468	7.8333687	50.1604137
Chatham Islands	2647558	-176.3845990	-43.9729057
Burglengenfeld	962186	11.9913262	49.2338359
Oberdischingen	937764	9.8288230	48.3068676
Valle Salimbene	44343	9.2293359	45.1600699
San José de la Montaña	1316181	-75.6753094	6.8161439
Santa Ana Tavela	5999968	-95.8792033	16.6076102
Santiago Apoala	6000069	-97.1406006	17.6394414
Santa Rosa de Aguán	6042541	-85.6816555	15.8990796
Municipio Motatán	3449355	-70.5930504	9.4528980
Djamaa District	5146744	5.6745587	33.6246214
powiat ostródzki	2675470	19.9341665	53.7291732
Doñinos de Ledesma	343259	-6.0295434	41.0288184
Barùmini/Barumini	40032	9.0145355	39.6929292
Pojana Maggiore	44582	11.4910266	45.2926547
Galliera Veneta	45650	11.8236185	45.6689004
Oberschneiding	959650	12.6632087	48.7800793
McDonald County	1180485	-94.3442206	36.6501115
Jatinegara Kaum	5802315	106.9030931	-6.1996900
Ilmtal-Weinstraße	2856438	11.4336810	51.0467881
Siddharth Nagar	1958967	82.8503456	27.2064855
Kirchheilingen	2903165	10.7192271	51.1888464
La Ferté-Hauterive	385162	3.3383940	46.3994869
Kurowszczyzna	6836961	23.5070822	53.3700920
Hohnstorf (Elbe)	1948876	10.5544181	53.3584303
Tasik Anak Endau	6551400	103.4189101	2.6281416
Spectacle Lakes	1480974	-77.8603530	45.5237216
Ragged Hill Pond	1758417	-53.3211433	47.0579665
Rijkelse Bemden	1567079	6.0145524	51.2623380
Loch Stacsabhat	3956806	-6.9959986	58.1762527
Rivière Jeannotte	6434105	-72.3291009	47.2934466
Lake Tobesofkee	138465	-83.8199029	32.8397313
Itaipava do Grajaú	332805	-45.7855281	-5.2217262
Søre Valdrestjønnet	7528462	9.9027173	61.1844914
Lilla Ljustjärnen	4648359	15.8391458	60.1957443
