Ibiá	315085	-46.5251629	-19.6061405
Ópályi	1452151	22.3163202	47.9978911
Nyírjákó	1452129	22.0805621	48.0311402
Hlučín	437592	18.1920442	49.8942396
مكري Magaria	3218898	9.2097013	13.2201000
Bánd	1078565	17.8110136	47.1110047
Žagarė	3155290	23.2522646	56.3591471
Grábóc	1501302	18.6084235	46.2970092
Csővár	1373919	19.3260315	47.8111041
Tlučná	439768	13.2396400	49.7285198
Mírová	439488	12.7724117	50.2359769
Valašské Meziříčí	435549	17.9839458	49.4672058
Žim	440169	13.9710189	50.5806431
Ålsjön	2296123	13.1331926	56.8795326
Ålsjön	7295875	14.6724465	56.5249393
Allougoum الوڭوم	2885772	-6.5593165	29.9552536
Ålsjön	7367068	16.5272628	57.6551250
Wały	2919301	16.7795121	51.2713471
Ålsjön	2574463	15.6863950	58.9212082
Ålsjön	5745029	17.0452053	61.2761139
Šihččajávri	7199454	23.5465511	68.7540096
Capá	4468380	-67.0498415	18.3666010
Ålsjön	4100853	15.5459660	58.9699851
Olešná	442655	15.2731515	49.4377403
Olešná	440465	15.5453237	49.6829385
Åmnøya	4091421	13.3873294	66.7687692
Żyrów	6629270	20.9706919	51.8794778
Olešná	441320	13.8158088	49.7800373
Olešná	442511	13.6983950	50.1331032
Olešná	437373	14.2990000	49.3474353
Úhorná	2382085	20.6618228	48.7113808
Olešná	2145258	18.6530972	49.4308120
Drożdżów	3826236	20.7260336	51.1044908
Węchadłów	6453584	20.3492532	50.4549884
Ma’an	2926347	36.4929569	30.2181239
Úhorná	2382068	20.6618228	48.7113808
Nedvězí u Říčan	429230	14.6538069	50.0164669
Žim	435777	13.9710189	50.5806431
Mírová	425553	12.7724117	50.2359769
Hlučín	431723	18.1933431	49.8964408
Oseč	425850	13.9553984	49.7030210
Tlučná	424056	13.2396400	49.7285198
Olešná	2145234	18.6530972	49.4308120
Olešná	423534	12.8115257	49.6512667
Ożańsk	6759860	22.5731995	50.0196355
X	3366404	21.0345964	52.2287313
A7	7346178	-99.1795419	19.3058077
Ķīšezers	1269473	24.1770133	57.0235204
