Trosly-Loire	969676	3.2298452	49.5166231
Buire-au-Bois	1145287	2.1574098	50.2653503
Ham-en-Artois	1167368	2.4490855	50.5928696
Crèvecœur-le-Grand	160902	2.0879821	49.6104534
Vieux-Villez	3161299	1.2807855	49.1666483
Noiron-sur-Bèze	152279	5.2976394	47.4406186
Sérézin-de-la-Tour	82933	5.3434456	45.5553734
Senlis-le-Sec	1553155	2.5760322	50.0279949
Montsurvent	1075038	-1.5160550	49.1098398
Sailly-le-Sec	1820891	2.5874584	49.9256189
Magny-Châtelard	1309662	6.3312496	47.2345812
Écury-sur-Coole	2761510	4.3512152	48.8978689
Bourg-d'Oueil	1430930	0.4907262	42.8613425
Frotey-lès-Lure	161240	6.5454211	47.6581952
Pouy-Loubrin	132366	0.6126325	43.4678299
Noisy-sur-École	79666	2.5055597	48.3731715
Vitry-le-Croisé	3004841	4.5832707	48.1440922
Bucey-en-Othe	2691269	3.8597618	48.2592037
Steinsoultz	391445	7.3441455	47.5591244
Yèvres-le-Petit	2995730	4.4933629	48.4789280
Toulouzette	75944	-0.6762494	43.7557797
Port of Spain	7363637	-61.5099174	10.6568833
Prades-le-Lez	277429	3.8628930	43.7078799
Lamagdelaine	123212	1.5013370	44.4768114
Vienne-en-Val	150227	2.1266656	47.7775284
Viala-du-Tarn	1359052	2.8385741	44.0892395
Paizay-le-Sec	140548	0.7810918	46.5847155
Château-Garnier	135535	0.4454409	46.2588431
Lacchiarella	44656	9.1577321	45.3193088
Latsch - Laces	47262	10.8511426	46.6038777
Perry County	1800896	-89.3578727	38.0864150
Théoule-sur-Mer	74695	6.9310124	43.4989014
Solna kommun	398040	18.0103602	59.3697844
Bourg-de-Visa	134235	0.9433971	44.2485514
Westervoort	271171	5.9682662	51.9597556
Westervoort	418393	5.9682662	51.9597556
Vezza d'Oglio	47016	10.3831437	46.2677068
Bashkia Lushnjë	1251494	19.7286483	40.9204898
Kazımkarabekir	1477820	32.9382915	37.2917830
La Democracia	377258	-91.8533362	15.5560950
Tecamachalco	3981946	-97.7282335	18.8640574
La Democracia	4469316	-90.9277415	14.1646888
Yangyang-gun	2517799	128.7331210	38.0570478
Sivas merkez	1440079	37.0393723	39.7679855
Aldeaquemada	345001	-3.3545042	38.4124392
Cornélio Procópio	297661	-50.6530430	-23.1944849
Korostyshiv	3625930	29.0608203	50.3234117
Perry County	417432	-77.2749531	40.4030335
Suixi County	4583535	109.9989694	21.2505147
La Ferté-Bernard	107487	0.6359648	48.1845330
Myronivskyi	3157841	38.2711453	48.4624425
Butts County	1028131	-83.9557556	33.3142898
Mohammad Agha	6606660	69.1615330	34.2083722
Wensu County	2748935	80.3084624	41.6103301
Suixi County	3231908	116.6753578	33.6266887
Yumin County	2751619	82.7635067	45.9505828
Perry County	1180441	-89.8337653	37.7339126
gmina Olkusz	2747693	19.5915198	50.2674803
Town of Afton	3166217	-75.5139837	42.2370600
Town of Amboy	4194917	-75.9264141	43.3898375
gmina Osiek Mały	2810703	18.5653642	52.2816836
gmina Włodowice	2838649	19.4467951	50.5683654
Wolcott Town	3293538	-76.7723232	43.2742751
gmina Działdowo	2982185	20.1734098	53.2883320
gmina Brudzeń Duży	295804	19.5072431	52.6478389
gmina Zatory	3136701	21.1872179	52.6175592
powiat giżycki	2675566	21.8534211	54.0181995
Perry County	1846576	-83.1800219	37.2182025
Perry County	241689	-82.2227694	39.7389328
Perry County	1804397	-86.6119559	38.0527113
Gia Lâm District	7115759	105.9704149	21.0237482
Yazoo County	1833667	-90.3606274	32.7634493
Vezzi Portio	42947	8.3536771	44.2375665
Perry County	1848795	-87.2907203	32.5855324
Perry County	1847639	-87.8588103	35.6332650
Perry County	1826726	-92.8808661	34.9434124
Perry County	1832973	-88.9933521	31.1793691
Marks kommun	935639	12.6109923	57.4524953
Konstantynów Łódzki	2919497	19.3082371	51.7572133
Konstantynów Łódzki	2919502	19.3082371	51.7572133
Lerik rayonu	3764560	48.4398762	38.7487981
Lac Madeleine	1604270	-65.8497578	48.8649912
Lac Madeleine	1479023	-75.6477503	48.1376140
Lac Pierre-André	3595621	-76.4675077	48.2912485
Lac Madeleine	2602795	-76.8231078	49.3939900
Rivière Kinojévis	6444438	-78.8724326	48.3012700
Lac Falardeau	1432836	-70.3279424	46.1530959
Lac Champagne	1421109	-70.3167405	45.9133215
Lake Cathance	1532986	-67.3970779	44.9491734
Sotnabeaijávri	7182292	22.4984941	69.1461914
Tuxbury Pond	3994711	-70.9936395	42.8704064
Rivière Carheil	2353197	-66.9613929	52.5669157
Rivière La Loche	3532287	-69.9681947	49.0573054
Descalabrado	4467748	-66.4239016	18.0064345
Lac Sacacomie	4496935	-73.2166777	46.5194101
Açude Forquilha	1881654	-40.2468721	-3.8064332
Mala Kamenica	1706492	22.4787549	44.3509997
Mjølkedalstjørni	5824446	8.2298320	61.4557263
Nederstfjärden	6800806	15.5536814	63.1736406
Blåfjellvatnet	5792909	5.7621445	61.0176366
Nowe Pieścirogi	5345569	20.7600320	52.5735484
Grønbergdammen	4519110	11.9070583	63.3809339
Olkamangijärvi	6063975	23.6476613	66.9246387
Jezioro Białe Błoto	3471395	18.0811238	53.9063701
Ndembo A Kanda	6077557	23.6231110	-6.1152364
Arkiomaanjärvi	360080	25.7442686	61.0521603
Taipaleenjärvi	5718471	21.5168236	60.7224938
Searradasjávri	7201998	23.5273943	69.0817765
See Am Aalfang	3273381	10.2489976	53.6636538
Cascade Lakes	1356534	-120.4303182	39.2995351
McDowell Lake	4026680	-117.6806192	48.4667754
McDowell Lake	2989775	-117.5759610	47.4174527
McGinnis Lake	6099092	-83.5252531	42.8210844
West Tisbury	2387205	-70.6527214	41.3880523
Ribah Machika	3708132	5.4552968	11.4108403
v. n. Ejpovice	7623929	13.5147229	49.7542172
Binagami Lake	122491	-90.3587697	47.8475418
Galician Lake	3485474	-107.5192932	53.1380904
Yongsan-dong	3970400	128.5241675	35.8589653
Étang de Lacanau	4848920	-1.1209159	44.9696023
Vodopoynyye	4652205	46.5336226	56.4212357
Buddhabatika	5986256	83.0277194	27.7126244
Stuntz Brook	919144	-91.7997302	46.0317679
Laguna Li-Dákura	5810082	-83.2592342	14.4657157
Neustädter See 2	3373063	11.6347943	52.1843666
Lac Armentières	1480843	-76.0960799	47.6196661
Dike 2 Flowage	933332	-92.6278583	45.8638234
Rivière Pontecôte	6413132	-67.3967723	50.0374407
McDowell Lake	3924378	-81.2795006	49.2347566
Novy Urengoy	2705251	76.6871293	66.0989947
Belhichapena	7588978	86.6743132	26.5274697
Aathbis Danda	5834587	82.4324293	28.7556706
Rakha Bangdel	6695243	86.8198988	27.3867768
Bhairabanath	5894710	80.9740202	29.5027958
Lac Madeleine	1478863	-74.2820939	48.0238466
Square ponds	109994	30.3227708	59.8675288
Lillsävarträsket	2259874	20.0810374	64.3520283
Winterstown	188865	-76.6192779	39.8426540
Trhová Kamenice	440128	15.8079840	49.7971104
Smilovy Hory	438742	14.9004573	49.5322731
Cayo Santa María	4150820	-78.9807692	22.6477482
