Rozoy-sur-Serre	150381	4.1225873	49.7037305
Villers-Canivet	280630	-0.2664392	48.9323624
Sailly-Labourse	1209616	2.7012898	50.4984603
Troisfontaines	1540548	7.1218573	48.6681609
Aurions-Idernes	2518248	-0.1314277	43.5314221
Ferrières-les-Bois	142063	5.8025179	47.2088597
Belmont-lès-Darney	940575	6.0146839	48.0857539
Bromont-Lamothe	123780	2.8137396	45.8356926
Fays-la-Chapelle	1564019	4.0198441	48.1305309
Louchy-Montfand	2801503	3.2460546	46.3077887
Grézieu-la-Varenne	252643	4.6891656	45.7467904
Chanac-les-Mines	120654	1.8208492	45.2716665
Mont-près-Chambord	285662	1.4528146	47.5575692
Châtillon-sur-Cher	1241827	1.4855123	47.2895636
Hellevoetsluis	1360669	4.1210381	51.8433004
Hellevoetsluis	308125	4.1210381	51.8433004
Greater Sudbury	7568929	-81.0685382	46.5814969
Gonnostramatza	40033	8.8322907	39.6757994
Bézaudun-les-Alpes	179568	7.0969857	43.8030216
Republic County	1070361	-97.6494219	39.8282725
Wilgartswiesen	1251075	7.8321161	49.2274280
Distrito Moscas	2899336	-58.9971360	-32.2621906
Antiguo Morelos	5605512	-99.0871372	22.5657012
Santiago Tuxtla	6037794	-95.3980662	18.4054031
Holalkere taluk	4210091	76.2336583	14.0564854
Gomishan County	6555289	54.1696365	37.1448960
Timaru District	4369823	171.1357773	-43.9763946
Mirjaveh County	6555228	61.2046580	28.8603569
Ouenza District	6812271	8.2013326	35.7612510
Huaiyang County	4567576	114.8523888	33.6602428
Puebla de Yeltes	347669	-6.1919547	40.6210744
Ningling County	4435292	115.2959402	34.4413509
Dongping County	4602410	116.3474206	35.9744581
powiat kościerski	1514933	17.9711155	54.0193387
Ziyang District	3202592	112.2743644	28.6660423
Gemeinde Großhofen	104422	16.6066627	48.2511123
Ningshan County	2996861	108.3634428	33.4814299
Oestrich-Winkel	409031	7.9953733	50.0482992
Monte San Pietro	43102	11.1528691	44.4312484
gmina Gaszowice	2831100	18.4230899	50.0964259
Berlin Township	1657620	-83.2525925	42.0346240
gmina Kiernozia	1403633	19.8730919	52.2689373
gmina Baboszewo	3009887	20.2698059	52.7114761
gmina Lubichowo	2615385	18.3523954	53.8221946
gmina Kruklanki	2979005	22.0380972	54.0912991
gmina Piaseczno	336137	20.9943089	52.0493672
gmina Tarnowiec	3011447	21.5486823	49.6968456
Manistee County	1907321	-86.0460429	44.3409455
Cuarte de Huerva	339786	-0.9288642	41.5892224
Zhenkang County	2726024	98.9377936	23.9444039
Xinlin District	2754959	124.7326735	51.8151408
Linkou District	2878928	121.3483194	25.0997021
Ringgold County	1789349	-94.2443125	40.7673070
Unterlunkhofen	1684448	8.3917992	47.3226419
Fuente de Cantos	341690	-6.2667800	38.2221984
Miranda do Douro	5718279	-6.2686701	41.5214197
Miranda do Douro	5245346	-6.3121590	41.5099948
North Riverside	123421	-87.8287428	41.8464959
Ujani Reservoir	278193	75.0782750	18.2127499
Lac aux Brochets	7005788	-71.0309800	49.0338400
Southern Lagoon	7153041	-88.3308438	17.2299307
Longer Surf Pond	1811416	-54.9261038	47.4603069
Larsskogvatnet	6399602	4.9214750	61.1948633
Lyngstadvatnet	5908207	7.3585306	62.9399233
Vatnasetvatnet	4093973	6.6929252	60.7007647
Walshpool Lough	5313098	-9.1933914	53.8009683
Miranda do Corvo	6553429	-8.3386959	40.1083719
Furudalsvatnet	6370132	11.0214867	64.1690747
Kastbotnvatnet	6221761	10.7257871	64.0558650
Stor-Bastuträsket	69231	17.6796868	65.0237175
Niitty-Haaponen	1824531	23.6350261	62.0575602
Hesteskovatnet	5324539	19.2904551	69.6758586
Kotasuonlammit	7482779	29.1609596	64.4126838
Čuorvunčohkavuoljávri	7246651	23.7073520	69.6436247
Schwarzer Pfuhl	2326324	10.6997611	52.5265320
Hines Reservoir	1284540	-121.1503960	41.2697716
Little Hay River	4027026	-83.3784239	48.2785840
Little Hay River	4027022	-83.3791838	48.2533139
Little Hay River	4027023	-83.3791838	48.2533139
Berlin Township	962879	-74.9231425	39.8023940
Kim Dinh commune	2152111	106.1263682	20.1116442
Saint-Léon-le-Grand	7711432	-72.9753338	46.3322754
Milanese's Lakes	4852006	-92.8152331	49.7780910
