Ruyaulcourt	1206591	3.0167057	50.0823934
Éragny-sur-Epte	531529	1.7883052	49.3097849
Saint-Python	55580	3.4731704	50.1908860
Ectot-l'Auber	3015002	0.9309193	49.6533957
Maisey-le-Duc	149428	4.6662128	47.8456913
Néville-sur-Mer	193054	-1.3371824	49.6918475
Arraye-et-Han	1839702	6.2833045	48.8377006
Região de Cacheu	1761582	-16.0054666	12.1342400
Suðuroy region	3729247	-6.8140839	61.5213784
Châteauvillain	904695	4.9461299	48.0264941
Rioux-Martin	1846859	-0.0086212	45.2444692
Béthelainville	918598	5.2258759	49.1693877
Chessy-les-Prés	1410563	3.9384506	48.0130219
Saint-Senoux	146041	-1.7903430	47.9143452
Pennes-le-Sec	157570	5.3187204	44.6377456
Saint-Éloy-de-Gy	191438	2.3245918	47.1670918
County Kerry	332622	-9.5174691	52.1454064
Épinay-sur-Orge	33367	2.3179810	48.6718628
Sainte-Léocadie	1952519	2.0152913	42.4301224
Boule-d'Amont	1919150	2.5985031	42.5882215
Scott County	1800583	-90.4801992	39.6582930
Xinzhou City	3008569	112.3899807	38.8914284
Zhoukou City	3284144	114.9189241	33.6988717
County Louth	1763195	-6.5320502	53.9062848
Scott County	1070417	-100.9068308	38.4820500
Bultzi/Bulzi	40806	8.8505705	40.8524657
Huron County	7456898	-81.4222650	43.6475406
Kırıkkale (merkez)	1251199	33.5773392	39.8903155
Tuvshruuleh	7302532	102.0913843	47.4264454
Santa María del Río	5606308	-100.7382710	21.7352337
Fusui County	2773866	107.8415670	22.5698685
Zeytinburnu	1766109	28.9082075	41.0056111
san bernardo	1309984	-77.0184456	1.5335888
Thống Nhất District	7153965	107.1607502	10.9785715
Tori-Bossito	2946429	2.1693817	6.5281575
Scott County	1792166	-90.6202278	41.6117557
Xinye County	3206850	112.4421371	32.5699709
Torre d'Isola	44444	9.0748937	45.2211049
Azzano d'Asti	43773	8.2635888	44.8814356
Yutai County	3286959	116.5465154	35.0373021
Luhuo County	2785530	100.6966418	31.4341134
Scott County	1795859	-93.5035952	44.6796014
Bartholomäberg	76732	9.9147997	47.1067242
Lai'an County	3231582	118.5051316	32.4698466
Scott County	1846584	-84.5882158	38.3039415
Huron County	911254	-82.5871567	41.1413687
Hukou County	3190443	116.2737438	29.6754804
La Bâtie-Rolland	128728	4.8661062	44.5580116
Zhigulyovsk	1345138	49.4826565	53.4115854
