Houplin-Ancoisne	58083	2.9930511	50.5684974
Malleville-les-Grès	153240	0.6087998	49.8303606
Northeast Region	3360429	-40.9610518	-9.5716644
Plaimbois-Vennes	146612	6.5353117	47.1802606
Rouffiac-Tolosan	120839	1.5264622	43.6636678
Fontenoy-le-Château	933477	6.2021198	47.9777896
Region of Gjakova	6898247	20.4304871	42.4600049
Jammu and Kashmir	1943188	76.5017348	33.9756174
Limoges-Fourches	1371399	2.6637140	48.6258646
Bernadets-Dessus	2515984	0.2956837	43.2134611
Chaumont-Porcien	3274122	4.2415019	49.6456067
Gamarde-les-Bains	1377356	-0.8651629	43.7276508
Saint-Élix-d'Astarac	125393	0.7624027	43.4948728
Beaune-la-Rolande	149086	2.4279154	48.0761416
Neuville-lès-Decize	161749	3.3069257	46.7754943
Valdemoro-Sierra	344592	-1.7874893	40.1468543
Winnebago County	1799709	-89.1698281	42.3065087
Villanova Solaro	43542	7.5673437	44.7386489
Porrogszentkirály	1367938	17.0323091	46.2668658
Municipio Torbes	3324586	-72.1491844	7.6601630
Valle de Zaragoza	5606586	-105.8177596	27.4807098
Hilltops Council	6256597	148.5634257	-34.4156192
Le Mesnil-Durdent	1131244	0.7722712	49.8174700
Dongguang County	4595605	116.6845681	37.8837822
Civitella Roveto	41620	13.4088915	41.8968890
Xiufeng District	3471980	110.2660003	25.2858223
Faribault County	1792984	-93.9484189	43.6751383
San Nazzaro Sesia	44936	8.4202778	45.4229342
Robledo de Corpes	343602	-2.9462408	41.1153548
gmina Siemkowice	2911930	18.8621525	51.2106456
gmina Krapkowice	2811299	17.9590350	50.4628431
gmina Karczmiska	3126667	22.0261458	51.2459954
gmina Aleksandrów Łódzki	2907536	19.2418153	51.8273927
Yanping District	3206299	118.3018205	26.5489531
Madonna del Sasso	46088	8.3468542	45.7880135
Winnebago County	270629	-88.6448252	44.0261577
Chennai district	1819587	80.3911811	13.0256489
Chattooga County	1059837	-85.3372306	34.4371624
Vermilion Parish	1838162	-92.2919986	29.8127175
Aquila d'Arroscia	42858	8.0098704	44.0918760
Bussy-sur-Moudon	1684878	6.8109669	46.6912116
Sebastian County	1818431	-94.2349960	35.1903855
Moraleja del Vino	343516	-5.6427284	41.4486948
Longwan District	3289415	120.8355282	27.8809345
Winnebago County	1792954	-93.7336370	43.3890210
Glorioso Islands	6080163	47.3330100	-11.5476956
Bezirk Amstetten	128099	14.7326052	48.0897642
Posada-Novomiska	6995471	22.8711242	49.5989795
Val de San Vicente	341104	-4.4785761	43.3646296
Prospect Heights	122061	-87.9390266	42.1059549
Matrei am Brenner	78335	11.4524250	47.1286222
Myadzel District	70719	26.9678490	54.8210546
Waverley Council	6203556	151.2769443	-33.8841672
Merrionette Park	122049	-87.7004473	41.6824685
Iungsdalsvatnet	4814618	7.9417226	60.8046623
Øvre Vemundsvatnet	6272485	5.6966304	60.8510336
Natashquan River	2365879	-63.3831514	52.5021368
Little Goose Pond	2033137	-53.5128701	47.4230114
Store Snellingen	1933017	10.8045643	60.2588573
Jezioro Brodzkie	3237819	14.7590674	51.7906786
Étang Grand Balancet	3341585	4.9915619	46.0102703
Jezioro Wapionka	2162167	19.6592581	53.1963177
Plan d ’eau la Peyrade	3761829	2.2874761	44.4051754
Vassfjellvatnet	6755811	11.8541564	65.0771353
Toskedalsvatnet	2454331	5.6922008	60.6565193
Étang du Clos de Vias	1600920	3.4360523	43.2922166
Mazewo Dworskie A	5345553	20.7399220	52.6176169
Vale de Salgueiro	5735871	-7.2415748	41.5719761
Targowisko Dolne	6832980	19.7059027	53.5005217
Vatngardsvatnet	5200174	10.0288673	63.5490212
