Rédené	74074	-3.4825141	47.8559774
Piła	946849	16.7527176	53.1347194
Piła	2860415	16.7527176	53.1347194
Mělník	437581	14.4914113	50.3661063
Těšany	441993	16.7812345	49.0540275
Příbor	437566	18.1490541	49.6365762
Pétfürdő	1078561	18.1358438	47.1709209
Měňany	442272	14.1038960	49.9153005
A	2761592	12.2420107	51.1544296
Mníšek	438983	15.0881649	50.8291704
Bedő	1444158	21.7532880	47.1643129
Zahájí	436124	14.3834217	49.0855894
Bryłów	6405914	17.2895132	50.8067192
Kłosów	6405928	17.3319892	50.8044343
Čertižné	2321955	21.8229462	49.3612659
Łąkowa	2614211	18.7677006	53.4761196
Tulčík	2320233	21.3135480	49.0862944
Śląsko	3783865	21.6309394	51.1288694
Piła	4454500	20.4712892	51.1777162
Jabłów	5875726	16.1640142	50.7910282
A	2393888	33.7314568	53.5308183
10	2973569	120.9908959	14.5521661
Tulčík	2320164	21.3135480	49.0862944
Čertižné	2321951	21.8229462	49.3612659
10	4443464	120.9712769	14.6546727
10	4675032	124.8852149	11.7794806
Příbor	430654	18.1339897	49.6310546
Zlíčko	430990	16.2119404	50.4842264
Potůčník	430061	16.9731283	50.0687029
10	7564764	-48.9039856	-16.4055566
10	6244643	121.0585390	13.7580420
Mělník	429924	14.4952809	50.3590177
Patřín	429138	15.0125142	50.2683236
Měňany	427497	14.1096343	49.9081543
Těšany	426624	16.7812345	49.0540275
Souměř	433973	12.7482584	49.6796791
Lšelín	423514	12.9943350	49.6798879
Mníšek	426558	14.9051357	49.0297832
Piła	6133029	20.0514379	50.5479145
10	5808212	42.1529255	47.5146492
A	6011025	28.9407762	-3.4810428
Žaliūkės	5540504	23.2729783	55.9310788
Knėžai	7312070	21.4475000	56.0438472
