Canada	1428125	-102.3022254	62.5063365
Chéraute	2698742	-0.8287775	43.2303647
Giéville	401092	-0.9643611	49.0119312
Grémecey	1265999	6.4106167	48.8096895
Lœuilley	1164458	5.3931232	47.4640291
Créchets	2273918	0.5689314	43.0013193
Bouriège	2280250	2.1680193	42.9937166
Réparsac	374718	-0.2435344	45.7355648
Lanhères	2966442	5.7103147	49.2089814
Tétaigne	3257796	5.1173934	49.6502963
Écorpain	107703	0.6377183	47.9397516
Alcorcón	345877	-3.8390233	40.3636382
Fréscano	341113	-1.4642893	41.8829888
Chéniers	118403	1.8157709	46.3527705
Kisvárda	1453536	22.0734457	48.2216401
Cubières	1060746	3.8123252	44.4718180
Ménerbes	106368	5.2239495	43.8267332
Visegrád	216166	18.9750154	47.7653603
Olèrdola	346004	1.7234463	41.3214216
Iguaraçu	297567	-51.8118803	-23.2176556
Bimöhlen	423179	9.9650537	53.9303117
Nagypáli	1357199	16.8422276	46.9202008
Tiszakóród	1452445	22.7120109	48.0958696
Schlöben	2778409	11.6804294	50.8961624
Nyírkarász	1452608	22.1233993	48.1005055
Zárubice	442120	15.9797692	49.1266494
Töltéstava	1440625	17.7317960	47.6291433
Lemförde	1380342	8.3702002	52.4612117
Korbußen	2531760	12.1722908	50.8879712
Bolešiny	438372	13.3564258	49.4119586
Rejštejn	438281	13.5177282	49.1204064
Faugères	164201	3.1869679	43.5663707
Schöneck	443863	12.3413148	50.3875210
Kürnbach	659841	8.8419976	49.0769995
Ab Band	6602949	68.0566442	32.8981294
Nádudvar	1405215	21.1369320	47.4399827
gmina Jabłoń	3103738	23.0576228	51.7063980
Rælingen	406127	11.0789878	59.8910113
Zirci járás	2377047	17.8894767	47.2838727
Düdingen	1683310	7.1850367	46.8466411
Dërmenas	1251509	19.4323786	40.7167255
El Tablón	3651861	-79.1731018	-3.5180597
Örkaggen	2267037	14.6916276	58.8552732
Blåmosen	2725081	9.7958301	56.2494309
Grønlien Sø	3087403	12.0903273	55.8324198
Bequimão	332798	-44.8143643	-2.4470000
Acebal	6296356	-60.8327498	-33.2392506
Guarantã	298440	-49.6021718	-21.9160000
Schönegg	950341	14.1707659	48.5685066
Malmjärn	2667148	16.5218213	60.4682637
Bjønntjønn	5539899	8.6485360	59.0322043
Pêra do Moço	2401534	-7.2073560	40.6096478
Giętlewo	6836019	19.9816216	53.5156197
Niwki Książęce	6243813	17.7375290	51.4062185
Bogdanów	5947258	16.5755455	51.0101052
Alijärvi	6870399	24.2728638	60.9010201
Alijärvi	77865	25.2697871	61.3955418
ež. Šiaurys	4712373	26.2775400	55.2001650
Bagida	3707402	4.8100956	12.2452999
상계동 (Sanggye-dong)	3882973	127.0721893	37.6672017
Olmåstjønn	5387520	8.2911148	59.8370162
Lake 470	5816935	-93.7343112	49.6590295
Tremembé	298255	-45.6062899	-22.9379930
Faugères	124215	4.1370364	44.4827521
Voděrady	436731	16.3045695	49.9533311
Voděrady	436827	16.5768107	49.4751554
Ertvågsøya	7668122	8.4800553	63.2205807
Wiązowna	5555403	21.3121693	52.1705121
Zahořany	439115	13.0133252	49.4383522
Voděrady	436531	16.1383477	50.2045087
Zahořany	442476	14.2946779	49.8482922
Chrabków	6463622	20.6679443	50.5399178
Schöneck	535890	8.8511688	50.2072412
Kokõjüri küla	350659	26.9878254	57.7287085
Guarantã	5683114	-49.6021718	-21.9160000
Tremembé	5349772	-45.6062899	-22.9379930
Tremembé	3049365	-46.5873915	-23.4118090
Olivença	6186612	-37.1646228	-9.5110001
Parc II	5411695	27.5286215	-11.6499355
Comércio	6167653	-39.2407369	-12.8395687
Rõmeda küla	353481	26.0514842	59.4495643
Kärasi küla	354456	26.9572211	58.9542302
Kärpla küla	353725	24.8378492	58.8601400
Arumäe küla	351381	28.0051903	59.3494988
