Región Continental	2793044	10.3668965	1.6004628
Charly-sur-Marne	2952988	3.2918528	48.9875581
Enquin-les-Mines	1155981	2.2864234	50.5870785
Clermont-le-Fort	159003	1.4453972	43.4585842
Portet-de-Luchon	1430593	0.4736656	42.8126633
Cubzac-les-Ponts	1281123	-0.4415883	44.9677133
Celles-sur-Ource	3001301	4.4211442	48.0704331
Aillières-Beauvoir	107432	0.3139054	48.4005379
Oisseau-le-Petit	107496	0.0746057	48.3472916
Mittelfischbach	539711	7.9593012	50.2537606
Roccaforte Mondovì	42926	7.7243279	44.2508122
Manerba del Garda	45273	10.5832934	45.5524182
Cantón Antonio Ante	113985	-78.2150229	0.3281005
Mariscala de Juárez	5999623	-98.1199814	17.8225888
Santa Inés Yatzeche	6000006	-96.7588285	16.8075873
San Andrés Sinaxtla	5999691	-97.2733469	17.4854117
Coatepec Harinas	5605674	-99.8042878	18.9396861
Carmen de Apicala	4047171	-74.7366613	4.1303079
Casaleggio Boiro	43344	8.7396851	44.6129030
Belmonte Calabro	39826	16.0958118	39.1812152
Cappella Cantone	44470	9.8403237	45.2418678
Hesa Awal Behsood	6604566	68.2021103	34.5105052
gmina Chrząstowice	2809407	18.1033234	50.6567169
Town of Kingston	3175638	-74.0521128	41.9847919
Town of Kingston	3990952	-89.1859105	43.6803365
caïdat de Sidi Taibi	5130766	-6.6482870	34.1824559
Municipio de Aguará	4208458	-60.8384529	-29.9625498
Niederdorfelden	535889	8.8095010	50.1846308
Barcial del Barco	341157	-5.6474007	41.9371899
Chianciano Terme	42287	11.8288062	43.0357989
Obergerlafingen	1683562	7.5839663	47.1610139
Friedeburgerhütte	2408333	11.6971029	51.6171630
Población de Campos	343272	-4.4523768	42.2674192
Rivière Chicoutimi	1116397	-71.0914926	48.4194284
Lake Qingaugalik	6158943	-92.6308996	63.0208856
Selstaddalstjønna	4808778	9.5792037	63.4884940
Étang de la Gravotière	4072570	4.3106953	47.1973048
Étang de la Chapelle	2844337	5.4041111	46.6583444
Étang du Blauelsand	4445235	7.8280663	48.6233911
Bunacliffa Lough	2551971	-9.8865226	53.3292743
Aguçadoura e Navais	5937235	-8.7679316	41.4306714
Staw Południowy Górny	1732356	21.0358997	52.2119729
Bouloc-en-Quercy	134196	1.1270487	44.2981564
Les Pechs-du-Vers	5875900	1.5632628	44.5871064
Caucomgomoc Lake	1980222	-69.5818773	46.1961325
Kepler Creek Lake	2460574	-93.1386611	32.3338908
Union reservoir	3385600	-119.9911645	38.4338580
Mesomikenda Lake	6496313	-81.8824415	47.6491785
Copperfield Lake	4032026	-83.0867717	48.2773988
Little Chief Lake	1936246	-88.0950874	46.3143761
Little Cedar Lake	6195063	-88.2282504	43.3729351
Estero Río El Carmen	6007481	-86.6292206	11.9940579
Fulpingdandagau	6756613	85.7979312	27.7576765
Laguna Cabo Viejo	3718354	-83.2337862	14.9534948
Little Blake Lake	933272	-92.3115179	45.4910849
Little Cedar Lake	3518876	-82.8988875	46.7307344
Embalse de Alange	2050721	-6.2372500	38.7268750
Lac Micta Nimepar	3152672	-74.5598590	48.9295000
Garfield Heights	182119	-81.6042968	41.4135431
Skärholmsgundarna	2667122	11.2172099	58.6257355
Ouricuri do Ouro	4734264	-42.3762979	-12.1837792
arrondissement de Tanger-Medina طنجة المدينة	3544619	-5.8851154	35.7664624
Bhadgau Sinawari	7466882	87.2065239	26.6752678
Fengnina Village	2995404	120.7244369	24.1424550
Ballyformoyle ED	5455806	-8.1352136	54.0264238
Luttra distrikt	4488873	13.5351674	58.1234860
Stenum distrikt	6410883	13.5136212	58.3592990
Clontarf West E ED	4569134	-6.2341060	53.3689540
Longford Rural ED	3078418	-7.7857908	53.7177052
Jincheng Village	3353080	120.6982533	24.0887400
Södra Härene distrikt	5628263	12.7843506	58.0925175
Breuil-sur-Marne	6879115	5.1059673	48.5015541
Town of Rushford	6880985	-88.8254175	44.0151024
Santa Isabel do Ivaí	297624	-53.2468440	-23.1190001
Cherokee Village	111578	-91.5380291	36.2970414
Langenweddingen	3980178	11.5218150	52.0426346
Blahovishchenka	7485760	40.0182720	48.9011728
Carrigacoolleen	6143980	-9.0564247	52.0145291
Ballymackilduff	5621406	-8.4227916	54.8202450
Connaghkinnagoe	5509681	-7.3647075	55.1662920
Freaghillan East	6838866	-9.6385429	53.8725904
Bairro Ferroviário	331247	-51.4535999	-29.6852495
Seaforde Demesne	4664540	-5.8484221	54.3158946
Slievenageeragh	4277639	-9.4307206	52.9627634
Carrickataggart	5638076	-8.4309288	54.6870688
Carrigeencullia	6320055	-9.3857800	52.0615197
Knockannacreeva	6051258	-8.7118576	52.4511144
Carrownacleigha	3557706	-8.6125764	54.1671360
Jardim São Severino	3880198	-34.9315749	-7.1230902
Nure or Lilliput	4149225	-7.4390765	53.4450562
Ardvarnock Glebe	5579542	-7.6479718	54.8725324
Chipping Campden	6083984	-1.7859936	52.0325207
Yelling CP (Hunts)	1629611	-0.1556300	52.2406674
Jardim Eldorado I	7711722	-54.6354639	-16.4332183
Lisheenfrankagh	5622572	-8.1178251	52.5217704
Ballyfadeen More	5709285	-8.6186976	51.9878228
Umzimvubu Ward 17	3594829	29.0304022	-30.8864976
Umzimvubu Ward 26	3594839	29.4455720	-30.6755041
Dannhauser Ward 3	3646439	30.1611734	-28.0166802
San Heritage Land	3014081	20.4400823	-26.2695479
Govan Mbeki Ward 9	3665902	29.0761511	-26.5502667
Staré Město u Frýdku-Místku	436396	18.3768792	49.6631128
Knocknagarnaman	5651235	-6.5918822	54.0255210
Barangay Old Guia	3362810	122.8592522	11.3550224
Sušice u Uherského Hradiště	432886	17.4561584	49.1219636
Beybes Mahallesi	5355614	32.4108190	37.7839069
Aktepe Mahallesi	5527921	32.8874272	40.0007911
Aktepe Mahallesi	5557782	29.1215366	37.7888194
Ballybrennan Big	4547484	-6.4355233	52.2594495
eThekwini Ward 103	3645032	30.6951231	-29.7611119
Ballymackilduff	5459124	-6.7485252	54.4480628
Knocane (Puttage)	5568351	-7.9928145	52.3249429
Saldanha Marinho	242627	-53.1038699	-28.3880271
Bad Oldesloe-Land	532399	10.3484690	53.7722148
Neundorf (Anhalt)	2248859	11.5507672	51.8163608
Gartetalbahnhof	7014139	9.9239123	51.5314600
Steinhaldenfeld	1107874	9.2319013	48.8272650
Hong Fai Building	6758497	114.1539730	22.3408247
Stadtjägerviertel	382221	10.8832672	48.3729907
Garfield Heights	4648081	-76.9727460	38.8542371
Coachman Meadows	6479837	-81.5027159	30.3043147
Przetocznicki Młyn	3525967	15.4202506	52.1236663
