Villeneuve-sur-Fère	153715	3.4740092	49.1708883
Erquinghem-le-Sec	58392	2.9333201	50.6109762
Rouvray-Catillon	3012833	1.4804441	49.5786520
Savigny-sous-Mâlain	139103	4.7558077	47.3323010
Fresnes-Tilloloy	1291402	1.7622972	49.9824886
Châtillon-sur-Lison	453049	5.9783912	47.0755499
Châtillon-sur-Morin	2753717	3.5788123	48.7006514
Villeneuve-d'Aval	158784	5.7464319	46.9705512
Remilly-les-Pothées	3283664	4.5492999	49.7833981
Brie-sous-Chalais	127680	0.0092497	45.3204679
Lamothe-en-Blaisy	418838	4.9439022	48.2348843
Saint-Jean-du-Gard	76162	3.8866659	44.1097383
Villaines-sous-Lucé	107607	0.5079930	47.8801152
Hautefage-la-Tour	146530	0.7721359	44.3424949
Rivalta di Torino	43959	7.5046362	45.0159138
Althen-des-Paluds	147667	4.9597643	44.0055071
Santa Rosa del Sur	1335168	-74.3018775	7.7608927
Boshruyeh County	6554933	57.3368313	34.0429521
Pachalik de M'rirt	5143899	-5.5670516	33.1633501
Limoeiro do Norte	302543	-38.0937882	-5.1337192
Villar de la Yegua	344758	-6.6962325	40.7289442
Jahnsdorf/Erzgeb.	536011	12.8322682	50.7509105
La Motte-Servolex	74402	5.8536606	45.6033946
Xinzhou District	3076298	114.6849974	30.7946312
Xinzhou District	3046785	118.0735294	28.5079548
Town of Amsterdam	3143360	-74.1266340	42.9399305
Desa Karera Jangga	7237083	120.3777974	-10.0812202
gmina Trąbki Wielkie	1561928	18.5183909	54.1625731
gmina Leśna Podlaska	2862625	23.0490549	52.1264138
gmina Lutomiersk	2919489	19.1806371	51.7702597
Atalaya del Cañavate	340317	-2.2486515	39.5146078
La Ville-aux-Dames	77778	0.7762499	47.3893260
La Chapelle-Achard	166619	-1.6613200	46.5847857
Munkedals kommun	935678	11.6723231	58.6078177
Red Willow County	1425415	-100.4755110	40.1755452
Petit lac Cascapédia	1604045	-66.3635913	48.8993026
Stoney River Pond	1761900	-53.3167039	46.7441537
Tommy Whites Pond	3811867	-52.7981399	47.6977699
Litj-hamarvatnet	6283880	8.8014845	63.7167537
Boa Vista do Tupim	362538	-40.5605277	-12.7180760
Torres do Mondego	6386161	-8.3518880	40.2109954
Nagozelo do Douro	6446334	-7.4045338	41.1857231
São Miguel de Machede	6439489	-7.7532754	38.6501034
Vesterhusvatnet	5227774	11.4269191	64.0844149
Étang de La Couëronnais	5195304	-2.0035710	47.4568872
Galena Chain Lakes	2433892	-121.7176078	48.8538163
Hegerhausteich II	7640785	15.0525085	48.7653157
Neptune Township	961393	-74.0557623	40.2084440
Boonton Township	6601193	-74.4284452	40.9304681
Lian'an Reservoir	6660002	113.6616537	23.4151010
Liuquan Township	7065269	103.5788197	36.0904942
Lower MacLeod Lake	2973618	-60.1317317	45.9560398
Irondequoit Town	175451	-77.5847968	43.2221722
Torrelles de Foix	346101	1.5798055	41.4096371
Microrregião de Jequié	4560047	-40.4432200	-13.5248766
Bristol Township	3506330	-74.8644706	40.1229002
Shire of Pyrenees	3291903	143.4240560	-37.3279832
Evenkiysky Rayon	1164668	99.5609121	64.2695782
São Gonçalo de Botelhos	5173082	-46.3105867	-21.6014845
Dunganstown West	6621532	-6.1688486	52.9240406
Gudhems distrikt	4488871	13.5648485	58.2372048
Timmele distrikt	7722213	13.4242252	57.8591831
Kilwatermoy West	6741055	-7.9503108	52.0654707
Stonewall County	1811592	-100.2561207	33.1794783
Pyawbwe Township	5996809	95.9542923	20.5851246
Somervell County	1836991	-97.8220885	32.1469285
Cevico de la Torre	344694	-4.4206904	41.8539448
Bom Jesus do Oeste	296770	-53.0947813	-26.6835000
Caserío Guayabillas	7285384	-89.5391996	14.4040732
Sutton Bonington	185217	-1.2426548	52.8221688
Puszno Godowskie	7667700	22.0559216	51.0832506
Brebach-Fechingen	5432740	7.0702076	49.2024201
South Wilmington	126869	-88.2834683	41.1743904
São Martinho da Cortiça	6549075	-8.1361831	40.2682433
Friarstown Upper	4552664	-6.3636236	53.2588091
Barrogstown West	4547534	-6.5606593	53.3718372
Cidade Santa Maria	7824342	-43.8734261	-16.7301877
Yıldızevler Mahallesi	3468826	35.5363675	38.7436106
Moneycross Lower	2306955	-6.3286743	52.6370745
Dunganstown West	4502013	-6.0923171	52.9201447
Vicarstown North	5813602	-7.7407778	52.1544119
Ekurhuleni Ward 89	3597264	28.2742882	-25.9508365
Ekurhuleni Ward 98	3597274	28.4271707	-26.3620660
Saldanha Bay Ward 5	6582508	17.9622637	-32.9626700
Norton Subcourse	933681	1.5539210	52.5427801
Drewstown Little	4261912	-6.9706730	53.6631160
Croydon CP (S Cambs)	1634322	-0.0915309	52.1326159
Parish of Harston	1633932	0.0849975	52.1409086
uMhlathuze Ward 15	3649242	31.9364065	-28.8795442
uMhlathuze Ward 24	3649252	31.8352887	-28.7352925
Liblice u Českého Brodu	426792	14.8854212	50.0822225
Misiones Country	5626753	-104.6351737	24.0497463
Newrath (E.D. Louth)	5421075	-6.5661227	53.9416061
Bohuňovice u Litomyšle	430221	16.2581646	49.9031256
Colônia Santa Izabel	5418127	-44.2219584	-20.0361013
Isertkelly South	5749824	-8.7163819	53.1545366
Yıldızevler Mahallesi	6776520	32.8571840	39.8763483
Kevanstown North	5378550	-8.2408026	53.0020742
Tibberedoge Glebe	2098223	-7.2189509	54.2521785
Kolonia Wawrzyszów	3423989	20.9006036	51.3899770
Bahnhof Feuerbach	1107771	9.1693098	48.8111537
Großer Wiesengraben	5932400	11.5950942	52.0739307
Fabril Sarcobamba	4456459	-66.1872144	-17.3766080
Huntington Court	2094550	-81.3578447	28.5905325
Säli Bruch Gibraltar	1676758	8.2998207	47.0484364
Royal Links South	6620888	-123.3908491	48.5050889
Westover Reserve	2035923	-81.5107831	28.5171864
Condominio Las Cañas	6151660	-76.5635129	3.4093590
Piney Woods Point	2067132	-81.2468874	28.5573400
Friends Enclave II	3899089	77.0548500	28.6811726
Lotificación El Mora	6657202	-89.4386720	13.7247729
Lushui Reservoir	406385	114.0305982	29.6616250
Khan Jahan Ali Hall	3169340	89.5368960	22.8048248
Auf der Vosskuhle	7181511	7.2460531	51.4327312
Wackersdorf (VGem)	2980175	12.1775827	49.3002191
Plaça de Pere Calders	4510089	2.8066602	41.9728776
Franziskusplatz	5748386	9.4747441	47.6539154
Parkent district	5745823	69.7574665	41.2855678
Bahhara Oulad Ayad	2804267	-6.3247832	34.7552377
