Prémontré	2946612	3.4164274	49.5494996
Héninel	1987507	2.8726654	50.2315688
Bucéels	149192	-0.6385522	49.1885942
Jyväskylä	569407	25.4137050	62.1340256
Géronce	2809922	-0.7044226	43.2251543
Méharin	2536070	-1.1514776	43.3316813
Léognan	105272	-0.6097866	44.7234705
Méaudre	225549	5.5267845	45.1313850
Tœufles	1278326	1.7123034	50.0614560
Théding	1162677	6.8906374	49.1290232
Carrère	2822967	-0.2811754	43.4789815
Laréole	148970	1.0207597	43.7411446
Semallé	108671	0.1597508	48.4727985
Mélecey	296441	6.4895175	47.5241231
Batsère	2370409	0.2832462	43.0609551
Fiménil	125231	6.7070041	48.1720899
Sercœur	157412	6.5372264	48.2601621
Grièges	139571	4.8461381	46.2668217
Lédenon	379624	4.5130999	43.9102532
Irañeta	341929	-1.9365855	42.9129611
Trébabu	568775	-4.7311097	48.3712682
Joué-l'Abbé	107499	0.2292486	48.1077435
Teloché	107576	0.2781776	47.8904450
Morancé	286334	4.7013089	45.8926336
Dareizé	1125729	4.4871660	45.9057496
Vançais	252547	0.0542045	46.3025136
Araporã	314674	-49.1357231	-18.4775645
Inhaúma	314670	-44.3780875	-19.4985000
Piraúba	315269	-43.0369938	-21.2615001
Durandé	314909	-41.8001016	-20.1507241
Méallet	3044796	2.4199882	45.2622144
Marigné	166128	-0.6207661	47.7112253
Françay	279975	1.1108820	47.6167017
Mazangé	278946	0.9519203	47.8406195
Corumbá	2697064	-56.5682977	-19.0588307
Talaván	346732	-6.2719899	39.6681966
Ahuillé	420307	-0.8813103	48.0221175
Province de Sefrou إقليم صفرو	2535034	-4.6446779	33.7930914
Santhià	44835	8.2005753	45.3865287
Fenegrò	45742	8.9979407	45.6959801
Nohèdes	2875269	2.2676207	42.6254574
Campôme	2820851	2.3772285	42.6530214
Huélago	339940	-3.2682537	37.4180308
Kelemér	1428440	20.4228686	48.3530490
La Comté	1175383	2.4959148	50.4287700
Guimerà	346070	1.1842992	41.5578149
Redueña	343287	-3.5943068	40.8158713
Dumbría	346814	-9.0838834	42.9811943
Alaquàs	341833	-0.4659461	39.4518860
Ibiporã	297680	-51.0514189	-23.2260055
Mamborê	297475	-52.5753416	-24.3505000
Domašov	436871	16.3388737	49.2498305
Zakřany	442039	16.3202922	49.1747018
Covilhã	5384331	-7.5360839	40.2658601
Orličky	440571	16.6869708	50.0404880
Csegöld	1452440	22.6768329	47.8962312
