Montigny-Lengrain	74052	3.0978981	49.3740810
Bustince-Iriberry	168620	-1.1851019	43.1893409
Fontenelle-Montby	141473	6.4133378	47.4473950
Lalande-de-Pomerol	1279486	-0.2081330	44.9553464
Haucourt-Moulaine	113082	5.8122091	49.4984125
Capital Territory	2536278	159.9642412	-9.4382478
Isle-Saint-Georges	104343	-0.4754002	44.7275821
Lamarque-Rustaing	2515710	0.2929131	43.2745465
Graves-Saint-Amant	111343	-0.1029556	45.6371193
Gesnes-le-Gandelin	107513	0.0261058	48.3581953
Mayrinhac-Lentour	123921	1.8115072	44.8141773
Marcillac-la-Croze	2942160	1.7366908	45.0342298
Morigny-Champigny	1229915	2.2033979	48.4381952
Ostrów Wielkopolski	2564378	17.8037607	51.6471863
Ostrów Wielkopolski	2859452	17.8037607	51.6471863
Fraissinet-de-Lozère	1070594	3.7028924	44.3961516
Tlapa de Comonfort	5606529	-98.5855376	17.5271291
Nakauonuma County	4516243	138.6502747	36.9553019
cercle de Goulmima	5150927	-5.0476407	31.7228156
Piranshahr County	6555268	45.2910207	36.6720110
Qingyuan District	5674888	115.4604023	38.7379616
Pecetto di Valenza	43899	8.6694624	44.9893446
Romagnano al Monte	40629	15.4401913	40.6235445
La Chapelle-Grésignac	145346	0.3365422	45.3920574
Les Trois-Domaines	929389	5.2887452	48.9682486
Crittenden County	1818407	-90.2327807	35.1370004
Casaletto di Sopra	44939	9.7927896	45.4141304
Cison di Valmarino	46562	12.1675475	45.9756085
Le Châtelet-sur-Meuse	2830728	5.6469984	47.9712561
Yingquan District	3246001	115.7008913	33.0263810
Pocahontas County	2535273	-79.9845312	38.3888180
Town of Greenfield	3143378	-73.8750150	43.1328914
Cantón Agua Escondida	6553315	-87.7945465	13.2936642
gmina Moszczenica	2920904	19.6766074	51.5046899
gmina Moszczenica	2888609	21.0992523	49.7327389
Crittenden County	1800953	-88.0794943	37.3452470
Strzelce Opolskie	3091236	18.2994585	50.5291438
Tallapoosa County	1850812	-85.7977094	32.8001143
Charles Mix County	1425463	-98.4716021	43.1666737
Pocahontas County	1788775	-94.6810746	42.7757780
Qingyuan District	2949891	115.1664140	26.9092865
Aeroport District	446079	37.5438655	55.8005084
Fofanny Reservoir	4586739	-6.0301696	54.1928065
Alphen aan den Rijn	443831	4.6408412	52.1131402
Jalaput Reservoir	357472	82.6733021	18.3718750
Ventalon-en-Cévennes	5812020	3.8756655	44.2973197
Humberto de Campos	332893	-43.5829465	-2.6275000
Pekanmäen Hatikainen	7285169	29.1139633	61.4179241
Store Klevavatnet	4814621	7.9432853	60.8352901
Prestekonevatnet	4840227	5.3425758	59.7982727
Lakewood Township	962545	-74.2062724	40.0719095
Dulles Town Center	2670872	-77.4168119	39.0268039
Keyhole Reservoir	3469580	-104.8629798	44.3580666
Meirong Reservoir	5826501	110.4743912	19.4294437
Yanqian Reservoir	6663511	115.9009654	23.8945290
Qingmudong Shuiku	7662033	105.1934534	28.8422724
Wucheng Reservoir	6728414	115.2338199	27.9977553
Xijin Subdistrict	6684159	118.9478746	30.6545921
Xiepiyan Reseroir	4060632	112.5013437	27.2148301
Yongjia Reservoir	6838277	111.9218304	25.4069652
Feiyuan Reservoir	4797082	112.1250477	26.0033135
Xingfeng Township	6772035	105.8290357	34.8634607
Krynica Reservoir	28757	27.3935924	53.9550233
Tianwei Reservoir	5447894	109.2773678	19.4750470
Unterengstringen	1682222	8.4441345	47.4108823
Gunibsky District	1858721	46.9300938	42.3283652
Skippack Township	3076257	-75.4098362	40.2163353
Island of Montreal	3430571	-73.6004943	45.5524103
Pettneu am Arlberg	77077	10.3530634	47.1311949
Microrregião de Valença	4605278	-39.1880167	-13.7386723
Kirchberg in Tirol	541914	12.3061553	47.3888787
Hantumeruitburen	2642763	6.0021884	53.3568565
Ruszenice-Kolonia	4463665	20.0622285	51.2139881
Gemarkung Deißlingen	1942989	8.5992977	48.1005574
Vana-Antsla alevik	352485	26.5238409	57.8606137
arrondissement de Charf-Mghogha الشرف مغوغة	3544604	-5.7635176	35.7771917
Myingyan District	5996541	95.6428884	21.4713348
Saint-Cirq-Lapopie	123480	1.6676797	44.4518435
Grimms Crossroads	4121696	-76.5486896	39.9100471
Kazansky District	1690640	69.2668713	55.6004754
Fernando de la Mora	3681127	-57.5466780	-25.3243661
Metamora Township	582192	-83.2807989	42.9276939
Barberstown Lower	4479323	-6.6000586	53.3278052
Labbamolaga Middle	6187131	-8.3489192	52.3156440
Industrieviertel	6050448	16.6145092	48.3120717
Ballyvorane South	4874445	-8.3983990	51.7292470
Clonbeale Beg Glebe	4240266	-7.8242011	53.1286213
Ring (E.D. Tacumshin)	3671217	-6.4403338	52.2153476
Glancuttaun Upper	6275115	-9.7808117	52.0318652
Lindstedterhorst	5289200	11.5482965	52.6068328
Carrowdotia South	4280242	-9.4199951	52.6089407
Quartier Grammont	2868223	1.0964659	49.4251245
Fitzgeralds Mount	6058000	149.3728165	-33.4938238
Fortchester Lower	2518909	-6.2480731	52.7419727
Ballybowler South	6202037	-10.2223324	52.1570558
Ballymartin South	5846954	-7.9913565	52.1147824
Kibworth Harcourt	6724170	-1.0045439	52.5486120
Kilmonaster Lower	5553258	-7.5768974	54.8324195
Freaghillaun-more	3373824	-9.5821894	53.3370684
Kelbrook and Sough	7611506	-2.1347211	53.8966041
Vila das Oliveiras	7346338	-44.8829334	-20.1214596
Setor Colonial Sul	5588494	-49.3198576	-16.7993554
Condomínio Samambaia	6870181	-49.2926417	-16.5865704
Ballyvorgal South	6268466	-8.7278677	52.7708617
Ballynahown South	3376848	-9.5054833	53.2353990
Vila das Oliveiras	3409167	-43.9853851	-19.9257565
Ubuhlebezwe Ward 11	3651582	30.0597936	-30.2518580
Alphen aan den Rijn	302136	4.6549270	52.1309942
Freaghillaun-more	3335775	-9.7666529	53.2372451
Port St Johns Ward 6	3594171	29.4765667	-31.6005205
Popůvky nad Jihlavou	435174	16.1163759	49.1574718
Metsimaholo Ward 20	3597022	28.0142845	-26.9192986
Metsimaholo Ward 11	3597012	27.8438797	-26.8440570
North New Brighton	2727191	172.7204407	-43.4914193
Saimekadın Mahallesi	6753705	32.8937948	39.9302253
Bogganstown Lower	3410646	-6.4443961	52.2993692
Buffalo City Ward 48	3591786	27.7195203	-32.9277755
Buffalo City Ward 39	3591776	27.3533931	-32.8979251
Narre Warren North	2425005	145.3172065	-37.9791000
Willsons Downfall	6070258	152.1272284	-28.7025530
Digorsky District	1060627	44.0739347	43.1328434
Rybnitsa District	1702217	29.0896957	47.7278166
Yanya Subdistrict	7680437	113.0161799	39.9714090
Novoprokhladnoye	3845264	40.2879746	44.1373440
Loteamento Pôr do Sol	6360524	-52.6949295	-27.0843568
Acude Sitios Novos	5847569	-38.9842002	-3.7973172
Rechts der Wertach	382010	10.8917748	48.3913097
Belmont Reservoir	7427072	-2.4958503	53.6484463
Sanjisi Reservoir	1965822	105.5059988	29.5221390
Osiedle Przyjazne	7480682	17.0644141	52.2970493
Golf Resort Villas	2075897	-81.4290593	28.5905178
Jefferson Houston	6603461	-77.0454486	38.8226840
Natmauk Reservoir	7192794	95.4881488	20.4238719
Point Breeze North	6437397	-79.9021839	40.4515923
Northview Heights	6921840	-80.0018142	40.4782424
Jainxin Reservoir	2817295	119.2140944	25.6093881
Huanren Reservoir	3903480	125.4907619	41.3006961
Verkhneye Dubrovo	3159121	61.0472681	56.7588078
Verkhneye Dubrovo	1291581	61.1139504	56.8060694
San Juan de Licupis	1901154	-79.2481234	-6.4772439
Praça Caetano Bassini	447558	-40.3482790	-20.3060373
Place de la Justice	4559000	2.6018777	48.6240207
Hofheim i. UFr. (VGem)	2989277	10.5498553	50.1567914
