Suzay	1211875	1.5132231	49.2692080
Burzy	3347054	4.5854280	46.5946397
Beaudéan	159043	0.1324469	42.9960473
Sours	233536	1.6009223	48.4126579
Vorly	391003	2.4769278	46.9422660
Varzy	160962	3.3961085	47.3540701
Paimbœuf	93960	-2.0241712	47.2861324
Trizs	1418038	20.4841637	48.4319974
Langeneß	2859785	8.6155725	54.6395918
Langeneß	1420553	8.6155725	54.6395918
Becerreá	340144	-7.1436070	42.8842655
Almáchar	341771	-4.2198883	36.8016969
Suwon	2409182	127.0101801	37.2874430
Mečichov	438028	13.7997753	49.3461049
Gyepükaján	1078610	17.3312005	47.0360337
Rosoy	1637027	2.5085917	49.3391856
Brtnička	442143	15.6231091	49.2435191
Károlyháza	1491441	17.3230676	47.8000955
Zákányfalu	1368076	16.9576106	46.2821299
Pizzo	39706	16.2088145	38.7598623
La Prévière	1730400	-1.1793098	47.7156288
Kořenice	441313	15.1163248	49.9665928
Záhonyi járás	2376398	22.1851817	48.3550228
Siklósi járás	2374254	18.3227343	45.8656058
Rače-Fram	1676323	15.6536851	46.4473711
Lomnička	442053	16.4261693	49.3719984
Torny	1683411	6.9561556	46.7709788
Kouty	436916	15.7959447	49.3107983
Ward 68	3164827	90.4052676	23.7131012
Sumur	3814965	110.5254958	-7.5813336
Lac Taché	2567518	-74.0415067	49.9493200
Lac Bégin	1944590	-70.6131748	48.6417412
Lac Taché	6419396	-68.3192785	48.2544812
El Bañado	7762626	-65.7132373	-28.4586224
Boleścin	6054862	16.5289344	50.8163062
Urowo	6831916	19.6903599	53.7315772
Vrbenské tůně	919798	14.4521917	50.3227131
Boleścin	6209601	17.1714046	51.2701895
Xinxu	7616483	109.3459769	22.3289431
Oskáljávri	7189913	23.1850543	68.8315933
Truro	2387636	-70.0576428	42.0345280
Håleresjön	6649134	12.0413975	58.2161796
Datchéka	3753464	15.0491662	10.0027193
Lac Bégin	1564656	-73.1598736	47.5575312
Lac Liège	5748006	-73.5199265	47.7778651
Zubry	7009470	23.8014815	53.0603048
Urzuf	2675168	37.1015675	46.9117965
Kouty	436730	15.3007455	49.6460129
Zybyn	7443341	29.1954216	50.7235214
Tryon	184250	-96.9652549	35.8816800
Kouty	436094	15.1524907	50.1907548
Pärlijõe küla	354023	26.8821130	57.6737943
Spurr	6413256	-62.2524460	-38.7534671
Merašice	2205343	17.9488580	48.4648500
Saßleben	3930187	13.9964615	51.7607419
El Bañado	6930799	-62.9771320	-40.8109842
Água Doce	4766948	-39.8915065	-14.7051375
Hrabičov	2257537	18.6741435	48.5442880
Lomnička	2276221	20.5988752	49.2295229
Zona 13	6179967	-60.8398465	-32.9272605
Horný Badín	2266223	19.0794692	48.2842337
Truro	2021435	-63.2528250	45.3457431
Chambacú	1643331	-75.5404149	10.4290083
Bzury	6863052	22.3561170	53.5777660
Tulyn	3167580	26.0487095	48.8404241
Água Doce	296621	-51.5633942	-26.8169111
Tryon	180237	-82.2384620	35.2078534
Kozłowy Ług	6844740	23.5892435	53.2904679
Pleśnica	4103532	17.5946969	50.4301359
Załawcze	7429504	22.7357463	50.8025602
Pryor	142413	-108.5453654	45.4107165
Dolné Šútovce	2187735	18.5288258	48.8025632
Lomnička	2276172	20.5988752	49.2295229
Saßleben	3930173	13.9785916	51.7598866
Hrabičov	2257514	18.6741435	48.5442880
Horný Badín	2266158	19.0794692	48.2842337
Truro	6539909	139.2163748	-34.4323570
Lyrup	6481026	140.6815471	-34.2709399
Moyny	6015450	-9.3206891	54.3113099
Guérinière	2339485	-0.3428333	49.1592514
Merašice	2205328	17.9488580	48.4648500
Částkovice	427684	15.1455997	49.3983228
Srní u České Lípy	434970	14.5638119	50.6382317
3e Taïfer	392140	-72.4352050	18.5296398
Mosty	426389	15.2333561	49.0986137
Mečichov	425450	13.7997753	49.3461049
Brtnička	435269	15.6231091	49.2435191
Žďár u Blanska	429506	16.7078439	49.4255843
Lomnička	424003	13.0077930	49.8268339
Ryton	6841846	-2.3726102	52.6245728
Kořenice	427950	15.1384159	49.9706705
Truro	5821558	-5.0585683	50.2636966
Zbyny	427507	14.6133881	50.5503073
Przywóz	3662855	18.7186641	51.1376156
Biały Kamień	5933823	16.2495847	50.7808218
Przywóz	4254108	18.7132664	51.1432733
Thury	2729569	3.3058201	47.5895434
Stryj	5580305	21.9526187	51.7694190
Truro	128928	-93.8466543	41.2084695
Mosty	6242746	20.4041014	50.7773889
Okrąglik	3571825	21.0347402	51.6379598
Podłopień 282	6031833	20.2963184	49.7202871
Hohengaß	2791889	13.5743834	46.8188914
Pod Lipką	3295422	20.0264807	50.1727897
Russo	3373540	-56.6632451	-31.0719570
Thury	131041	4.5338802	47.0312078
Rosoy	945701	3.3153200	48.1485104
Turro	6796533	9.2274236	45.4979579
Kukutiškės	7471556	25.4988330	54.8342788
ež. Šaminis	5442237	26.1185769	55.2105266
Dzouz	2881936	-7.2790202	31.8591071
