Muzy	3310895	1.3296589	48.7763955
Féchain	56029	3.2104975	50.2698927
Éblange	115063	6.4861391	49.2211472
Youx	116490	2.8168943	46.1404196
Panchià	47044	11.5441249	46.2745049
Bélarga	163826	3.5002759	43.5545819
Bascapè	44604	9.3255888	45.2990623
Kočevje	1685728	14.8681494	45.6307761
Préporché	161135	3.8592230	46.9406899
Néfiach	274180	2.6588097	42.6960053
Araricá	242538	-50.9290785	-29.6439544
Báguena	339859	-1.3706321	41.0317118
Isábena	345764	0.5523399	42.2924312
Île-Molène	900558	-4.9599021	48.3963235
Vítějeves	441898	16.4656318	49.6119725
Lövőpetri	1452606	22.2007696	48.1801094
Kościan	2859128	16.6460888	52.0833694
Kościan	2715288	16.6460888	52.0833694
Ibicaré	296716	-51.3750632	-27.1155369
Uryu	4055640	141.9085137	43.8067090
Houéyogbé	2946425	1.8637310	6.5448685
Cercle de Settat دائرة سطات	5183474	-7.7538642	32.8833188
Emirdağ	1263757	31.3448550	39.0132627
Bálványos	1367844	17.9656330	46.7805850
Bakháza	1367978	17.3639326	46.1056271
Láncara	345249	-7.3855738	42.8503814
Rapšach	438441	14.9429291	48.8743128
Faraján	345408	-5.2040137	36.6136973
Ágfalva	1491394	16.5085647	47.6870300
Alsóújlak	1131460	16.8526388	47.0757819
La Brède	104341	-0.5325193	44.6773735
Oudoleň	440457	15.7590582	49.6647804
Cláudia	333678	-55.0666522	-11.4784465
Apiacás	333723	-58.0236926	-8.5799042
Kißlegg	2806740	9.8828791	47.7873999
Hostišová	440747	17.5912202	49.2514466
Uzyn	3811862	30.4322746	49.8295816
Luženičky	439202	12.8974408	49.4636652
Pačejov	438209	13.6164701	49.3751930
Vitčice	436814	17.2432199	49.3103040
Kelčany	441119	17.1775472	49.0071728
Großpösna	283733	12.4752084	51.2562197
Susz	2985059	19.3307021	53.7123023
Rychwał	2705480	18.1714624	52.0724412
Capiatá	3710869	-57.4432832	-25.3734604
Dajabón	7187300	-71.6223158	19.5709109
Uryu	4085230	141.8381770	43.6766100
Gädheim	387768	10.3902923	50.0302507
Hřivice	439363	13.7263508	50.2850074
Kőtelek	1325326	20.3903160	47.3355755
Reißeck	396668	13.2815068	46.8963936
Żukowo	3090305	18.3593937	54.3448054
Dajabón	3412367	-71.5713113	19.4376173
Bagamér	1452162	21.9765020	47.4622498
Choachí	1419938	-73.9205460	4.5775944
Oziabły	7006697	23.6740945	53.0154463
Vëndreshë	1252298	20.1207102	40.5241633
Malečov	440263	14.1680737	50.6167749
Lac Écho	931638	-78.5927856	46.6565477
Jämnesjön	4589290	12.9240602	58.1124752
Öradasjön	2296263	13.0579537	56.7850698
Bråtasjön	2349800	14.6614638	57.1205964
Skärgölen	910940	16.1305233	58.7214586
Jacareí	298234	-46.0044918	-23.2961665
Maracaí	298457	-50.7008410	-22.6565000
Älingsjön	2556463	15.9424527	58.9751119
Lajedão	362160	-40.3285966	-17.5630000
Zabłoto	5947280	16.6054397	51.0639929
La Tâche	1268205	0.3634197	45.8687047
Orošjávri	5343055	29.7062256	70.5586261
Zuwo	3710832	8.1862018	11.7679766
Tokombéré	3749359	14.1282404	10.8710365
망우동 (Mangu-dong)	3882921	127.1075935	37.6007912
Lac Écho	900097	-74.0226082	45.8870068
Žindulių ež.	7135004	25.0124247	54.9813361
Çalkara	1689031	30.3844976	39.9811804
Wisłoka	3540488	21.4062490	50.0662394
Wisłoka	3971596	21.3895355	50.0576755
Wisłoka	165321	21.3756755	50.0433596
Wisłoka	3540482	21.3497143	50.0241325
Wisłoka	165226	21.4244365	50.0865974
Embaúba	298491	-48.8381915	-20.9535001
Lac Élie	1503950	-72.3392490	47.5246835
Żyliny	6801454	22.7910023	54.0751237
Machalí	1664171	-70.2361099	-34.3564178
Torsanpää	7286421	29.0468775	61.4656520
Horní Meziříčko	437504	15.2435040	49.1646740
Staré Hutě	437028	17.2790478	49.1408940
Żukowo	7634304	17.8119485	53.7200150
Bašovce	2204223	17.8083441	48.6307480
Bicuíba	6130524	-42.3299367	-20.0945000
Heßloch	4519641	8.2930195	50.1088788
Jacareí	5349653	-46.0115059	-23.2858723
Caféier	4525195	-3.9715850	5.3949091
Jõeküla küla	354724	26.0552681	58.8613735
Jõeküla küla	355235	25.1236835	58.7936118
Embaúba	5683091	-48.8381915	-20.9535001
Pärnjõe küla	350618	24.9314206	58.6361526
Rajčany	2209698	18.2325557	48.6144394
Pühajõe küla	355478	27.5274599	59.3802984
Weißack	3562319	13.6826793	51.7464330
Kálnica	1558827	17.9660256	48.7497205
Kolačno	2186303	18.4116728	48.5822863
Súľov-Hradná	1857556	18.5822597	49.1507630
Jõeküla küla	355108	25.9082904	58.4100505
Jõeküla küla	352657	22.8760000	58.8432133
Ibirajá	5268353	-40.2270405	-17.0973694
Lajedão	6585834	-40.3285966	-17.5630000
Veľký Lipník	2276202	20.4968803	49.3543418
Caneças	6522462	-9.2213420	38.8165498
Maracaí	5684915	-50.6647715	-22.6158097
Sečovce	2386325	21.6644236	48.7033912
Chrámec	2274780	20.1729405	48.2720469
