Izel-lès-Équerchin	1167813	2.9440874	50.3630916
Bretagnolles	3295229	1.3416023	48.9466918
Rainfreville	3009396	0.9247603	49.7935777
Compainville	3009839	1.5637604	49.6572278
Monchy-Humières	1361468	2.7372453	49.4784500
Digulleville	1059689	-1.8588149	49.6941324
Labets-Biscay	1965233	-1.0605781	43.3907115
Sainte-Sabine	136378	4.6222819	47.1837385
Bréhain-la-Ville	1876955	5.8800945	49.4375748
Bretoncelles	3294206	0.9076650	48.4389399
Villefrancon	373397	5.7394708	47.4146922
Fayet-le-Château	361793	3.4095925	45.6751829
Gasa District	3899606	89.9101440	27.9806438
Bayankhongor	270052	99.7429159	45.1303319
Faucompierre	125267	6.6668986	48.1396659
Vignevieille	2752994	2.5240186	43.0107645
Upper Bavaria	2145274	11.9699152	48.2405833
Monprimblanc	1270524	-0.2527318	44.6321602
Cause-de-Clérans	3225863	0.6799128	44.8763189
Saint-Brandan	339054	-2.8576625	48.3905771
Cavillargues	383244	4.5155139	44.1193486
Daillancourt	3071012	4.9314772	48.2975195
Précy-Notre-Dame	2690841	4.4370487	48.3991496
Balignicourt	1927538	4.4555865	48.5285824
Bullainville	2165326	1.5072564	48.1725535
Ferschweiler	1163512	6.4133643	49.8612739
Méjannes-le-Clap	2933361	4.3679927	44.2328903
Champtoceaux	301714	-1.2615366	47.3204002
Lanhouarneau	422543	-4.2034930	48.5753073
Bonac-Irazein	2100277	0.9835603	42.8435087
Villebernier	906153	-0.0200336	47.2643638
Pietraserena	2433967	9.3577687	42.2344174
Bellosguardo	40488	15.3056151	40.4195860
Labesserette	2989080	2.4768091	44.7437360
Acquaformosa	40052	16.0919388	39.7269619
Heiligenroth	453837	7.8582973	50.4480653
Saint Brandon	3691786	59.6108506	-16.5288155
Skierniewice	2414834	20.1447977	51.9580280
Skierniewice	2414842	20.1447977	51.9580280
Skierniewice	2929547	20.1447977	51.9580280
Guadahortuna	344690	-3.3845065	37.5241276
Château-d'Olonne	156592	-1.7185363	46.4898502
Buffalo Grove	125650	-87.9168585	42.1564580
Jiangmen City	3463901	112.6133735	22.2851036
Balduinstein	537135	7.9805755	50.3430040
Castropodame	347934	-6.4584860	42.5674008
Volta Redonda	2217382	-44.0900472	-22.5235428
Valkenswaard	2078313	5.4581819	51.3202409
Escragnolles	1376090	6.7860729	43.7232935
Coti-Chiavari	73218	8.7579161	41.7671514
Bowling Green	130719	-86.4563117	36.9726899
Montecilfone	41647	14.8437811	41.9015956
Kratochvilka	442055	16.3752328	49.1585405
Pusztamagyaród	1320801	16.8318992	46.6090190
Martiniana Po	43360	7.3666820	44.6175020
Schellweiler	1246577	7.3955275	49.5137838
Vallefiorita	39715	16.4378070	38.7712773
Brucei/Burcei	39924	9.3989402	39.3651537
Vollmersbach	1245133	7.3052008	49.7417128
Nave San Rocco	46971	11.0993296	46.1699558
Kaltenengers	548977	7.5395801	50.4048870
Newport Beach	112956	-117.8927435	33.6032324
Trollenhagen	1419843	13.2887846	53.6110039
Cornovecchio	44289	9.8123329	45.1452215
Nevşehir merkez	282342	34.7189858	38.5881765
Baxmal Tumani	7587151	67.8124948	39.7280632
Ahuehuetitla	6037583	-98.1932865	18.2322075
Ixtaczoquitlán	6037696	-97.0271109	18.8513401
Santa Cruz Muluá	4476198	-91.6589711	14.4465308
Prättigau/Davos	2018283	9.8684403	46.8662975
Agbangnizoun	2946028	1.9646450	7.0690113
Tlahuelilpan	5606515	-99.2037189	20.1305142
Cercle d'Ahfir	4753254	-2.2152579	34.9752827
Zamboanguita	3740506	123.1921365	9.1006615
Franconville	115249	2.2239126	48.9881045
Jakobsweiler	1254063	7.9616035	49.6150981
Freimettigen	1682445	7.6317055	46.8644842
Guanghan City	2787555	104.2751123	31.0264429
Chaoyang City	2769829	120.1458653	41.4951629
Montefelcino	42595	12.7813509	43.7533381
Solbiate Arno	45836	8.8169730	45.7193713
Alta Floresta	333692	-56.4026079	-10.0380856
Villamarzana	43986	11.6864941	45.0178594
Varano Borghi	46050	8.7047905	45.7712659
Vieillevigne	126274	1.6623144	43.4091380
powiat elbląski	2675409	19.6383051	54.1592651
