Gibercourt	152983	3.2793231	49.7424868
Vorarlberg	74942	9.8913172	47.2184633
Brunembert	180040	1.8885932	50.7166073
Duranville	3305871	0.5002366	49.1436293
Winnezeele	120114	2.5588160	50.8494479
Avremesnil	3006243	0.9347455	49.8500628
Maureville	1226996	1.7187035	43.5318350
Moyvillers	420220	2.6384559	49.4045625
Bergicourt	1828593	2.0327598	49.7433000
Neufmesnil	1107289	-1.5259336	49.3132661
Ochancourt	1245052	1.6118929	50.0987187
Hommarting	1158716	7.1492793	48.7392023
Baton Rouge	132206	-91.1149469	30.4603370
Hurtigheim	81955	7.6014367	48.6171543
Ningbo City	3478607	121.5410290	29.6692443
Autoreille	379967	5.8301417	47.3697612
Montbellet	1119105	4.8800186	46.4714487
Nord-Ubangi	192822	21.3029593	4.0179991
Saint-Point	1120570	4.6205007	46.3362703
Courchaton	1223742	6.5541603	47.5127488
Frontenaud	1671733	5.2978674	46.5504585
Tournissan	2438596	2.6594194	43.0847226
Louvatange	148738	5.7221956	47.1901851
Montjardin	2358096	2.0478452	42.9794062
Saint-Juvat	381054	-2.0572126	48.3662592
Monesiglio	43188	8.1249274	44.4636979
Juillaguet	1875741	0.2239495	45.4809993
Greensboro	180261	-79.8133095	36.1046480
Bignicourt	1242207	4.4210261	49.3926478
Goudargues	385849	4.4355818	44.2092955
Frontignan	255490	3.7586985	43.4485818
Bleurville	940577	5.9603626	48.0678922
Bernwiller	5815701	7.1869410	47.7026937
Bernwiller	386162	7.1869410	47.7026937
Vouthon-Bas	2964710	5.6161841	48.4890436
Annonville	3082650	5.2703245	48.3866017
Remauville	1417809	2.8242717	48.2214054
Katzenthal	83293	7.2750307	48.1051991
Roquessels	270502	3.2223373	43.5514797
Strenquels	124340	1.6379227	44.9733293
Malancourt	2978860	5.1796178	49.2377496
Saint-Franc	74541	5.7447543	45.4918451
Venzolasca	1894406	9.4978345	42.5008499
Chauffours	227994	1.3376464	48.3941274
Villorceau	148755	1.5964711	47.8024808
Orzivecchi	45003	9.9631766	45.4247503
Scottsdale	110826	-111.8565743	33.6736933
Datong City	3008552	113.7999292	39.8969878
Saint-Fréjoux	2933148	2.3811220	45.5561477
Eymoutiers	117384	1.7513637	45.7098402
Santranges	300465	2.7591177	47.5059553
Puimoisson	1959617	6.1258240	43.8684743
Milly-la-Forêt	325011	2.4313605	48.3966628
Trasobares	342410	-1.6102867	41.6613704
Hergenroth	535011	7.9674691	50.5811400
Mombaruzzo	43577	8.4430331	44.7797667
Unpa County	5456099	125.8517031	38.3667551
Huai'an City	3429722	119.1209358	33.4078069
Woppenroth	1245193	7.4140487	49.8644516
Kuressaare	350695	22.5005015	58.2431994
Pontedeume	341668	-8.1501390	43.4008036
Pope County	1800959	-88.5951281	37.3313393
Thunder Bay	7596931	-89.2889039	48.4388667
Ferruzzano	39487	16.0996042	38.0287042
Pettenasco	46236	8.3989753	45.8310541
Vilarmaior	348940	-8.1388672	43.3551789
Kerkakutas	1283486	16.5368139	46.7745534
Westerrade	450589	10.4514889	53.9373369
Stuvenborn	422848	10.1211591	53.8589758
Guglionesi	41606	14.9190584	41.9277641
Montepaone	39703	16.4861904	38.7243629
Reno County	1070327	-98.0873507	37.9899980
Hroubovice	439989	15.9843122	49.8795561
Szamosszeg	1452133	22.3669306	48.0318985
Monghidoro	42949	11.3325698	44.2145358
