Žižkov	428824	14.4681364	50.0876571
Kadaň	439593	13.3118401	50.3848221
Libhošť	1762385	18.0695295	49.6267961
Ye	5996884	97.9624389	15.2781086
Gierłoż	6836020	19.7792892	53.6253335
Radhošť	441233	16.0760972	49.9934607
Žiar	2169304	19.6947579	49.1557231
Žiar	2274996	20.2651070	48.4290100
arrondissement d'Aïn Sebaâ مقاطعة عين السبع	2801460	-7.5496589	33.6054683
Bełek	6624196	20.6190314	51.6490537
Phường 11	6856469	106.6313565	10.7449945
Phường 11	6846159	106.6493954	10.7657809
Děbolín	426431	14.9431448	49.1614918
Žiar	2274961	20.2651070	48.4290100
Płóczki	7704643	15.7608552	50.7823764
Kadaň	433416	13.2790964	50.3801386
Žiar	2230967	19.6947579	49.1557231
Sobáčov	435633	17.0267411	49.6972231
Libhošť	432148	18.0695295	49.6267961
Količín	431165	17.5100338	49.3392361
Radhošť	429336	16.0839234	49.9921244
Phường 11	6890809	106.6613789	10.7465121
Ścięgna	6260030	20.6911131	50.9638016
Księżówka	5200911	20.0074095	49.2463655
