Chartèves	1919982	3.5103166	49.0893851
Vendières	1729920	3.4454142	48.8748128
Doméliers	161944	2.1631780	49.6296000
Til-Châtel	151123	5.1954757	47.5233560
Précilhon	167720	-0.5771261	43.1935126
Précorbin	401798	-0.9625845	49.0826655
Archiac	154220	-0.2968273	45.5213470
Pléboulle	381128	-2.3321623	48.5951934
Trédarzec	399704	-3.2005661	48.7922575
Labarde	103240	-0.6398262	45.0146095
Langeac	3066415	3.4736373	45.0758777
Capitólio	314748	-46.1326773	-20.6109161
Gambara	44490	10.3091008	45.2559426
Bessières	153633	1.5850861	43.7937897
Corcubión	342270	-9.2005499	42.9338019
Villalcón	346166	-4.8617088	42.2987830
São Miguel	1430550	-25.4730853	37.8085273
Seebach	1142131	7.9895561	48.9634360
Jaciara	333616	-55.1240910	-15.8850001
Murarátka	1320812	16.6882590	46.4732325
La Barde	124651	-0.0598756	45.1271879
Madimba	5327844	15.5589446	-5.3794651
Maravatío	5606004	-100.4532732	19.8901452
La Celia	4079109	-76.0027902	4.9808023
Caborca	5605602	-112.6080012	30.8974875
Altınekin	1250963	32.9135979	38.3161629
São Miguel	4021579	-23.6420486	15.1899661
Libacao	3593714	122.3183941	11.4158895
Poncitlán	5606159	-102.8827986	20.2639652
Huanímaro	5605859	-101.5036896	20.3648392
Kiskorpád	1368062	17.6005898	46.3542100
Lobbach	453366	8.8839332	49.3742131
Mlékojedy	436552	14.1133339	50.5163705
Benicia	2833527	-122.1581520	38.0712486
Kyškovice	439178	14.2842949	50.4499830
Dillstädt	2828139	10.5475599	50.5812364
Groß-Gerau	444535	8.4672457	49.9144033
Jenbach	83101	11.7491568	47.3984715
Máslojedy	439834	15.7448819	50.2960126
Genouillé	155921	-0.7593948	46.0237583
Bannach	185658	-50.6785800	-7.4790554
Szarvaskő	1607553	20.3329408	47.9862261
Namak Ab	6566891	69.7317129	36.4394442
Bonnières	2809259	2.2778817	50.2369626
Akabira	4085195	142.0530091	43.5649240
Monori járás	2376220	19.4738100	47.3386936
Alpbach	554947	11.9663833	47.3694081
Bellach	1683480	7.4959370	47.2102990
Jánoshegy	2806169	18.9643418	47.5175006
La Habra	112946	-117.9482608	33.9264271
Bajhang	4586291	81.2460935	29.7224631
