Bosmont-sur-Serre	1530644	3.8637470	49.7377207
Leulinghen-Bernes	241084	1.7127083	50.8357700
Mesnil-Clinchamps	186984	-0.9753670	48.8488780
Zhemgang District	3899622	90.7889308	27.0777141
Salornay-sur-Guye	456979	4.6024012	46.5174098
Saint-Amand-de-Belvès	3250582	1.0437490	44.7584855
Vaux-sous-Aubigny	3100916	5.2746722	47.6498020
Montigny-sur-Avre	1069521	1.0095943	48.7208244
Notre-Dame-d'Allençon	324970	-0.4664033	47.2994249
Saint-Jean-d'Ardières	454423	4.7249165	46.1282915
Donnersbergkreis	62737	7.9376346	49.6282990
Bassano del Grappa	1651597	11.7205380	45.7724985
La Chapelle-du-Bard	104441	6.1433995	45.3993228
Bleggio Superiore	46628	10.7977804	46.0074810
Vorderweidenthal	1252816	7.8862622	49.1311449
Distrito Cuchilla	2918403	-59.3631886	-33.1115320
Boukadir District	6809975	1.0972989	36.0632519
District de Tôlanaro	3726283	46.9834891	-24.5832491
Pachalik de Toulal	4819099	-5.6084242	33.8952149
Jiangyan District	5670547	120.1456819	32.5272086
Jianyang District	3206293	118.0962205	27.4201354
Marano Principato	39882	16.1843649	39.2934317
Piovene Rocchette	45943	11.4269137	45.7532693
Castelnuovo Belbo	43616	8.4173373	44.8042738
Yanjiang District	2788723	104.7605605	30.0773269
Sanchong District	2869399	121.4869979	25.0667402
Jiujiang District	3262030	118.2978041	31.4112071
San Giuliano Terme	42591	10.3994223	43.7661799
Turun seutukunta	6440666	22.2773452	60.5569102
Municipio de Timbúes	4004036	-60.7934000	-32.5704082
gmina Kochanowice	2741418	18.7205412	50.7236820
Lamprechtshausen	86550	12.9727045	47.9952715
Dobrovelychkivka	2711900	31.1785165	48.3828799
Northern Mindanao	3873457	124.6871960	8.4048852
Paderne de Allariz	343920	-7.7463419	42.2737425
Peraleda de la Mata	1863947	-5.4597353	39.8715360
Distrito Nacional	53161	-69.9296141	18.4846747
Solrød Municipality	2180143	12.1696167	55.5375278
Abyan Governorate	383898	46.2156706	13.5834542
Kolubara District	2107511	19.8546307	44.3282874
Central Waterford	4836506	-72.1317679	41.3461464
Lac Bourguinville	2503770	-74.1594690	49.3573449
Laguna Merecurito	7765138	-62.7221848	8.4095477
Second Salmon Pond	2559530	-56.1759438	51.0995528
Three Islands Pond	2342639	-55.3494438	51.9600671
Rivière Mécabetchouane	6428275	-71.8323423	47.5926372
Priest Rapids Lake	912594	-119.9677558	46.7571836
Upper Bushman Lake	419369	-83.3782219	42.7900707
Mamakan Reservoir	7568725	113.8778809	57.5587785
Cássia dos Coqueiros	297992	-47.1457365	-21.2665862
Presidente Vargas	332821	-43.9703051	-3.3505000
Nowe Gniewniewice	5343994	20.5383159	52.4094818
Lough Nabroughdoo	2569359	-9.4463989	53.4027906
Loughaunanillaun	2553760	-9.6329849	53.3980474
Lamelas e Guimarei	5937403	-8.4876352	41.2928369
Lagos Ornamentais	6260815	-9.4211190	38.7930917
Grimmenwiesensee	6126011	9.4181717	50.0063067
Stuorraguollejávri	5361167	28.9714017	70.1834472
Stuorra Guollejávri	5358664	28.8231259	70.1765866
Duottar-Virdnejávri	7246997	23.9209389	69.6001272
Little Vanose Lake	1371669	-95.7975622	47.4293863
Municipio Aiquile	4506120	-65.0796025	-18.2968206
Lac de la Perchaude	553159	-75.5537236	46.0446337
Cheyenne Crossing	3527553	-103.8693368	44.2932599
Monkeywrench Lake	5806434	-94.0035918	49.9013126
Embalse de Portaje	5608737	-6.5276140	39.8765659
Schwammerlweiher	1442492	11.6171532	48.1767490
Villa Flor Serrana	5889835	-64.5979882	-31.3889851
Codrington Lagoon	2005431	-61.8458958	17.6620363
Lighthouse Island	6565331	-5.5251936	54.6951614
Coronation Island	3139350	-45.5539570	-60.6217977
Saravane District	5831768	106.4016444	15.7291467
Kretingos seniūnija	3458522	21.2713512	55.9315562
Senador Elói de Souza	301211	-35.6974956	-6.0426270
Nitrianska Streda	2209718	18.2063284	48.5086862
Senador Elói de Souza	6247937	-35.6974956	-6.0426270
Sertãozinho de Baixo	6192638	-35.7267515	-8.8584611
Machadinho d'Oeste	7623652	-61.9292802	-9.2340001
Cássia dos Coqueiros	5349608	-47.1457365	-21.2665862
batas dusun borok	3817709	116.3518739	-8.6745508
Kleines Wiesental	1244185	7.7937220	47.7489007
Bom Jardim da Serra	296777	-49.6634448	-28.3704363
Machadinho d'Oeste	325881	-61.9264029	-9.1850001
Mentor-on-the-Lake	181976	-81.3611903	41.7163785
Rodeberg OT Struth	2673370	10.3052751	51.2232869
Killarney Heights	5657295	151.2171051	-33.7724319
Rai-Oleksandrivka	3586659	37.8499885	48.8110396
Birštono vienkiemis	5224152	24.0288979	54.5908120
Ballynaglogh West	6384541	-8.4415442	52.0216464
Presidente Vargas	6504192	-44.1521333	-22.5284351
Ballynamona Lower	6345469	-9.6918859	52.1823378
