Fürth	62374	10.9587773	49.4886491
Ossès	167591	-1.2832033	43.2461955
Verzé	2971308	4.7376689	46.3834398
Hai	1243794	37.1939987	-3.1781800
Novés	339550	-4.2623032	40.0335110
Vivès	1664420	2.7643736	42.5296918
Seròs	347350	0.4446265	41.4158308
Nyíri	1431966	21.4389593	48.4973715
Mözen	422846	10.2575855	53.9044733
Die	66441	5.3685440	44.7514634
Osové	441731	16.0158081	49.3254726
Çarşamba	1837374	36.6959953	41.1665749
Güney	1606208	29.0672217	38.1448206
Ölfus	3822960	-21.3402529	63.9684474
Päijät-Häme	1703362	25.8105506	61.2297202
Lübow	1504867	11.5430429	53.8416378
Lutín	438485	17.1272874	49.5514135
Niměřice	441962	14.8002370	50.3954613
Zátor	437803	17.5897140	50.0383664
Suchý	437976	16.7762092	49.4848078
Bradáčov	438679	14.8756694	49.4919365
Gic	1078556	17.7591835	47.4278388
Gyönk	1503224	18.4880724	46.5687989
Psáry	442250	14.5060590	49.9376722
Sysmä	1704306	25.6895996	61.5201332
Morón	2014607	-58.6160586	-34.6687493
Eid	409081	5.9619619	61.9244734
Herøy	408217	11.6060657	66.1329116
Meløy	409040	13.1948054	66.9490689
Ide	358622	135.8339703	34.8081880
Askøy	404157	5.0948198	60.5023024
Herøy	406866	5.2930882	62.4390366
Sosúa	7367027	-70.4912129	19.6664967
Hůrky	439828	13.6888572	49.7447049
Hünxe	58639	6.7758223	51.6494326
Místo	439647	13.2700907	50.4454435
Bülow	449908	11.7843661	53.5911689
Qukës	1250563	20.4804822	41.0886087
Rówki	7624926	17.9722999	53.8349049
Lae	3825983	166.2455281	8.9400000
Östen	4003899	11.8930657	59.6352214
Mes Sø	5334705	9.1565796	55.9567249
Tyrmä	7299028	29.1949542	61.5701670
Gaj	4615294	19.9367385	51.0373272
Gaj	6876402	19.3976790	53.4667762
Pécsi-tó	7160356	18.1385698	46.1545335
Byków	4655641	17.2288781	51.1895218
Gaj	7209252	16.7729980	50.4188213
Jesús	5668171	-84.1444467	10.0548321
Jesús	5652525	-84.4551981	9.9559107
Dan	3722317	10.1982131	9.8881042
Thörl	3906328	15.1715595	47.5583783
Aco	1948268	-75.3928912	-11.9547327
Jesús	1896127	-78.3474999	-7.2987873
Gólem-tó	3404634	20.8794184	47.9884576
Egg	74777	10.0298426	47.3940355
Alf	1269727	7.1161910	50.0623810
Krásná Lípa	439562	14.4924433	50.9118044
Horní Bříza	439738	13.3649548	49.8521577
Bytyç	1248548	20.2211031	42.2698806
Onøya	7668207	12.8518559	66.3861500
Askøy	4649246	5.1505173	60.4755142
Die	2846697	5.2488838	44.7732878
Fürth	197615	8.7874883	49.6555099
Jugów	6410516	16.5233443	50.6371824
Gałkówka	7074418	21.7763088	53.1474425
Fürth	7057765	7.2405059	49.4180822
Kapyĺ	6722510	27.0824907	53.1536469
Fuchū Chō	5884277	133.9165324	34.2867138
Mad	2206709	17.6507545	47.9477066
Horná Potôň	2206735	17.5317899	48.0648725
Mužla	2218530	18.5771979	47.7969729
Araçaíba	3019183	-48.8179119	-24.3945622
Sulín	2276240	20.7457490	49.3630295
Järvepää küla	354819	27.4971875	57.9491624
Nad	6911398	-8.8637648	52.0525297
Jesús	5767947	-0.3886812	39.4499893
Poraż	6969600	22.2177833	49.4823445
Gaj	6924710	20.1755919	53.6310357
Egg	1682113	8.6959951	47.2980315
Zawój	6316708	22.4337946	49.2573523
Śmiecheń	3701593	18.4131289	51.3101173
Gaj	3848717	20.6191553	51.4059429
Mad	2206643	17.6507545	47.9477066
Lea	4496737	-7.1449503	53.1495452
Horná Potôň	2206619	17.4966030	48.0525428
Místo	425060	13.2790605	50.4394808
Eck	2614673	13.0749098	47.6252874
Müsen	5488810	8.0353541	50.9933858
Mužla	2218482	18.5771979	47.7969729
Križi	2704894	26.5933231	55.9435908
