Boiry-Becquerelle	1143142	2.8179551	50.2132180
Bailleul-Neuville	3020144	1.4119200	49.8081890
Torcy-et-Pouligny	142701	4.2374219	47.4979730
Saint-André-de-Double	2962248	0.3223209	45.1425580
Bordeaux-en-Gâtinais	149079	2.5395532	48.1008875
Clipperton Island	2573009	-109.2178351	10.3021286
Kalutara District	5351776	80.0286311	6.5745305
Taehongdan County	6968705	128.7003385	41.9403819
Clipperton Island	2573010	-109.2163216	10.3036471
Simiane-Collongue	71244	5.4340200	43.4154522
Solèminis/Soleminis	39904	9.1560393	39.3491104
Dong Thap Province	1875866	105.6533970	10.5542534
Asan Municipality	7403858	144.7238703	13.4567380
Ixpantepec Nieves	5999586	-98.0182761	17.5037737
San Pedro Mixtepec	5999924	-96.2242905	16.2259936
Dahmouni District	6819701	1.4610840	35.3979773
El Carmen de Atrato	1306999	-76.2079697	5.8389065
Bouhatem District	2672030	5.9829181	36.3080220
San Pedro Mixtepec	5999925	-97.0708389	15.9462320
Chandpur District	3824841	90.8313342	23.2575800
Invercargill City	1656388	168.3540371	-46.4739926
Les Ableuvenettes	941600	6.1906209	48.1911739
okres Brno-venkov	442084	16.3881643	49.1761837
Fengquan District	3237002	113.9073253	35.3938744
Chuanhui District	4568200	114.6529484	33.6443685
Shaoling District	4567448	114.1510339	33.5666841
Carpineto Sinello	41676	14.5168521	41.9963924
Shenandoah County	2534204	-78.5867989	38.8526910
Buckingham County	2534168	-78.5655523	37.5608954
Terrebonne Parish	1836620	-90.8157835	29.3822185
Manitoulin Island	4227580	-82.2146051	45.7563115
gmina Maków Podhalański	2814836	19.6665510	49.7013128
caïdat de Sidi Zouine	5366441	-8.3833342	31.6448940
Castejón de las Armas	341958	-1.8149841	41.2973548
Castelnuovo Magra	42852	10.0156007	44.0918001
Colognola ai Colli	44927	11.1857940	45.4244068
Landkreis Zwickau	62785	12.4644462	50.7356852
Belmonte in Sabina	41958	12.8761103	42.3336260
Friera de Valverde	340837	-5.8566387	41.9044310
North Myrtle Beach	193843	-78.6566603	33.8208840
Mingshan District	2766189	123.8789178	41.3040556
Santiago del Campo	346735	-6.3739102	39.6427091
Huichuan District	2778880	106.9593583	27.8806912
Almarza de Cameros	344006	-2.5884346	42.2337203
Sännselet (Indalsälven)	2373102	15.1303571	63.2634125
Lutjebroekerweel	1327543	5.1987291	52.7128612
Shoal Harbour Pond	2071741	-54.1389492	48.1970781
Lalla Takerkhoust	2816716	-8.1367469	31.3247016
Lake Cyohoha South	2315756	30.1081367	-2.4292304
Poikkipuoliainen	299848	24.4594221	60.3538633
Petit lac Batiscan	1483410	-72.0207659	47.0908091
Sakastinpohjukka	7299042	29.1976286	61.5587769
Bernardo do Mearim	332980	-44.6829841	-4.6667616
Lac de Badech multi	6787655	0.6020977	42.8014926
Vesle Bitdalsvatn	5715870	7.8969692	59.8143592
Nedre Steinbuvann	5664331	8.6007869	61.6245543
Vardakleivvatnet	4805945	5.0021619	60.4003914
Skratlandevatnet	4001886	7.0264301	60.8362782
Svenningvasstjønna	4035562	13.3719725	65.3602140
Estero Lisas Gorda	6547371	-89.9380651	13.6607836
Lough Alliewartin	2567486	-9.4585207	53.3147334
São Vicente e Ventosa	6440232	-7.2035046	38.9569388
Lajeosa do Mondego	6371562	-7.3377342	40.6200402
Macinhata do Vouga	6017812	-8.4424438	40.6647072
Gornja Sokolovica	6357745	22.3385823	43.5197982
Jezioro Dworackie	79706	22.3375160	53.9872925
Skjulestadlonene	6181676	8.7890629	58.5355554
Wiebach Vorsperre	1403980	7.3316463	51.1819328
Pacoima Reservoir	6819045	-118.3942015	34.3381527
Prospect Park Lake	151606	-73.9680318	40.6573534
Wellington Marina	2882616	139.3862152	-35.3202307
Geroldsgrüner Forst	1021690	11.5558490	50.3306942
Parroquia El Llano	3707751	-71.1569544	8.5874989
Sai Ma Subdistrict	3426045	100.4687731	13.8707699
Lingbei Reservoir	5825938	110.2356694	19.7772002
Lac Quartre Lieues	6413125	-67.1409568	50.1056861
Municipio Coroico	4499824	-67.7849097	-16.1822547
Dhurkot Rajasthal	5775630	83.1355878	28.1274599
Auburn Park Lagoon	3104966	-87.6358189	41.7523771
Helmuth-Schack-See	2342700	9.8413465	53.5936698
Chmiele-Pogorzele	7041332	22.2562614	52.9002792
Nieuw-Schoonebeek	1423336	6.9886415	52.6470920
Highland Township	3059520	-75.8933499	39.9223402
Wilderness Island	6634144	-79.0709364	35.6831237
Portela das Cabras	4167447	-8.5013536	41.6693059
Partido de La Plata	2499263	-58.2512641	-34.1826053
Highland Township	571978	-83.6220263	42.6502050
Gangnan Reservoir	2075510	113.9685631	38.3413195
San Eduardo del Mar	5813277	-57.7567392	-38.2264923
Zumelzu/Zumeltzu	6412258	-2.7521355	42.8061705
Vattentornsområdet	3332258	14.2765058	55.9382896
Wenzhuang Village	3649286	120.6752314	24.1526050
Baharestan County	6554945	51.1732071	35.5312818
Broek op Langedijk	1732260	4.8006230	52.6773702
Santiago del Campo	3717775	-6.3622782	39.6321726
Chervonyi Shliakh	3560070	36.6521993	49.4641065
Highland Township	4069179	-79.3312560	41.2677074
Woerdense Verlaat	1354652	4.8624874	52.1551915
Partido de Escobar	2443300	-58.7776750	-34.3429274
Errity Churchland	5559886	-7.6154712	54.9536603
Ballyhannan South	6238689	-8.8870653	52.8105876
Knockahorrea West	6102597	-9.1703911	52.2934132
Chácaras Elísios Campos	6888668	-49.2338055	-16.6654291
Killaspicktarvin	6301755	-9.6596232	52.3721168
Staghall Mountain	5537965	-8.0093296	54.9974393
Hundredacres West	5998932	-8.4929101	52.6109272
Mogalakwena Ward 15	3663308	28.6647368	-23.9326249
Ballymacooly More	6364347	-8.0748087	51.9478780
Brideswell Little	2534262	-6.4423673	52.6930846
Campina do Barreto	4276634	-34.8816793	-8.0166593
Altenbucher Forst	7199742	9.4016301	49.8496593
Ballynakill Upper	3363021	-7.8713819	53.4907833
Gloonaghlin Lower	5813098	-9.8265825	51.6312943
Ballynakill Upper	4477706	-6.9037239	53.3104306
Ballypickas Upper	4581724	-7.2956781	52.9051553
Ventersdorp Ward 1	3668419	26.7953813	-26.3233022
Tribseer Siedlung	376504	13.0678151	54.2993066
Les Champs Laurent	7226589	-0.9278767	48.5642074
Moretonhampstead	3506933	-3.7618219	50.6649608
Ballinattin Lower	3503271	-7.7901639	52.4337158
Little Whelnetham	4515182	0.7649429	52.2028554
Mogalakwena Ward 24	3663321	28.9862863	-24.1215717
Towerhill Demesne	6105547	-9.2017724	53.7256168
Kettelersiedlung	3773888	7.4101759	51.6131380
Třebovice ve Slezsku	434162	18.1997064	49.8344394
Mullatishaughlin	5376952	-7.0683592	54.2623050
