Canappeville	1029019	1.0930076	49.1543884
Reichshoffen	91326	7.6757379	48.9384380
Lourdios-Ichère	2141600	-0.6631589	43.0432906
Port-d'Envaux	125635	-0.6734971	45.8152625
Schalkendorf	1163652	7.5686352	48.8364231
Analanjirofo	3204230	49.4917777	-16.3161967
Gaillan-en-Médoc	1279410	-0.9903752	45.3137036
Cenne-Monestiés	2105045	2.1343761	43.3217179
Clermont-Créans	107697	-0.0275984	47.7292079
Jouy-en-Josas	23772	2.1710328	48.7658932
Villar-Loubière	374318	6.1330591	44.8348934
Middelharnis	2712480	4.2008514	51.7600294
Destelbergen	1212060	3.8134662	51.0378815
Herschbroich	1060440	6.9796529	50.3642271
Lammershagen	289961	10.4684409	54.2873904
Yun'an County	3032077	111.9852972	22.8539409
Santa Eulalia	377272	-91.3037200	15.7423222
pueblo nuevo	1343462	-75.4004641	8.4625523
Obermarchtal	2803465	9.5738457	48.2173901
Faggeto Lario	46291	9.1709044	45.8580786
Szentjakabfa	1078544	17.6735869	46.9477474
Klamath Falls	186599	-121.7749974	42.2046055
Bry-sur-Marne	108310	2.5267930	48.8391453
La Chenalotte	453051	6.6890376	47.1086161
Eberhardzell	2801319	9.8566715	47.9912992
okres Ústí nad Orlicí	441218	16.4282722	50.0129462
Pilisszentlászló	216167	18.9735014	47.7234005
powiat piski	2675559	21.8222118	53.6807878
Meckenbeuren	2806600	9.5594999	47.6958182
La Bastidonne	70994	5.5766642	43.6925154
Remda-Teichel	1273348	11.2603973	50.7827709
Bad Wildungen	443584	9.0761389	51.0864845
Bad Wildungen	4166103	9.1539759	51.0955988
Södertälje kommun	398919	17.4908530	59.0838611
Niederkappel	905568	13.8921266	48.4722468
caïdat d'Aït M'hamed	5396122	-6.5385148	31.8106228
caïdat de Assaki	5374768	-8.0437045	30.3732612
caïdat de Daoura	5335577	-12.9131436	27.4883751
gmina Ciepielów	2692555	21.5592381	51.2391783
Mátramindszent	1401778	19.9445881	47.9758032
Hardap Region	2279556	17.3021672	-24.5215221
Calvos de Randín	339522	-7.8590990	41.9250297
Monnickendam	1354535	5.0202935	52.4552531
Gallegos del Río	344606	-6.1611749	41.7426579
Tiszagyulaháza	1431902	21.1486102	47.9412412
Orust kommun	935532	11.4607058	58.1305557
Hildisrieden	1682859	8.2347643	47.1466974
Saas-Almagell	1685360	7.9670603	46.0614933
Rot an der Rot	2801248	10.0138845	47.9988675
Mörbylånga kommun	935518	16.5770101	56.3324097
Embalse de Bao	2314241	-70.7593151	19.3001979
Abu Tig Marina	3467887	33.6766843	27.4079750
Crawfish Lake	1131217	-126.7944715	49.6956933
Rio Jaguaribe	6595283	-38.7057356	-6.0933572
Lac Tombereau	1936633	-67.1032618	48.6808141
Lac Anthonine	1594653	-72.5514771	48.1782142
Rivière la Loche	6444398	-73.6695387	49.3011661
Lac du Cypripède	3097572	-73.2770121	48.3898853
Maryjane Lake	1948911	-79.1968944	45.8876764
Stora Gåslungen	3082181	15.9773834	59.9961702
Blauwe Beugel	1447883	4.7135938	52.2501712
Bear Hill Pond	2050476	-53.3070465	46.7984994
Cochrane Pond	1737279	-52.8603113	47.4685704
Cochrane Pond	1889647	-57.2243540	47.9665541
Pewaukee Lake	2634771	-88.3158772	43.0732838
New Hogan Lake	1250876	-120.7967937	38.1592643
Tuggerah Lake	2303045	151.4812725	-33.3133054
Cooke Dam Pond	3187621	-83.6064005	44.4591110
Crescent Lake	300967	-89.5235563	45.6035176
Crescent Lake	419382	-83.3872945	42.6419098
Lac du Bras Coupé	6438608	-75.0231889	49.5454463
Lake Crescent	3048214	147.1721968	-42.1727391
Östra Kikkejaur	2342912	19.8371850	65.5664158
Karpfenteich	1711164	9.8737928	54.1309915
Étang des Grobes	2567752	5.2159770	46.1433658
Canthook Lake	125182	-91.3576865	46.4721157
Suuri Haapjärvi	7258008	28.8787229	61.3623406
Deep Wood Lake	4091251	-89.2116937	45.3457655
Gulladoo Lake	2188757	-7.6213879	53.9527226
Staw Południowy	7235471	18.9019521	50.3515514
General Lagos	4753243	-60.5576017	-33.1094509
Crescent Lake	1921333	-81.5571408	28.3682173
Gravemdammen	5627926	7.7153700	63.1143196
Honningatjørni	5741169	7.1102813	61.2830255
Rio Jaguaribe	6598369	-39.2931722	-6.3705645
Alcaria Ruiva	6433704	-7.8049127	37.7515280
Litjgrønningen	5123571	11.3315751	63.5905124
Alempi Kiertämäjärvi	4285458	28.3917557	68.4211026
Lill-Svärtträsket	2079782	17.2175931	65.1718960
Vale Benfeito	5728040	-6.9862583	41.4790378
Siedlakowice	6376520	16.7941371	50.9664793
Muamba Nzambi	6081615	23.6171299	-6.0989162
