Ferrière-la-Grande	55146	3.9862107	50.2438274
Semur-en-Auxois	144626	4.3437162	47.4941390
Brémontier-Merval	1206838	1.6127279	49.5139417
Mittelbergheim	85824	7.4425978	48.3944016
Abergement-lès-Thésy	546931	5.9481494	46.9109089
Castelnau-de-Médoc	103229	-0.8137753	45.0032422
Autigny-la-Tour	938052	5.7780213	48.4137237
Bogny-sur-Meuse	153825	4.7604799	49.8472100
Vivier-au-Court	153926	4.8191476	49.7325846
Neubrandenburg	62705	13.2729455	53.5316255
Jully-sur-Sarce	1319235	4.2849018	48.1115166
Pagny-sur-Meuse	2963922	5.7274117	48.6907140
Ville-sur-Terre	3005761	4.7374962	48.3364193
Vallon-en-Sully	2827747	2.6281002	46.5471472
Bourg-Saint-Andéol	123024	4.6100210	44.3722924
Dun-sur-Grandry	1113948	3.8017940	47.0876092
Tracy-sur-Loire	161815	2.9163567	47.3338518
Tabora Muncipal	1600829	33.1687049	-5.6007152
Romano Canavese	44841	7.8684827	45.3997679
Fredericksburg	206660	-77.4857039	38.2982670
Frabosa Soprana	42957	7.8230504	44.2568231
Gardone Riviera	45494	10.5585249	45.6400580
San Felipe de Jesús	5606229	-110.3198580	29.8702985
Chandmani-Ondor	7305546	100.8212325	50.5075095
Mesones Hidalgo	5999630	-98.0186964	16.9181171
San Mateo Atenco	5606266	-99.5370090	19.2621168
Saint Catherine	1637037	-77.0293220	18.0408943
Bilecik (merkez)	1238969	29.9369121	40.1477864
Cheria District	6812222	7.7865755	34.9133935
Pachalik d'Ahfir	4818861	-2.1009891	34.9537317
Naghadeh County	6555236	45.4527874	36.9533278
Maalot Tarshiha	1404529	35.2867376	33.0140054
Friedelshausen	2831119	10.2424552	50.6555479
Landkreis Görlitz	62345	14.8479945	51.2085066
Fredericksburg	4725287	-98.8725332	30.2686767
Villetta Barrea	41574	13.9359508	41.8013604
Kirchgellersen	1712797	10.2839740	53.2498046
Lastras de Cuéllar	342453	-4.0912231	41.2803110
Wedendorfersee	1746116	11.1149293	53.7665202
La Chapelle-Huon	108450	0.7193196	47.8567009
Hexigten Banner	2753355	117.3102655	43.2967029
gmina Kamieniec	2851573	16.4813783	52.1497347
caïdat de Ouirgane	5375674	-8.1042671	31.1317731
gmina Szudziałowo	3089412	23.6011929	53.2885431
Vadnais Heights	136607	-93.0806802	45.0570924
Niederweningen	1682173	8.3731743	47.5047670
Pieve Fissiraga	44571	9.4577293	45.2685118
Melgar de Arriba	341520	-5.1057123	42.2768583
Mukacheve Raion	1738794	22.5541285	48.4641757
Lake Wappapello	4471187	-90.3194744	36.9689890
Lough Catherine	5296655	-7.4343226	54.7012900
Madawaska River	3377233	-77.7345858	45.4074457
Little Duck Lake	2543688	-65.7534837	54.0885223
Flint Cliff Pond	1845310	-58.2955846	47.6954919
Broad Cove Brook	1834989	-58.4054113	47.8408839
Amargosa Desert	6746882	-116.4833908	36.5071875
Mishibishu Lake	4070807	-85.4137037	48.0721051
Suuri Humalajärvi	2094059	28.6950349	62.5137644
Madawaska River	6554543	-77.1185749	45.1934949
Madawaska River	7620890	-77.5088153	45.3172355
Madawaska River	3377232	-77.9874763	45.5153490
Madawaska River	6323669	-76.8216153	45.2200589
Lough Namweelia	2643560	-8.0909965	53.8487441
