Béjar	341206	-5.7755848	40.3815590
Baugé	165297	-0.1177474	47.5490746
Boëge	108721	6.3796098	46.2180366
Aigné	107469	0.1068617	48.0660377
Province de Safi إقليم أسفي	1712768	-8.9939396	32.2497554
Kéked	1280996	21.3546104	48.5456045
Padár	1359714	17.0226202	46.8538957
Příluka	441879	16.1608197	49.8674125
Nekoř	440577	16.5488487	50.0619108
Újkenéz	1453879	22.2556503	48.2456878
Bälau	1465979	10.6143758	53.6197034
Milešín	441654	16.1989941	49.3655109
Bácum	5605600	-110.1053053	27.6637648
Athiémé	2946420	1.7421132	6.5213601
Çatak	1778679	43.0448756	38.0014341
Saché	76319	0.5353947	47.2384738
Döröske	1131331	16.6950042	47.0088994
Dobršín	438412	13.5606126	49.2631608
Szőce	1131508	16.5843248	46.9026867
Parád	1402598	20.0320079	47.9029431
Přeštěnice	437351	14.4072738	49.4697611
Ecséd	1417676	19.7740773	47.7289395
Årdal	409077	7.8049345	61.2860408
Cañar	108720	-78.9942648	-2.5267742
Räbke	1446646	10.8576108	52.1999709
Bélel	3817731	14.3901136	7.1082105
Apiaí	298507	-48.7647381	-24.4150001
Sämsjön	7470885	13.1650472	57.9761991
Idães	5837276	-8.2607944	41.3271118
Łagówek	3522519	15.3164150	52.3595128
Ostałów	5724764	19.1067330	52.2556371
Éghezée	2304128	4.8861626	50.5870711
Krūmiškių ež.	2720989	25.1460549	55.3202276
5006	3117795	138.5949165	-34.9089896
Cañar	3684555	-78.9810589	-2.5462230
R.Ngọn Mương	1335237	106.8024351	10.7988789
Hualañé	252814	-71.6663232	-34.9582979
Dobrá	437875	18.4115007	49.6816233
Saïda	1281260	0.2440763	34.7433490
Mańki	6924681	20.2419926	53.6717463
Saïda	5321733	0.1282839	34.8436666
Sádek	441353	13.9801438	49.7368771
Sádek	442540	16.2114889	49.6992853
Ålvägen	7836551	18.5991678	59.3519363
Rånøyna	6397995	4.7439404	61.0660646
Částkov	437516	17.6273087	49.0988447
Rääsa küla	354700	27.0894630	59.2636513
Außen	7757172	6.8287782	49.4510774
Lácio	2809769	-49.8932137	-22.2114755
Släda	2743673	17.4817788	62.4508582
Apiaí	5683035	-48.8023446	-24.4575000
Výborná	2275526	20.3903074	49.2428552
Baloň	2206743	17.6562126	47.8420971
Ostrý Grúň	2257542	18.6782018	48.5803726
Ražňany	2277139	21.0805860	49.0829449
Dobrá	2386274	22.0281810	48.4060682
Pašková	2381114	20.3847496	48.5892483
Farná	2217939	18.5079173	48.0120825
Itaiá	5286475	-39.9099683	-14.8948750
Rogóżka	6419565	16.8197946	50.2848537
Bożówka	3349828	21.3969542	51.7232681
Wądroże	6105792	16.3299939	51.4883266
Částkov	438874	12.6749837	49.7619696
Wyciąże	3249979	20.1653358	50.0733199
Harmęże	1777306	19.1533176	50.0220814
Baloň	2206593	17.6562126	47.8420971
Záhajné	2193412	17.0702712	48.7698654
Pašková	2381041	20.3847496	48.5892483
Händelö	4249009	16.2168820	58.6168716
Částkov	432905	17.6273087	49.0988447
FDA	7685394	-8.1441752	6.0819016
Výborná	2275486	20.3903074	49.2428552
Ostrý Grúň	2257521	18.6782018	48.5803726
Farná	1993137	17.2415715	48.1843333
Ražňany	2277094	21.0805860	49.0829449
Ľuborča	1791762	18.0747736	48.9854064
Lideň	424898	13.3130745	50.4662086
Mößlitz	2266566	12.0893861	51.6278686
Božetín	424433	12.4365134	50.2329500
Farná	2217805	18.5079173	48.0120825
Poço 3	7412451	-49.3023866	-28.7675570
Přeštěnice	427916	14.4200073	49.4786368
Dobrá	428739	15.7267730	49.5897628
Osíčany	430617	17.1709219	49.2769858
Sádek	425684	13.9875383	49.7317772
Nekoř	428591	16.5488487	50.0619108
Dobrá	2386160	22.0281810	48.4060682
Kořen	430627	12.8378137	49.8499908
Miřetín	432282	16.0505805	49.8098472
Příluka	434799	16.1608197	49.8674125
Milešín	429489	16.1989941	49.3655109
Pivoň	431045	12.7325329	49.4868484
Uhliště	424706	13.0893930	49.2810839
Lešišov	424313	13.4587240	49.2611571
Dobršín	424371	13.5606126	49.2631608
Ličov	434917	14.5717598	48.7307295
Phường Phước Bình	7342567	106.7718297	10.8145967
Dobrá	1791757	18.1126093	48.9184143
Krępa	6581682	21.3383453	50.7336210
Ry	3015122	1.3380551	49.4742155
Krępa	4265836	21.0791987	51.9885826
Mymoń	6898517	21.9441222	49.5699326
Ostałów	3443532	20.7966588	51.2985935
Krępa	3471481	19.9503730	50.3201607
Boleń	3271811	19.9778714	50.1342796
Łysaków	7616838	22.6630280	51.2950387
Sigła	5427580	22.9524319	50.4625806
Boleń	3525747	15.7569785	52.2631202
Łapki	5209105	19.8330742	49.3201655
1712	7424377	-100.3301862	25.6769071
Krępa	6099840	15.8582709	51.5522851
Łysaków	6986875	21.2925671	50.3495324
Krępa	7816265	22.3056957	51.6372667
Łysaków	7006614	22.1772380	50.7556485
Cañar	919715	-79.1801709	-2.4753700
Kącik	3699038	18.4501875	51.2412739
II 9	1731135	11.5754387	48.0868149
