Tilly-la-Campagne	280523	-0.3138539	49.1118950
Esquay-Notre-Dame	171989	-0.4735461	49.1134880
Airon-Saint-Vaast	156605	1.6673616	50.4263166
Beaurains-lès-Noyon	197698	2.9713871	49.6070652
Avesnes-Chaussoy	3012404	1.8658198	49.8926611
Brie-sous-Archiac	154210	-0.2969725	45.4722610
Blénod-lès-Pont-à-Mousson	113050	6.0734826	48.8744976
Remoray-Boujeons	102861	6.2224302	46.7580196
Sennecey-le-Grand	1173312	4.8912206	46.6373601
Bazouges-la-Pérouse	973224	-1.5669176	48.4443732
Colombières-sur-Orb	164067	3.0103161	43.5862741
Châtillon-sur-Loire	164418	2.7436344	47.5755360
Port-Sainte-Marie	1990461	0.3736277	44.2647905
Bagnols-les-Bains	1050370	3.6644854	44.5119090
Ulyanovsk Oblast	72192	47.4211094	53.7123360
Bellary district	2020692	76.7137978	15.2059730
Mesorregião de Marília	4780866	-50.0497177	-22.1245134
Bourg-sous-Châtelet	114631	6.9486603	47.7067644
Saint-Pierremont	1741435	3.8745753	49.7177212
Khanapura taluku	3773901	74.4768787	15.5720944
Oum Toub District	6543269	6.5076166	36.7003587
Hunagunda taluku	3746231	76.0792412	16.0665614
Chernelházadamonya	1131435	16.8374877	47.3742977
Vilanova i la Geltrú	344516	1.7053158	41.2371139
powiat gostyniński	295880	19.4823336	52.3898899
Town of Callicoon	3263349	-74.9134487	41.8380490
gmina Słupia Konecka	2920937	20.1318750	51.0191909
caïdat de Dar Chaffai	5372016	-7.5116160	32.5465649
La Salle-les-Alpes	74754	6.5720656	44.9573072
powiat strzeliński	451514	17.0766155	50.7667990
Poweshiek County	1790345	-92.5348418	41.6444894
Schmogrow-Fehrow	1328962	14.2433992	51.8727216
Almirante Tamandaré	297693	-49.3275243	-25.3062166
Kernen im Remstal	401693	9.3320582	48.7912661
Forward Township	6885744	-79.9130092	40.2313131
Lac de la Roisetta	3685575	7.5633250	45.8875449
Hungry Grove Pond	1859663	-55.1054381	47.9092658
Lit de la Dordogne	2988	-0.3177171	44.9266019
Sirgali district	2447546	69.2227654	41.2218491
Belebungsbecken 2	4853207	6.3240893	51.4074744
Starkówiec Piątkowski	3995971	17.4182225	52.1935611
Lac du Val de Saune	52438	1.6090772	43.5473308
Yenişehir Mahallesi	6896783	37.0274271	39.7138568
Crespos e Pousada	4136029	-8.3531953	41.6012374
Santa Cruz do Lima	5713296	-8.4826775	41.7859177
Noura e Palheiros	4201835	-7.3918144	41.4140711
São Cristóvão de Nogueira	6354423	-8.1254552	41.0632210
Lago Juruti-Mirim	3343174	-56.1864710	-2.2563346
Reshui Reservoir	6305497	111.1646476	21.5820227
Santiago de Quito	3728380	-78.7181132	-1.7801591
Dervişler Mahallesi	6579868	35.1810203	36.8284832
Lac de la Raquette	186161	-74.6867473	47.3442685
Ozero Kyandskoye	2021824	37.9271254	64.4017785
Menlou Reservoir	5653845	121.1397148	37.4214808
Troncos del Talar	2408830	-58.6146972	-34.4476407
East Stroudsburg	187521	-75.1770904	41.0042570
Village of Plover	251549	-89.5365107	44.4648235
Malkovets island	3175096	35.2082644	62.0702995
Horka nad Moravou	438830	17.2103640	49.6459504
Permsky District	1083889	55.8518979	57.7645285
Ywangan Township	5996892	96.5009363	21.2837616
Zalesie-Poczynki	7073815	21.9364127	53.0574603
Forward Township	4131948	-80.0158716	40.7913205
St. Michael-Sidman	188108	-78.7628745	40.3251410
Kuraginsky Rayon	1152577	94.0658174	54.1228067
Villa Rosario Sur	6413259	-62.2409858	-38.7419064
Verkhnyadzvinsk	1180580	27.9329836	55.7690104
Colonia Las Américas	4623365	-97.3391275	20.4317415
Ayauta Chō Okada-kami	5899092	133.8517311	34.2155904
Wola Augustowska	7760846	15.3594431	50.9830339
Zonalny District	1150930	84.8242293	52.6729632
Antalieptės seniūnija	3456488	25.8496043	55.6575302
Lukhsky District	389802	42.4032413	57.0272347
Pasong Camachile 2	3282847	120.8985163	14.3610685
Dolno Kosovrasti	6481646	20.5939962	41.5406021
Yekaterinovskiy	2879721	40.3586709	44.7616111
Yekaterinovskiy	6720642	38.4873314	45.0880552
Yenişehir Mahallesi	7823669	43.0961220	40.5806419
North Wollongong	6076685	150.8975877	-34.4060151
Rossminoge North	2513569	-6.4064029	52.6690522
Conjunto Parques	4102557	-100.4021951	20.6118451
Parque das Flores	6870239	-49.2898664	-16.6271809
