Emilia-Romagna	42611	11.1527695	44.4357731
Gouy-en-Artois	2917368	2.5872192	50.2417434
Beaurainville	1122577	1.9003506	50.4182837
Rougemontiers	1225218	0.7237552	49.3592449
Lauwin-Planque	56241	3.0320302	50.3915199
Goutevernisse	126574	1.1704138	43.2136906
Bray-sur-Somme	1530586	2.7217740	49.9480419
Chérencé-le-Roussel	1013863	-0.9947222	48.7125051
Athis-de-l'Orne	2069234	-0.5047864	48.7941679
Saint-Point-Lac	108634	6.2921256	46.8077762
Louvières-en-Auge	3318012	0.0329696	48.8683435
Bernos-Beaulac	92954	-0.2616318	44.3642147
Lonlay-l'Abbaye	1255159	-0.7159665	48.6546854
Siorac-de-Ribérac	2963962	0.3488782	45.1832060
Temple-Laguyon	3227565	1.0984119	45.2319010
Liffol-le-Grand	935000	5.5788777	48.3160763
Mareuil-lès-Meaux	406900	2.8682033	48.9251666
Saint-Palais-du-Né	374684	-0.2912329	45.5419140
Saint-Blancard	125284	0.6541190	43.3501740
Bize-Minervois	2220866	2.8790323	43.3366513
Mesnil-Sellières	1222729	4.2038004	48.3342640
Louppy-le-Château	2982375	5.0692402	48.8667006
Vaux-Lavalette	1877007	0.2408055	45.4177809
Balaguier-d'Olt	1643468	1.9742091	44.5187138
Olonne-sur-Mer	156589	-1.8075358	46.5488480
Faucon-du-Caire	1761157	6.0973957	44.3954738
Kaltenkirchen	423184	9.9425958	53.8306312
Broward County	1210714	-80.4549970	26.1571312
Bodenseekreis	2806623	9.3752366	47.7309856
Oberstadtfeld	1085810	6.7537823	50.1796299
Valsavarenche	45207	7.2262914	45.5620034
Zalaszentmihály	1358266	16.9565644	46.7299239
Liaocheng City	3485816	115.9279368	36.3997577
Carbònia/Carbonia	39821	8.5171455	39.2068900
Castel Rozzone	45323	9.6225987	45.5527035
Cerreto Langhe	43308	8.0811659	44.5778675
Panyu District	3287618	113.3901757	22.9703355
Castellucchio	44333	10.6358537	45.1498585
Vollrathsruhe	1424295	12.4260638	53.6614089
Reinickendorf	16334	13.2879187	52.6046610
Chiconcuautla	6037629	-97.9522710	20.0863574
Burdur (merkez)	1280048	30.2176111	37.5886032
Mudigere taluk	4433761	75.5871618	13.1143201
Xinjian County	3170064	116.0272812	28.9606457
