Besny-et-Loizy	150416	3.5803152	49.5916208
Blanzy-lès-Fismes	74144	3.6711668	49.3382996
Isigny-sur-Mer	131293	-1.0992193	49.3056757
Isigny-sur-Mer	6837561	-1.0558926	49.2857963
Rouge-Perriers	3328412	0.8279419	49.1463014
Hautefontaine	1230129	3.0611907	49.3621767
Aisy-sous-Thil	139559	4.2788147	47.3921232
Neuilly-l'Hôpital	910711	1.8799418	50.1696949
Flers-sur-Noye	2947032	2.2583689	49.7277130
Villers-aux-Nœuds	2658710	3.9917884	49.1928463
Frontignan-Savès	1410244	0.9131727	43.3990377
Eberbach-Seltz	1153009	8.0645932	48.9282713
Southern Leyte	1506605	125.0978978	10.2354905
Zhengzhou City	3283765	113.4920035	34.6256699
Lahitte-Toupière	1812778	-0.0131626	43.4573245
Vacherauville	2967977	5.3697905	49.2322023
Charmes-sur-Rhône	126213	4.8378869	44.8632177
Dissé-sous-Ballon	109612	0.3014818	48.2324600
Usson-en-Forez	555218	3.9354026	45.3847320
Frasnay-Reugny	1246135	3.5275599	46.9901881
Ouzouer-le-Marché	240872	1.5372735	47.9038048
Gif-sur-Yvette	53650	2.1213802	48.6963210
Loye-sur-Arnon	1083194	2.4028942	46.6340208
Riom-ès-Montagnes	3058938	2.6584609	45.2998227
Épineux-le-Seguin	1001047	-0.3480826	47.9449946
Galle District	5337914	80.1520074	6.1053460
Sinyang County	5454342	126.5703119	39.3595513
Buxières-d'Aillac	2066400	1.7544749	46.6377514
L'Herbergement	166541	-1.3673088	46.9153757
Navalmoralejo	339559	-5.1244205	39.7430966
Montefiascone	42085	12.0247178	42.5343035
Hures-la-Parade	287689	3.3961002	44.2477348
Pulaski County	1800897	-89.1518870	37.2022570
Machesney Park	127023	-89.0395075	42.3640365
Quảng Nam Province	1891352	108.1092990	15.5587907
Antey-Saint-André	46164	7.5981993	45.8065246
Arrolli/Orroli	40002	9.2522000	39.6542893
Roverè della Luna	47070	11.1684254	46.2579648
Gaugrehweiler	1253875	7.8704938	49.7091444
Nemeskisfalud	1367867	17.3655082	46.4370449
Sikasso Cercle	3083944	-5.8917096	11.5325755
San Miguel del Río	5999896	-96.5764247	17.3296770
Las Margaritas	5999607	-91.7093900	16.3740123
Taqıyatas Tumani	7505068	59.5683953	42.3230852
cercle de Tissa	4799721	-4.5942596	34.2707476
Simorgh County	6555095	52.8159803	36.5805183
Torrazza Coste	43847	9.0915266	44.9628707
Wrangel Island	1866564	-178.7170995	71.2246600
Cuccaro Vetere	40344	15.3023414	40.1785656
Longyao County	5673954	114.7831425	37.3807479
Masciago Primo	46509	8.7829604	45.9179868
Minquan County	3218278	115.1756859	34.6972196
Marktoffingen	962606	10.4664011	48.9289266
La Grande-Fosse	87603	7.0796731	48.3414225
Bahrenborstel	1675310	8.7880913	52.5572328
Lingqiu County	3230502	114.1790114	39.3520957
Qianjiang City	3258831	112.7407455	30.3575839
Le Lion-d'Angers	5815670	-0.7366345	47.6339982
Le Lion-d'Angers	1252391	-0.7370900	47.6289588
Beita District	3075368	111.4107956	27.2502909
Laberweinting	959651	12.2951222	48.7917577
Shiquan County	2996863	108.2672819	33.0477179
powiat kamieński	2777168	14.7110542	53.9113443
Pulaski County	1846579	-84.5948088	37.1073705
Garrett County	936979	-79.2947669	39.4624121
Torre Cajetani	41546	13.2638880	41.7868149
Pulaski County	1826727	-92.3136625	34.7548560
Mathews County	2534190	-76.3029492	37.4189708
La Vid y Barrios	347748	-3.4845158	41.6193974
Pulaski County	2532632	-80.7287903	37.0599820
Qingliu County	3181473	116.9290044	26.0772076
Pulaski County	1180471	-92.2174682	37.8090154
Panggungharjo	5615503	110.3541217	-7.8443282
gmina Waganiec	2635726	18.8592151	52.8046161
gmina Wiskitki	336411	20.3530990	52.0775883
Town of Randall	5695371	-88.2954028	42.5240799
gmina Dorohusk	2659760	23.7219748	51.1588935
gmina Nozdrzec	3016582	22.1412668	49.7718248
Higashi Naruse	4120378	140.7236457	39.0832005
caïdat de Mirleft	5360516	-10.0340059	29.5159435
gmina Bobolice	2910204	16.5626022	53.9825649
gmina Ropczyce	3017376	21.5797738	50.0214320
gmina Małkinia Górna	3146530	22.0506854	52.7010022
gmina Niepołomice	2663441	20.2289969	50.0358230
Koprivshtitsa	1955794	24.3732124	42.6233493
gmina Stawiski	3092577	22.1342036	53.3641966
Yehud Monosson	1382466	34.8878066	32.0305252
Canale d'Agordo	47084	11.9024677	46.3355956
Hickory County	1180452	-93.2882473	37.9896925
Mount Sterling	130655	-83.9419539	38.0621950
Pulaski County	1073773	-83.4874662	32.2541640
Ayoó de Vidriales	341158	-6.0807482	42.1253980
La Balme-de-Thuy	103763	6.2696099	45.9047739
Cisano sul Neva	42851	8.1370656	44.0881587
Pulaski County	1802086	-86.6989009	41.0412195
Diano Arentino	42753	8.0361357	43.9545459
La Trinité-Surzur	148327	-2.5902634	47.6046843
Pingguo County	2773980	107.5687960	23.5551719
San Andrés del Rey	340170	-2.8141277	40.6301356
Obertrum am See	86602	13.0522725	47.9344351
Fresno el Viejo	340435	-5.1662231	41.1799679
Olivares de Júcar	342302	-2.3220001	39.7526339
Loro Ciuffenna	42514	11.6414704	43.6019074
Long Phú District	7149169	106.0518383	9.6619769
Lhorong County	2734912	95.8632458	30.6934156
Ochtmersleben	161686	11.3988619	52.1534055
Tianjun County	4489240	98.7150789	38.0544928
Riemenstalden	1683097	8.7061666	46.9397925
Barros Blancos	2564867	-55.9935161	-34.7523733
Maclaren River	3101128	-146.5477621	63.1407284
Slidrefjorden	3928139	8.9699546	61.0869681
Mark Twain Lake	3295062	-91.7481969	39.4945641
Jezioro Omulew	80394	20.5544035	53.4908944
Lac Trappe à l'Ours	1594652	-72.6555709	48.1439362
Lac Senneterre	3016271	-77.2107390	48.4179254
Estero El Jobal	7108922	-88.5919618	13.2538484
Ozero Palozero	2065712	39.7289919	64.1285697
Kama reservoir	114761	56.2833234	58.8585830
Lac Boujonnier	2437464	-66.9144768	53.3324521
Ducey Bark Pond	1855774	-55.2144008	47.3656862
Riverhead Pond	1766350	-53.2010733	48.4143630
Rundhaugstjønne	5649680	7.9998193	61.5415712
Lacul Rădăcinos (Gârciuvaț)	30723	28.9028704	45.2144885
Myeik Township	5996753	98.7434530	12.4764284
Saint John Lake	2865794	-74.0603514	43.4425975
Silvervattnet	5705299	12.7398078	56.0571705
Theresenteich	2815330	13.7929988	51.4144099
N'Zalat Bni Amar	2813759	-5.4284646	34.1009641
Lake Algonquin	3460031	-74.2905333	43.4003179
De Blauwe Loper	1954882	4.3735780	52.0352525
Oscar Bressane	298291	-50.2515132	-22.2945000
Gresslidammen	4732460	11.5552522	63.0546038
Franco da Rocha	298411	-46.7339584	-23.3125000
Skomakertjønnet	7526460	9.6128222	61.3113438
Litl-Gjøjavatnet	6215285	9.9975486	63.7782200
Dyrkornvatnet	5867518	6.9902564	62.4105601
Estrela d'Oeste	298345	-50.4099364	-20.2480000
Lough Creggaun	2553749	-9.6302440	53.4052882
Tourais e Lajes	6361453	-7.7585771	40.4638882
Reddalsvannet	6156125	8.4588216	58.3194788
Nedre Marviken	7544134	17.1271595	59.2231205
Étangs du Longeau.	5879959	5.6307452	49.0228260
Store Opptjenn	5339017	11.5792067	59.8394813
Many Farms Lake	383853	-109.5856667	36.3522640
Middagsvatnet	5437769	27.8779906	71.0154353
Stuoraluoppal	7198504	23.2188829	69.0564947
Bournda Lagoon	2238883	149.9370893	-36.8187625
Algonquin Lake	3606521	-85.3352555	42.6715678
Victoria Creek	4431071	-85.7639121	44.8424394
Pauwatine Lake	932727	-78.9593099	45.9160322
Ike Walton Lake	3563184	-89.8113128	46.0334966
Sankt Radegund	416917	12.7790046	48.1055526
Monks Head Pond	7058279	-61.8433825	45.6707648
Fryingpan Lake	3928371	-80.8217856	47.5838766
Billington Sea	3187983	-70.6839327	41.9346295
Frying Pan Lake	1578022	-63.5227233	44.7916053
Poor Trout Lake	1577996	-63.5136579	44.7992529
Saddleback Lake	2185385	-70.5600077	44.9695061
Pavillion Lake	5884683	-121.7409020	50.8656457
Christmas Lake	2911773	-120.7892632	51.9006358
Excelsior Lake	6781774	-148.7714469	60.0072720
Sangjungi-dong	3970013	128.5340069	35.8723384
Lagunas Negras	6641334	-72.8820120	7.2742432
Tule Reservoir	5962413	109.8056942	20.8780597
Muse Reservoir	5802557	109.9667107	19.2141355
Kamari tehisjärv	3745534	25.9846079	58.6173860
Schreventeich	230102	10.1229764	54.3272068
East Park Lakes	5279176	-109.3258688	42.8389535
Frying Pan Lake	134393	-92.2839827	47.4209283
Loch Raoinavat	7630127	-6.7256875	58.3145845
Lochan An Tuirc	2522742	-4.5810799	56.8933812
Minnesota Lake	5204652	-86.5777094	50.2505718
Lower Bawk Lake	5136776	-86.5253916	50.0482944
Kama reservoir	1449740	55.8050159	58.6094144
Pethauer Teich	127954	14.7754408	50.8971448
Xiaokusai Lake	4542886	92.7964468	36.0872216
Stebbing Brook	1466850	0.4003615	51.9019311
Karpfenweiher	2339789	9.7034978	47.5840997
Lac aux Oignons	3131828	-74.2742117	48.6592738
Nordmarkteich	70933	10.1087164	53.5849469
Weihnachtssee	4285756	6.8581643	51.5895211
Mundoo Channel	3332922	138.8905826	-35.5370882
Green Hill Pond	1280755	-71.7814054	42.2838264
Navarro County	1837710	-96.4783094	32.0632019
North Bethesda	133575	-77.1190753	39.0432425
Mankivka Raion	1739138	30.3487542	49.0037764
Newcomerstown	182810	-81.6040113	40.2776120
Rosário do Catete	303892	-37.0503317	-10.6814046
Levangerbukta	7784345	11.2980456	63.7559391
Spencer Island	5932694	-122.1570858	47.9983175
Pulau Sangeang	5451576	119.0612406	-8.1942308
Rennell Island	6376571	160.3588627	-11.6717304
East Riverdale	133520	-76.9081216	38.9581030
Ranis-Ziegenrück	2179142	11.5503135	50.6554284
Pakražančio seniūnija	3525431	22.7663364	55.5234325
San Juan Island	3958317	-123.0907205	48.5370890
Miguel Pereira	2219091	-43.5126295	-22.5281332
Porta Tenaglia	6778040	9.1822681	45.4772594
Aldeia da Ponte	6364279	-6.8625559	40.4122341
Bennett Island	3858552	148.9878443	76.6930706
Lake Wendouree	2019936	143.8350319	-37.5502053
Minnesota Lake	137294	-93.8272652	43.8418994
Vieja Terminal	5836407	-57.5452780	-38.0121536
Schreventeich	969563	10.1145328	54.3281024
Beitun Village	3365573	120.6920839	24.1662346
Linha Silveira	7817655	-52.2641907	-28.9983231
Oscar Bressane	5683197	-50.2515132	-22.2945000
Rincão dos Paivas	7621490	-53.6992838	-27.9478761
Naistevalla küla	353104	25.3314430	58.2754633
Langengrassau	3560729	13.6008865	51.8353731
Naistevalla küla	351864	24.4110834	58.8733733
Estrela d'Oeste	5683094	-50.4099364	-20.2480000
Santana do Mundaú	6179647	-36.1963562	-9.1555000
Las Margaritas	4759429	-68.0683170	-38.8189158
Las Margaritas	4813342	-72.3371857	-51.5417226
Kudani / Gutanäs küla	351949	23.4989366	59.0630925
Breencorragh ED	5445558	-8.9031050	54.1118801
Punta Diamante	6412450	-65.2899413	-24.1865892
Ribeira de Pena	4192926	-7.8216964	41.5132440
Monasterboice	6974495	-6.4420531	53.7513801
Várzea de Tavares	6354650	-7.5915415	40.6104554
Franco da Rocha	5684885	-46.7339584	-23.3125000
Keshcarrigan ED	5502773	-7.9864918	54.0158274
Mestre Caetano	2951824	-43.7545786	-19.8649715
Ferreira Gomes	5231025	-51.2249780	0.8760000
Las Margaritas	4282815	-64.2099866	-31.3785760
Rosário do Catete	6164510	-37.0503317	-10.6814046
Myeongil2-dong	3880875	127.1524759	37.5477301
Templeludigan	6651352	-6.7925397	52.4831300
Nanliu Village	3359805	120.6862443	24.0531850
Nalchira Union	4674317	90.2746154	22.9497820
Palomenės seniūnija	3479245	24.4037027	54.9464207
Volovets Raion	1738793	23.0425954	48.7706154
Ribeira de Pena	4192930	-7.7852545	41.5283849
Sielachowskie	7097847	23.1410260	53.1805932
Starosiedlice	3437161	21.2151233	51.1832941
Irbeysky Rayon	1159138	96.0267694	55.1605818
North Lynbrook	174453	-73.6736841	40.6688180
Chickamaw Beach	136798	-94.3840534	46.7439220
Hartley County	1809481	-102.6002973	35.9452799
Krasowo-Siódmaki	7058322	22.7210249	52.8497242
Janeiro de Cima	5385264	-7.7925437	40.0675212
Mount Sterling	182478	-83.2683686	39.7156249
Jamestown West	174939	-79.2806787	42.0921789
Paris Township	4603804	-81.1415444	40.7735434
Harkers Island	180381	-76.5621146	34.6990524
East Gillespie	123487	-89.8159190	39.1379205
Westover Hills	6571695	-97.4112220	32.7449219
Mount Sterling	126161	-90.7644058	39.9859830
Am Thiergarten	3720634	7.6401615	49.9532552
Karabunjishte	6800936	21.6521548	41.8146340
Ain Hudra Oasis	3476679	34.4216183	28.8962936
Dubrovka-Na-Uze	5289617	45.5088831	52.7965233
Hattorf am Harz	1416155	10.2466487	51.6432863
Paris Township	7819697	-83.3366972	40.2491797
Ferreira Gomes	331479	-51.2249780	0.8760000
Paris Township	4637867	-81.0507674	41.1666583
Kano Municipal	3710323	8.5268918	11.9835315
Mount Sterling	251371	-90.9314254	43.3158815
Piaski Wielkie	6866893	22.8420801	51.1513257
Lake Junaluska	180368	-82.9724955	35.5304785
Alto Bela Vista	296615	-51.9114097	-27.4264536
Silver Springs	176199	-78.0881270	42.6635424
Gremberghoven	2613735	7.0483709	50.9077736
Silver Springs	170075	-119.2267443	39.3735969
St. Marys Point	136799	-92.7694657	44.9120620
Balneário Gaivota	296739	-49.6128506	-29.1495101
South Rockwood	134464	-83.2648483	42.0640080
Innenstadt-Ost	63403	8.4119133	49.0148389
Drumnasillagh	5616818	-8.2684219	54.7942856
Lissinagroagh	5607812	-8.1025508	54.3142294
Ballynatrilla	5475423	-8.6867199	52.2676872
Castlesaffron	6188678	-8.5515827	52.2124796
Killykeskeame	5652558	-7.1162217	54.1956462
Newtownmacabe	4495387	-6.6203687	53.3317691
Vila Rio Branco	7215629	-49.9867352	-24.8014162
Vila Rio Branco	6307769	-49.9948627	-24.7964746
Vila Rio Branco	7215604	-49.9948627	-24.7964746
Ballymacsimon	2433832	-6.3040402	52.4923481
Loughaunbrean	6165232	-8.4080922	53.3483667
Cloonsharragh	6148733	-10.1730947	52.2473076
Jardim Arizona	7281931	-49.7683648	-28.9874741
Knockmacmanus	3518924	-7.3725683	54.3097579
Carrickdawson	5560303	-7.5559009	54.9018296
Cavan (Moutray)	5366774	-7.0382237	54.4008925
Mullanafinnog	5355415	-7.0212984	54.3997710
Derryvary More	3857000	-7.8038556	54.4057814
Tramore Burrow	5651655	-7.1028901	52.1525821
Crossnacaldoo	5355985	-7.0744449	54.3438065
Donoure Middle	5891954	-8.9464144	52.0623541
Illannaconney	6837318	-9.6256178	53.8553125
Cartron (Brett)	5213931	-8.1301522	53.6503171
Kilmoney South	5493195	-6.9428057	53.2105084
Sunville Lower	5957298	-8.5224982	52.3520944
Knockacunnier	5345586	-6.9049932	54.2739466
Tawnyslinnaun	6184257	-9.6883119	53.7147920
Madibeng Ward 15	3667960	28.0134273	-25.5464453
Jardim Gurilândia	7734696	-45.5274256	-23.0022820
Kealduff Lower	6251242	-9.9950058	52.0186816
Ballynakillew	3207097	-8.5252393	54.0501230
Carrickfergus	4480739	-5.8067527	54.7152784
Cloonkeen East	6017601	-9.0977153	51.6078098
Carrickslaney	2281184	-6.7405503	52.7477301
Carrickslaney	2192338	-6.7298795	52.7500326
Carrickdexter	4640619	-6.5824331	53.7027024
Lisfuiltaghan	5561653	-8.1637240	54.1448740
Mullaghteelin	4445075	-6.3011935	53.6338510
Aldeia da Ponte	5551609	-8.5235124	41.3475876
Jardim Calixto	6787916	-48.9784628	-16.3537679
Garryvoe Upper	6179986	-8.0069235	51.8776446
North Kelsey CP	1291601	-0.4281627	53.4974785
Templenaffrin	3843587	-7.8489941	54.2990443
Skerries South	4647125	-6.9537129	53.0445874
North Thoresby	1315964	-0.0556642	53.4668735
Calesa 2da Sección	4078614	-100.3713609	20.5985156
Ballymadrough	5441043	-6.1845715	53.4733550
Ballisk Common	5443130	-6.1452338	53.4914902
Balnagon Lower	4633142	-6.9715683	53.7260221
Cloonshinnagh	3352854	-9.3225918	53.8147574
Bairro Ribeiro	5496846	-49.4845542	-18.9850290
Loughaunbrean	5665222	-8.2758194	53.2590687
Cloonshinnagh	5149912	-9.2442050	54.1796780
Meenakilwirra	5620515	-8.2564666	54.7686439
Knockerry West	4452567	-9.4071920	52.6567241
Coorloum North	5972525	-9.4380591	51.7650496
Cloonkeen East	5946092	-8.3331503	53.2702278
Cartronaglogh	4681100	-8.1351646	54.0620891
Loughanelteen	3608184	-8.3637901	54.2801036
Templeludigan	2719739	-6.8471963	52.4647520
North Woodburn	6070057	153.3460842	-29.0594113
Thang Nhat Ward	3618057	107.0847949	10.3853763
Drumreagh Etra	5401431	-6.7262230	54.5463530
Ballycran More	4572163	-5.4853639	54.4611728
Clonachullion	4586686	-5.9850447	54.2020884
Barangay Jebaca	3362807	122.8271847	11.3618047
Leamanee South	4777995	-9.1448245	52.9810185
Tullybeg South	4023168	-8.8298724	53.5652087
Dromteewakeen	6245915	-9.7969057	51.9573909
Dysert-Marshes	6301749	-9.6263253	52.4389930
Ballynakillew	6205678	-8.3815767	52.9296004
Derryulk Lower	6228524	-8.7722172	52.9034828
Lehanagh South	3357599	-9.7918140	53.4088202
Thompson Beach	6599720	138.2785360	-34.4844966
Parkahoughill	4639020	-7.0812792	52.9626754
Vila Raio de Luz	4244428	-48.2916406	-15.9556191
Spinans Middle	4521571	-6.6396831	52.9594238
Ballyglooneen	4097385	-8.8032402	53.4198331
Ballymacsimon	4161147	-6.1495849	52.9882470
Farranaphlure	2193219	-6.7833654	52.8135184
Baptistgrange	5519741	-7.6915112	52.4283568
Cartronsheela	5970144	-8.4140377	53.2652682
Zelyonye Gorki	5837435	85.0524542	56.4951850
Wickhambreaux	2561216	1.1846476	51.3020578
Cappulcorragh	5653515	-8.7449765	53.9433990
Cloonagrassan	4198714	-8.4031406	53.6898100
Gökdere Mahallesi	1690306	30.6913964	39.8232939
Kealvaugh More	6155931	-9.2269999	51.8294345
King Sterndale	948002	-1.8740884	53.2398590
Lissan Demesne	4818236	-6.7598551	54.6822210
Ballynagalshy	4239908	-7.1399038	53.4120377
Slezské Vlkovice	431522	17.8376925	49.7209894
Lukavec u Bílovce	431395	17.9162175	49.7599845
Waldsteinberg	3890624	12.5980280	51.3123351
Drumhany South	2312246	-7.8863854	53.9412720
Donohill Lands	5622549	-8.1455397	52.5404181
Thorpe Morieux	4639453	0.8306501	52.1485730
Grallagh Lower	5902834	-7.7586748	52.0006333
Cordressogagh	3789813	-8.0195914	54.2065808
Tsolwana Ward 4	3592629	26.2242850	-31.9161268
Knockacurreen	6096245	-9.2225602	53.7292746
Ballynakillew	6119718	-9.1577940	53.6575540
1re Morne Rouge	411741	-72.2805811	19.7335073
Birmore Island	3349188	-9.7935430	53.2735704
Eskerymorilly	5838120	-8.9224982	53.7797579
Ballynahattin	5233601	-6.3987862	54.0325741
Drumnasillagh	5206097	-6.3536859	54.0577791
Tetětice u Bezděkova	424586	13.2016770	49.4026558
Obora u Kaznějova	425369	13.4265484	49.8949235
Forestalstown	5406204	-7.0011265	52.3683990
Limekilnclose	5346450	-8.0254126	52.0975666
Limekilnclose	5510430	-8.0327964	52.0992282
