Verzy	2607196	4.1651341	49.1452751
Montéléger	79736	4.9215582	44.8643261
Labégude	120243	4.3478440	44.6411155
Ustou	2120247	1.2543007	42.7796435
Besenyőd	1447642	22.0273212	47.9700388
La Benâte	155875	-0.5586508	46.0051477
Bedegkér	1367972	18.0649974	46.6545724
Tarapacá	1335184	-69.9340727	-2.6100092
Barracão	297622	-53.5439387	-26.2502247
Übelbach	34852	15.1757875	47.2426175
Turvo	296669	-49.7246692	-28.8936666
Tečovice	440899	17.5782610	49.2232031
Stryn	409079	6.8029685	61.8218058
Lutry	1685039	6.6993412	46.5167431
Groß Grönau	1099844	10.7420196	53.8100268
Chañaral	295905	-70.4501989	-26.4185096
Lac Émard	3134417	-74.1098393	49.1140046
Småsjöarna	2296115	13.1572297	56.8978544
Bästeträsk	2678854	18.9371716	57.9000721
Småsjöarna	2296125	13.1562019	56.8964473
La Clarée	5957310	69.6280073	-49.4949540
VestBælg	4038990	8.1552990	60.5911675
Högtjärnen	6839774	15.7310550	60.1805053
Nästjärnen	6244662	15.5437856	60.6184265
Myszadła	3337615	21.6995390	52.4791056
Łabowiec	4559159	20.8355930	49.4936568
Lac Piché	908722	-76.6561626	46.6465360
Gärdessjön	2373098	13.7072907	63.5621995
Lac Piché	6313612	-74.2723462	46.0758818
Muzuo	2168430	104.4677193	32.6683445
Czekołdy	6854551	22.7811945	53.3544264
Rytro	4559955	20.6674664	49.4948926
Syros	531999	24.9123771	37.4385100
Rysum	4477930	7.0492573	53.3719750
Giełczyn	7083515	22.0835409	53.1204433
Dolní Lánov	440062	15.6614793	50.5964159
Murdõmäe küla	354622	27.0176441	57.7159481
Großkühnau	3220505	12.1769754	51.8598571
Jäneda küla	354963	25.6930667	59.2498735
Butaló II	4775870	-64.3072057	-36.6303439
Mägede küla	351214	25.5563374	59.2314597
Läbara küla	351562	22.0929251	57.9410381
Zone 13	2995281	121.0074404	14.5460117
Lekamaña	6879622	-2.9942049	43.0218784
Giełczyn	6856593	22.4738773	53.2468424
Uścianek	6856279	22.6132661	53.4246456
Osłowice	6109359	16.6214931	51.5408839
Barracão	7837348	-8.2893535	40.3904337
Kiełpiny	6891695	19.8229046	53.3312698
Łachowce	7034509	23.8630104	50.4875295
Dylągowa	3058798	22.2988636	49.7701737
Krzemień	3573979	21.1297482	51.7133947
Mliečany	2206656	17.6079184	47.9694167
Rossy	5467049	-7.9324962	54.0280991
Barracão	7837346	-8.2950669	40.3906576
Barracão	7837347	-8.2907907	40.3895819
Kurtz	3416876	-51.0076094	-26.7678610
Poděbaby	429618	15.5398116	49.5977499
Dolní Lánov	430353	15.6614793	50.5964159
Krňovice	432774	15.9775911	50.1907706
Kavečany	1593421	21.2069069	48.7791176
Braßkamp	3773881	7.3823144	51.6243760
Podolí II	425513	14.0436503	49.3701061
Čekanice	425592	13.8889952	49.3773663
Turov	432357	16.2791700	50.0247488
Tečovice	432994	17.5782610	49.2232031
Sobělice	426146	17.3418674	49.2848080
Drahoňov	426342	15.0894949	49.3570812
Bílá u Sedla	432453	15.0458397	49.0740699
České Hamry	424713	13.2028222	49.3067954
Barracão	4085016	-48.8671403	-26.9765648
Bethânia	5543221	-42.5545843	-19.4372352
Trory	3569720	-7.6435188	54.3870863
Rüstempaşa	7648837	28.9710424	41.0170777
Barracão	7412449	-49.2873406	-28.7648996
Barracão	3440343	-51.4734953	-29.1606661
Wólka Gołębska	3644417	21.9189906	51.4746849
Barracão	242369	-51.4150384	-27.7423101
Wieśnica	5860436	16.3268995	50.9850238
Turvo	297686	-51.4476284	-24.9649809
Jonučiai	6012432	23.8540080	54.8377371
Cantón Poás	5659036	-84.2405137	10.1061271
Padumblė	6705160	24.9903149	54.6448741
Navadolė	6945893	22.8002233	54.5932018
