Houetteville	536795	1.0912978	49.1288750
Wacquemoulin	965634	2.6189923	49.5082508
Bayonvillers	3351336	2.6306541	49.8644625
Soulce-Cernay	1483141	6.8675221	47.3273945
Grimonviller	2957017	6.0063104	48.3814670
Chargey-lès-Gray	1168356	5.5832915	47.4954334
Maison-Maugis	2939886	0.6843716	48.4620849
Chaux-la-Lotière	912018	5.9673587	47.3825668
Motey-Besuche	611022	5.6690327	47.3049066
Navoiy Region	196246	64.3155490	41.6298701
Badefols-d'Ans	1855099	1.2045166	45.2307137
Ménil-de-Senones	88151	6.9964938	48.3741988
Laval-Morency	3277806	4.4947056	49.8330777
Aubussargues	396531	4.3271016	44.0113590
Villeperdrix	2894349	5.3045811	44.4580793
Soumaintrain	1387222	3.8404037	48.0201957
Cheviré-le-Rouge	1251203	-0.1692127	47.5879376
Faye-l'Abbesse	149225	-0.3368407	46.8302689
Saint-Cergues	105047	6.3237711	46.2333758
Ryazan Oblast	71950	40.6019961	54.3377571
Shaoxing City	3316522	120.5170027	29.7606991
Chaozhou City	3244431	116.7681253	23.8305300
Sainte-Pexine	170086	-1.1290404	46.5615108
Montesclaros	344012	-4.9316872	40.0937804
Saint-Paulien	1111781	3.8265229	45.1347561
Zhaoqing City	3205802	112.1439612	23.5847524
Grand Forks AFB	181737	-97.3859070	47.9630485
Massac County	1800894	-88.7003561	37.2030984
Montes Claros	314620	-43.8903334	-16.6135000
Yuncheng City	3224229	111.1996133	35.2023706
Szentgyörgyvölgy	1311788	16.4154125	46.7340075
Vindornyafok	1360483	17.1731664	46.8646313
Shangluo City	2971129	109.8586015	33.7689096
Novohrodivka	3313676	37.3321630	48.2119295
Tzompantepec	6000204	-98.0861623	19.3832604
Huitziltepec	4000856	-97.8757441	18.7843649
Mbanza-Ngungu	5327846	14.7996634	-5.3133500
Ramian County	6555037	55.1033403	36.9655653
Apaseo el Alto	5605515	-100.5921522	20.4325631
Pierce County	1153347	-122.0396558	47.0664010
Martinsville	206618	-79.8708229	36.6790725
Lianyuan City	3070606	111.7267263	27.7485771
Schutterwald	452993	7.8743700	48.4636602
okres Liberec	441329	14.9084017	50.7928683
Deqing County	3205794	111.9486799	23.2898999
Sorbo Serpico	40870	14.8919721	40.9044099
Kreis Viersen	62489	6.3199481	51.2958528
Isole Tremiti	41796	15.4873664	42.1148003
Kiryat Shmona	1378947	35.5760280	33.2118997
Mobile County	1848791	-88.2002618	30.6562230
Zhenba County	2967715	107.8565218	32.4969043
Lastra a Signa	42587	11.0829462	43.7428791
Nowogrodziec	1670948	15.3791707	51.1992299
Konradsreuth	568493	11.8391638	50.2565079
Rudelzhausen	29822	11.7874548	48.5880052
Le Haut-Corlay	399901	-3.0298963	48.3436981
Deqing County	3149735	120.0500194	30.5629729
Treycovagnes	1685166	6.6038780	46.7688861
Staryi Sambir	6956616	23.0000297	49.4388792
gmina Skawina	2736095	19.7779907	49.9410914
gmina Drwinia	2663499	20.4329885	50.0720034
gmina Krempna	2906314	21.5108529	49.4939033
Pierce County	1073922	-82.2221951	31.3661080
Rillo de Gallo	345780	-1.9244141	40.8802301
Kedong County	2755127	126.3585019	47.9979036
Pierce County	1795854	-92.4230938	44.7000360
Mashan County	2775766	108.2641290	23.7214171
North Andover	1840199	-71.0826472	42.6706830
Miasteczko Śląskie	2808860	18.9641720	50.4942700
Miasteczko Śląskie	2715710	18.9641720	50.4942700
Martinsville	127719	-86.4207653	39.4249620
Gonghe County	4479119	100.0060250	36.4550648
Sanne-Kerkuhn	3680172	11.4303167	52.8215554
Brockenhurst	3946276	-1.6051428	50.8225627
Shippensburg	188285	-77.5327836	40.0474024
Atyrau Region	214834	51.6665999	47.6354461
Pierce County	610947	-97.6012111	42.2220920
Hrušovany u Brna	442064	16.5842655	49.0361355
Dazu District	2693398	105.7223227	29.6206900
Vila de Cruces	341386	-8.2261481	42.7924044
Pierce County	1740301	-100.0432904	48.2022759
Longvilliers	157775	1.7434381	50.5338866
Mount Clemens	134516	-82.8787693	42.5983400
Lenjan County	6555190	51.2129711	32.3758667
Longvilliers	1178021	2.0039096	48.5779351
Portage River	1185799	-98.2464908	50.1191452
Grand lac de l'Île	1595009	-73.1862291	48.2040541
Grand lac de l'Île	1565038	-70.5145756	48.3175380
Lac des Cirons	2463194	-73.7193662	49.1881084
Lac des Sapins	1864717	-70.0728472	48.6522470
Spongavatnet	5792813	5.7571025	60.9779839
Niingsvatnet	5381559	17.0663725	68.5693209
Zambezi River	1690872	36.0618826	-18.3657382
Grazing River	6503696	-83.7436097	47.8262785
Lake Surprise	2187693	-94.6812613	29.5538793
Kolonia Sitno	6055553	23.3734329	50.7813525
Étang de la Ronze	3324641	4.2250569	45.5751751
Baekseok-dong	2484259	127.1142240	36.8266526
Steinevatnet	4814620	7.9352547	60.8801209
Midtre Syndin	3927904	8.7530358	61.0662143
Tverrlitjørnet	7495419	9.6573916	61.2804952
Skog District	5828435	18.0682205	62.9515175
Hummelvatnet	6312977	5.6482754	60.9024186
Jardbruvotni	5741171	6.9487017	61.2565547
Caldeirão Grande	362155	-40.2460747	-11.0285000
Lac du Closier	2757956	2.7389877	47.9922446
Novi Djurovac	7199650	21.5266826	43.1031341
Skjerivatnet	6220856	10.5098770	63.8463121
Skjerivatnet	6221197	10.5532151	63.9669220
Vale de Prados	5728042	-6.9329539	41.5571982
Nordlivatnet	7514003	14.7719236	67.4224945
Gäddvikstjärnarna	4548740	16.4717428	61.7500920
Keillers damm	4040866	12.0245788	57.8141289
Sigurdvannet	5437214	27.8556696	70.8540966
Tzompantepec	1391367	-98.0913006	19.3719532
Kurpark-Teich	5680292	7.2750688	50.7703139
Eben im Pongau	973317	13.3976169	47.4283237
Grazing River	3892087	-83.7471904	47.8071573
Pollywog Lake	1141372	-76.4372933	44.5590659
Cinco de Junio	7529466	-78.7469731	0.9271692
Display Ponds	1695366	-123.1826662	49.0998761
Pukulkul Lake	4775976	-122.5454302	49.7071802
Wilkinson Bay	4217254	-89.9216537	29.4764620
Lake Surprise	1797656	-81.5149108	30.2578970
Lake Surprise	7245533	-80.3788816	25.1808169
Lac Toussaint	1503894	-72.1582313	47.5061322
Loch Tarsuinn	912895	-6.6817324	57.8687096
Les Escoumins	7719067	-69.4485030	48.4294236
Sturrock Lake	5359203	-87.4492600	51.8686774
Surprise Lake	6158754	-89.3302445	48.6223939
Sundstom Lake	1117697	-84.8735215	47.7261198
Quintet Lakes	3587372	-84.1999105	47.1360435
Quintet Lakes	3587229	-84.2402741	47.1224455
Thulagurdung	4590406	85.3951591	27.4374601
Lenauer Forst	975284	11.8603341	49.9493215
Tollertbruch	1351604	12.5776600	51.3231239
Staryi Sambir	2536036	22.9969067	49.4361742
Stewarts Lake	2973563	-60.0215044	45.9390660
Situ Pamulang	4012647	106.7244055	-6.3476688
Surprise Lake	2910571	-133.1946619	59.7077976
Surprise Lake	1108529	-101.3623478	51.5895720
Khoái Châu District	7129751	105.9759565	20.8308550
Peñamellera Baja	346394	-4.5862927	43.3086005
East Kingston	344328	-71.0046055	42.9236881
Caln Township	3049907	-75.7695054	40.0016305
Kosivshchyna	3671796	34.7196846	50.9140262
Isla Progreso	6149518	-56.7568713	-27.5926809
Schlossinsel	3790814	13.7819446	54.0554529
Sydalspollen	7829117	14.3285389	68.2815401
South Berwick	2020715	-70.7473936	43.2418022
Uzda District	70561	27.2446066	53.4873950
Patriotychne	3947058	38.0060134	47.1679072
Nurzec-Stacja	6780554	23.0834891	52.4370113
Cherry Valley	187232	-79.8017624	41.1589638
Nueva Pompeya	2223107	-58.4178101	-34.6502230
Laurel Hollow	174458	-73.4751617	40.8583965
Rijpwetering	1879809	4.5907461	52.1929507
East Kingston	175008	-73.9684953	41.9534865
Romanove Selo	3167435	25.8981740	49.5512889
Garakbon-dong	3880784	127.1198686	37.4969167
Villa Mazzini	6930705	-62.9912966	-40.7912590
Camino del Sol	6130925	-68.2593310	-38.9424235
Deux Plateaux	4525197	-3.9914897	5.3717042
Cumuruxatiba	5268351	-39.2968179	-17.0549629
Kuusiku-Nõmme küla	355466	24.6953842	58.9786177
Gyeyang 1-dong	4149277	126.7212282	37.5664788
Costanera Sur	6117153	-62.9680720	-40.8200065
Kilrush Urban	6804583	-9.4815590	52.6387251
Cottlesville	2858897	-54.8423715	49.4979759
Repartimento	6252166	-57.9614060	-5.1227679
Sierra de Lóquiz	346534	-2.1617129	42.7117218
Roque Azolina	4678103	-65.0557386	-42.7701832
Zundu Village	3531346	120.6499668	24.2688599
Götene distrikt	7286391	13.5151113	58.5281860
Kölaby distrikt	7686887	13.5609834	57.9680850
Westrozebeke	901847	3.0095525	50.9330090
Cherry Valley	123526	-88.9536970	42.2638650
Kobylin-Latki	7066164	22.6996124	53.0980847
Coulterville	125933	-89.6037938	38.1833660
Martinsville	124769	-87.8716585	39.3473930
Samoluskivci	3167460	26.1251123	49.1510007
Rudgerzowice	3524810	15.5545131	52.1844437
Kulik-Kolonia	6833307	23.1983082	51.2477318
Martinsrieth	2397421	11.2406807	51.4366487
Goczałkowice-Zdrój	5604904	18.8890297	49.9302903
"Reile""s Acres"	181563	-96.8664826	46.9273819
Tagaküla / Bakbyn	353038	24.5125869	59.5822110
Spring Plains	5461830	-76.6466079	39.9825970
Grosses Plain	6007704	148.4629494	-36.5630047
Spring Plains	5793418	149.3101317	-29.9395046
Martinsville	4546957	-76.5245905	39.9403756
Suskrajowice	6373274	20.7826901	50.5629704
Morro Redondo	242706	-52.6431469	-31.6220433
Grundy Center	128976	-92.7755658	42.3644702
Grodzonowice	6425765	20.4382669	50.3455134
Stare Konopki	7073915	22.0066748	53.0877196
Jonkersvaart	1480189	6.3022848	53.1307695
Saint-Antoine	2073445	2.3368421	44.7486274
Budy Poryckie	6897484	22.1125387	53.3552523
Martinsville	182382	-83.8095667	39.3222279
Pogorzeliska	6099589	15.9184729	51.4579332
Bukowska Wola	3475418	20.0798564	50.3597627
Willmersdorf	1626368	14.3899599	51.8025331
Rath Mountain	5636969	-7.9960790	54.5850983
Garvalt Lower	5672691	-7.9116436	54.1918403
Derrygravaun	6228521	-8.6697904	52.9089479
Croydon Hills	2400331	145.2658390	-37.7779051
Victor Konder	4672599	-49.0764785	-26.9092088
Garryntemple	5554241	-7.7978084	52.3517201
Rusheens East	5652586	-8.6650556	53.8963170
Listhomasroe	4198540	-8.4284205	53.7424365
Corimla South	4609746	-9.0750527	54.1197165
Dungorey East	4629685	-8.9186747	53.1406767
Knocknagorty	5553472	-8.5725288	51.9193691
Lisnagyreeny	4665989	-8.8848249	53.0779989
Bog and Warren	2698327	-6.2058205	52.5485294
Drumboe Upper	5612274	-7.7833296	54.8153500
Hodogaya ward	2689450	139.5847940	35.4647615
Drumacruttan	5652135	-6.9362669	54.1951067
Carnmore West	6087848	-8.8996539	53.3102961
Drumacruttan	5347043	-6.9339651	54.2695854
Los Aserrines	5411046	-84.1039154	9.9249668
Killegy Lower	6362785	-9.4784459	52.0224470
Glenlon North	6322428	-8.6194120	52.7250033
Kinmeen South	2919271	-7.4896068	54.1657683
Ballylin West	5816202	-8.7315106	53.1954240
Cooneen South	5604187	-8.1594147	52.7203732
Killymongaun	3359300	-9.9938005	53.4823470
Ward 85 Adikmet	7854084	78.5087280	17.4050068
Gilliamstown	3392349	-6.4563358	53.6023773
Clontyclevin	5476294	-6.8960113	54.4734494
Portal D'Leste	5262554	-48.3661751	-19.9250233
Beshellstown	4444963	-6.3399094	53.5809729
Gortrooskagh	6332119	-9.5432670	51.8559668
Kileedy South	5758491	-9.0742763	52.3740154
Willmersdorf	3560356	13.8068000	51.8534315
Tullagh Lower	4734865	-9.1964354	52.9825754
Dromduff West	5972613	-9.4450464	51.7365172
8e des Platons	392299	-72.9285413	18.3196700
Martinsville	6039484	151.3798915	-33.0457391
Porto Santana	1867287	-40.3663372	-20.3106199
Tawnydorragh	3495780	-7.6986494	54.6063115
Cherryvalley	4648033	-5.7271130	54.5481423
Tullynewbane	4489293	-6.1737644	54.5931199
Saint-Antoine	6600410	5.3622527	43.3719291
Old Airport (45)	1528666	51.5512623	25.2513417
Vila do Pombal	3409169	-43.9395299	-19.8963204
Gillardstown	4127908	-7.2626429	53.6470844
Formoyle East	4460785	-9.2346175	53.1155688
Sutton Bridge	1111825	0.2022907	52.7819512
Lower Heyford	4178488	-1.2760309	51.9125971
Tullagh Lower	5910146	-8.6026791	53.2007480
Guinsorongan	4675044	124.8880920	11.7591442
Killanummery	5545013	-8.2966875	54.2054292
Drumloughlin	5652138	-7.0343191	54.1272063
Drumbrollisk	5711991	-7.1885781	54.0674025
Dunduffsfort	5561553	-7.5669091	54.9598867
Abbots Morton	1875128	-1.9532921	52.1874070
Kyje u Hajnice	428204	15.9365173	50.4930323
Elm CP (Fenland)	1608839	0.1329509	52.6073764
Shronell More	5626724	-8.2454737	52.4672233
West Bergholt	3254121	0.8457824	51.9170937
Trzepietniak	5427581	22.9335663	50.4843870
Parque Mariz I	4244603	-48.3080484	-15.9587955
Ballyvaltron	4501841	-6.0947133	52.9060037
Dolní Heřmanice v Čechách	431895	16.6798474	49.9645967
Mbizana Ward 28	3594968	30.0156289	-31.0671061
Mbizana Ward 19	3594958	29.9011941	-30.9709891
Ballytarsney	5331511	-7.2528530	52.3019337
Doogarrymore	5227901	-8.0845045	53.6258651
Derryphatten	5177190	-8.1781057	53.7456967
Gortnagrelly	3634197	-8.4044325	54.3295532
Hrušovany u Brna	426821	16.5842655	49.0361355
Moneyhaughly	5559843	-7.5984699	54.9714843
Les Chartreux	6583026	5.4045140	43.3113773
Drumnamoless	5465692	-6.8391108	54.4476761
Poppenweiler	6712747	9.2769852	48.9078480
Kuşpınar Mahallesi	5563310	29.0849370	37.7637834
Washford Pyne	3290659	-3.6915266	50.8857052
Bayındır Mahallesi	4676674	41.1602403	37.8703595
Lurganshanny	5682198	-8.3562746	53.2008847
Derries Upper	5303958	-7.4915796	53.9882053
Sessiagh West	3842114	-7.6692715	54.2846278
Cherryvalley	4358589	-6.8153302	53.4863612
Moqhaka Ward 19	3596899	26.9455506	-27.1876786
Nichols Point	3116016	142.2069870	-34.2106750
Wierzchowina	6627951	20.9364829	51.7671403
Westbeemster	1355886	4.8720896	52.5545323
Cherry Valley	176027	-74.7504138	42.7980005
Wierzchowina	7430608	22.8293381	50.8522317
East Missoula	141872	-113.9422313	46.8783240
South Cle Elum	237456	-120.9532701	47.1868930
Aksu District	5517907	79.0706986	45.5982268
Chornomorske	4654721	30.9437956	46.5911056
Huta Borowska	7657234	22.1743814	51.1223162
Cortland West	174993	-76.2209206	42.5945905
Wierzchownia	6891873	19.6532287	53.1556733
Saint-Antoine	1377041	-0.4235757	45.0170467
Hickory Withe	197500	-89.6025986	35.2286914
Saint-Antoine	127159	0.8305588	44.0406298
Lake Bunyonyi	5650239	29.9307009	-1.3069514
Chain of Rocks	140604	-90.8024811	38.9154725
Saint-Antoine	108639	6.3357840	46.7830813
Coquina Point	6437307	-81.4325943	30.2636385
Crescent West	1527960	-123.2327452	49.2531485
Los Quimbayas	7706196	-75.7087346	4.8118638
Nuevo Milenio	4857065	-66.1109446	-17.4472596
Neptune Marsh	6686999	-81.4195053	30.3175752
Bengert's Bend	2093715	-81.3562822	28.6157352
Osiedle Azory	2083658	19.9136321	50.0859079
Lincoln Downs	2085622	-81.4276011	28.5210246
Foutainhouse	7573664	-119.7599909	39.5354357
Alakylän montut	5228536	25.6275319	65.0940209
Barrio Suterh	6960888	-58.3392659	-34.8214106
Sítio Boa Esperança	5535374	-44.0374263	-19.8467443
Quezalguaque	6044017	-86.9030742	12.5084773
Shelby Forest	7087516	-84.7324387	33.7007746
Komissarovka	5917837	40.1476015	48.1166720
Gernrode/Harz	2990488	11.1079007	51.7075313
Wierzchownia	6100213	16.2615536	51.6378062
Plaça Doctor Galtés	2601222	2.0799424	41.4710118
The Rokos Quad	3992886	-1.2588308	51.7496855
Musikmuschel	6566558	11.2896875	50.8992948
San Juan de Pózul	3642838	-80.0430272	-4.1251819
Aime-la-Plagne	5804822	6.6121397	45.5660918
Ilūkstes novads	1806935	26.1463427	55.9931213
Moulay Yacoub	2808807	-5.1783288	34.0883318
Dzau District	2027316	43.9790909	42.5312189
Nueva Pompeya	5836585	-57.5541483	-37.9855098
