South Australia	2316596	136.3925306	-32.1371209
Worcestershire	57581	-2.1569556	52.2109495
Thun-Saint-Amand	56839	3.4502584	50.4855509
Villard-Reymond	1347195	6.0122661	45.0280140
Ivano-Frankivsk	2362670	24.7137502	48.9091508
Orchamps-Vennes	142047	6.5109300	47.1090351
Boissei-la-Lande	1112802	0.0580533	48.6879108
Kotayk Province	364084	44.7208268	40.4055635
Châtenay-sur-Seine	1388193	3.0937786	48.4197821
Labastide-en-Val	2615759	2.4678501	43.0661436
Lasseube-Propre	131487	0.5774543	43.5716616
Fehl-Ritzhausen	451704	8.0074211	50.6470539
Chungsan County	5454141	125.3303527	39.0905591
Changyon County	5469505	125.0282088	38.2631504
Vonyarcvashegy	1360486	17.3157598	46.7691798
Sérignan-du-Comtat	187032	4.8486349	44.1936001
Tristan da Cunha	3672278	-12.4870385	-37.2465000
Municipio Tovar	3448195	-71.7379106	8.3367715
Municipio Tovar	2256317	-67.3924092	10.4250535
Hubballi taluku	4167053	75.1516752	15.3341153
Hagåtña Municipality	7403846	144.7532527	13.4729200
Davarzan County	6555011	57.0772573	36.3112466
Herkimer County	1835283	-74.9411078	43.4653654
Seefeld in Tirol	942611	11.2208755	47.3446747
Cortland County	1838016	-76.0717165	42.5996838
Kuiwen District	3468764	119.2060277	36.7087524
Hutisko-Solanec	437034	18.2138140	49.4152715
Seybothenreuth	1071013	11.7178090	49.9005452
Tamsui District	1296139	121.4599543	25.1835592
Jingyang County	3221009	108.7693976	34.5872034
Yanchuan County	3019997	110.0885543	36.8633349
Keweenaw County	912579	-88.7670301	48.0342319
gmina Perlejewo	3094353	22.5589204	52.5732815
gmina Tolkmicko	2980358	19.4767966	54.3059634
gmina Marianowo	2908748	15.2603541	53.3902750
Tierra de Barros	2361990	-6.1594967	38.6267287
gmina Polkowice	2864516	16.0727291	51.4984429
gmina Rudziniec	2818015	18.4696376	50.3728436
gmina Fredropol	1748164	22.6801335	49.6509585
gmina Serokomla	3101306	22.3199591	51.6877215
Zhanyi District	2718632	103.8675774	25.8140167
Hallandale Beach	1216727	-80.1399967	25.9856006
Shulin District	2790384	121.4017554	24.9813745
Barnwell County	2532497	-81.4172797	33.3059430
Ningming County	2773869	107.2724279	21.9872002
powiat myślenicki	1733458	19.9760090	49.7750833
East Pittsburgh	187441	-79.8372433	40.3983570
Sitebuorster Ie	1207936	5.8885386	53.0960436
Parroquia Zuata	2533260	-65.2106480	8.1421835
Lac du Poudingue	6538118	-75.1369698	50.1220708
Lac de l'Arrachis	2463193	-73.6911055	49.2077605
Gjertrudvatnet	5838326	14.3913264	67.1333329
Powderhorn Pond	1811419	-54.9786345	47.4362505
Westpolderplas	1378098	4.6536010	51.5964243
Stony Ridge Pond	1758402	-53.2995175	47.0987580
Rudjordsvannet	7691799	6.6379479	58.1570443
Ner Hundsvatnet	5286023	10.1622290	63.2914968
Ylimmäinen Rajajärvi	2578300	27.4500941	61.6022474
Jezioro Samotne	3149417	14.5168469	53.3402540
Dietrichs -Teich	3477464	13.4284113	51.3823597
Saco dos Canudos	2849025	-51.2290845	-30.0177140
Rennsennvatnet	4146959	9.1864453	61.1530426
Uksabotnvatnet	4001904	6.9958555	60.7717353
Dyrhaugsvatnet	5830509	7.9137938	61.5700683
Lauvvikevatnet	6399603	4.8279759	61.1224545
Myrkdalsvatnet	4094008	6.4708613	60.8116162
Bystrzyca Dolna	6054864	16.4708642	50.8117666
Kaleardı Mahallesi	6896670	37.0145609	39.7428585
U.F Antas e Matela	6436579	-7.5675605	40.6726617
Massamá e Monte Abraão	6528468	-9.2728189	38.7576613
Biskupice Oławskie	6372596	17.5141140	50.9993156
Wola Luborzycka	3312030	20.1216553	50.1588039
Memmaursvatnet	4596183	14.0814599	67.0393197
Spengersvatnet	5589629	13.5515319	68.1565548
Holmsvikvannet	5429455	27.8370938	70.5926423
Houtmaatvijver	366152	6.7928355	52.2855084
Barnstorf-Warle	2017097	10.8392035	52.1732663
Conestogo River	312381	-80.5462564	43.5329861
Lac en Croissant	899916	-74.5079933	45.6982086
Abbiecombec Lake	2263206	-62.9714989	44.7485916
Loch a' Mheallain	2633386	-4.9022656	58.0527939
Saqiminnis lake	6446938	-88.3316838	52.6237925
Thessalon River	3533502	-83.5548809	46.6368372
Xinjichuan Town	7272984	106.6446683	35.0362865
Whitewood Lough	4657101	-6.7952160	53.8372979
Lago de As Pontes	4589618	-7.8876125	43.4608802
Myronivka Raion	1745148	31.0480308	49.7746814
North Arlington	170656	-74.1302647	40.7880780
la Vall de Bianya	343306	2.4326425	42.2414124
Duy Xuyên District	7062071	108.1605745	15.7928895
Xinshi District	5663233	87.5192249	43.9399528
