Andhra Pradesh	2022095	79.7709427	15.8849716
Achiet-le-Grand	1119076	2.7796221	50.1305629
Mercin-et-Vaux	74017	3.2635344	49.3673127
Ruffey-lès-Beaune	154304	4.9203681	47.0206560
Petit-Réderching	1253507	7.3146079	49.0530070
Saint-Rogatien	117891	-1.0677954	46.1460902
Ormes-et-Ville	2960076	6.2027318	48.4877050
Montastruc-Savès	1405373	1.0197918	43.3612309
Andelot-Morval	140212	5.4276429	46.4234078
Marais-Vernier	542633	0.4659496	49.4370630
North Hamgyong	3781418	129.5361325	41.7470963
Saint-Chamassy	3234009	0.9174519	44.8784067
Thugny-Trugny	3272204	4.4205322	49.4758395
Mezzolombardo	46989	11.0948870	46.2062222
Puellemontier	904561	4.6952870	48.4895833
Blandainville	276984	1.2874396	48.3119178
Saratov Oblast	72193	46.5913782	51.3085808
Saint-Pargoire	255718	3.5377003	43.5267344
Dimancheville	151265	2.4237691	48.2392655
Lacroix-Barrez	1222786	2.6535377	44.7690640
Prades-d'Aubrac	116471	2.9622218	44.5412454
Champsanglard	118377	1.8888855	46.2821974
Chasong County	5475715	126.6782512	41.4468123
al-Bab District	7641244	37.5781594	36.4747211
Le Theil-Bocage	183982	-0.7115121	48.8836367
Verlhac-Tescou	135890	1.5387506	43.9321781
Sommacampagna	44903	10.8452300	45.3975492
Alsószenterzsébet	1311790	16.4737691	46.7374401
Monforte d'Alba	43318	7.9739331	44.5903526
Montaldo Roero	43568	7.9201129	44.7699490
Castellbisbal	339619	1.9649067	41.4796662
Castelfidardo	42456	13.5754670	43.4699819
Valderredible	341103	-3.9708899	42.8564085
Wokuhl-Dabelow	1419605	13.1899092	53.2753940
Sainte-Geneviève	153657	4.0747284	49.7247474
Villa de Arista	5606613	-100.7979897	22.6684931
Amakusa County	4002700	130.0128329	32.5317095
Bahabad County	6554942	56.0671469	32.0162746
Hirmand County	6555256	61.6834816	31.1747692
cercle de Hrara	5173461	-9.0668088	32.4963241
Goussainville	161530	2.4622941	49.0268302
Lauterbrunnen	1682529	7.9041885	46.5532634
Bakharz County	6554906	60.2755468	35.0550746
Tabera de Abajo	344197	-6.0233917	40.9308088
Cerro al Lambro	44713	9.3268741	45.3325954
Sergiyev Posad	2458972	38.1499979	56.3061469
powiat gryfiński	2773298	14.5062961	53.0228858
Ziemetshausen	963833	10.5502780	48.2797883
La Petite-Fosse	87607	7.0516255	48.3183775
La Roche-Mabile	3294002	-0.0702007	48.4892962
