Oman	305138	57.1829746	20.7505569
Ares	342627	-8.2655473	43.4386211
Cucq	156234	1.6239352	50.4910118
Maui	3403431	-156.3106834	20.8029568
Sare	390214	-1.5782350	43.2968405
Sava	3203756	49.7128740	-14.3698035
Blye	959218	5.6961204	46.6284555
Ruca	363699	-2.3384862	48.5597287
Ahun	118074	2.0139808	46.0918846
Ucar	339643	-1.7090352	42.6914115
Campénéac	125399	-2.2805146	47.9605531
Ancy	300879	4.5070152	45.8362024
Sode	1389628	0.6521849	42.8121900
Ciez	157252	3.1672432	47.4429863
Voutré	1111273	-0.2981700	48.1361582
Laye	374340	6.0704958	44.6442018
Germ	2260220	0.4367615	42.7713491
Jesi	42460	13.2560171	43.5233744
Jans	179298	-1.6009690	47.6253939
Erdőbénye	1432109	21.3401630	48.2675098
Vaas	107681	0.3220652	47.6727933
Nepi	41824	12.3237649	42.2223235
Uden	1435126	5.6176521	51.6632584
Majs	575253	18.6019224	45.9032034
Diez	537139	8.0285923	50.3621998
Lier	964259	4.5616873	51.1192780
Huje	448603	9.4260533	53.9791432
Kirf	1256033	6.4688773	49.5504046
Ceto	46648	10.3964328	45.9938161
Pico	1751494	-28.3642528	38.4717411
Ersa	3223378	9.3856257	42.9823415
Gogo	5709309	-0.9369026	11.4606938
Ello	46099	9.3624710	45.7823896
Herl	1256946	6.8231948	49.7397581
Tard	1418320	20.5990857	47.8820926
Marl	63460	7.1116387	51.6676176
Kalt	543122	7.3934977	50.2716160
Urda	347627	-3.7313690	39.3675974
Lützen	2405267	12.1009364	51.2228398
Pego	345292	-0.1017250	38.8420507
Omoa	6055122	-88.1171667	15.7101239
Ario	5605530	-101.7050018	19.1297399
Emet	1824831	29.3253564	39.3427101
Ilog	3740501	122.7238932	9.8663708
Cercle de Bni Ouaryaghel دائرة بني ورياغل	4772874	-3.9762921	35.0342256
Asse	3962630	4.1804375	50.9135940
Asse	225173	4.2139132	50.9088347
Erli	42890	8.0913736	44.1478258
Ruda	179131	13.4026395	45.8338056
Pira	340536	1.1897559	41.4160262
Pere	1317841	21.1283031	48.2783962
Buhl	932929	8.0158748	48.9179794
Pão de Açúcar	303802	-37.4895757	-9.6628291
Peer	1225919	5.4521174	51.1222288
Peer	6064403	5.4491572	51.1087400
Pétervására	1415536	20.0608073	48.0313813
Myslív	438201	13.5770894	49.4165220
Leza	344036	-2.6254276	42.5733015
Reil	1258635	7.1032878	50.0240663
Hýskov	442327	14.0536223	49.9987608
Elko	170111	-115.7666366	40.8457125
Siek	454193	10.2763199	53.6337240
Nili	6545571	66.0747789	33.7582444
Tani	6601056	69.7285235	33.1961582
Omna	6599903	68.8104723	32.8837340
Pölitz	532326	10.3974720	53.7612434
Mano	76220	-0.6639153	44.4270735
Yame	4008438	130.6831852	33.2052745
Gifu	4716682	136.7903579	35.4471474
Seki	4716678	137.0238786	35.6189865
Vang	412427	8.4695189	61.1922085
Lier	411383	10.2115525	59.8453134
