Bavaria	2145268	12.0480277	48.9175109
Ambrief	406474	3.4064479	49.3229955
Liberec	439073	15.0518608	50.7661210
Dammard	2956538	3.1738043	49.1460541
Daejeon	2349984	127.3880725	36.3416413
Balizac	963197	-0.4447904	44.4877783
Cafasse	44528	7.5069060	45.2444707
Monthermé	3258605	4.7488097	49.8993606
Gimécourt	2991317	5.3708701	48.8475961
Chablis	303245	3.7831860	47.8058716
Ujué / Uxue	339644	-1.4998886	42.4797153
Haleine	1788372	-0.4351005	48.5180248
Lanarce	1700158	3.9907212	44.7312959
Magalas	255567	3.2195227	43.4777397
Lagamas	164474	3.5297478	43.6754899
Albiano	46902	11.1858670	46.1424184
Flaviac	118103	4.6617578	44.7518006
Montélier	78682	5.0161674	44.9419122
Alrance	79394	2.6791875	44.1397168
Darazac	2932785	2.0743222	45.1752048
Bulacan	1504656	121.0368789	14.9364150
Radenci	1676335	16.0443095	46.6206244
Jiading	2127080	120.1963241	22.8842192
Tailhac	3066730	3.4499545	45.0542285
Elbasan	1250602	20.0875848	41.1106236
Aldeire	347693	-3.0796414	37.1517142
Noalhac	111908	3.0999593	44.8008277
Izsófalva	1428424	20.6519633	48.3161857
Jünkerath	1075995	6.5670443	50.3543215
Gavarda	343729	-0.5597899	39.0937804
Basberg	330945	6.6084273	50.2973123
Candelo	45224	8.1261236	45.5364272
Enontekiö	1724976	22.0440034	68.7139546
Lachamp	1070534	3.3782888	44.6114663
Capilla	341970	-5.0332278	38.7940017
Paducah	130838	-88.6318460	37.0710084
Ribadeo	345112	-7.1267022	43.5113719
Kisnamény	1452465	22.7121549	47.9551025
Camprovín	344311	-2.7077897	42.3546440
Burgstädt	414481	12.8031462	50.9159350
Ragalna	39306	14.9572543	37.6673830
Hnanice	437159	15.9766876	48.7993562
Bantice	437212	16.1745409	48.8759121
Ciracas	5802430	106.8766039	-6.3296347
Gakenke	1711192	29.7678647	-1.7117881
Pesquería	5606145	-100.0044685	25.7469487
El Marqués	5605767	-100.2835766	20.7350778
Donghae	2537816	129.1966748	37.5921275
Raubach	445748	7.6306370	50.5731651
Cerdedo	342033	-8.3966348	42.5390229
Chiauci	41461	14.3773319	41.6805736
Andrychów	2691012	19.3431838	49.8537583
Aichtal	2796466	9.2523907	48.6278506
Ubajara	302575	-41.0286911	-3.8745118
Vahanga	6062948	-136.6499582	-21.3301025
Drebber	1460920	8.4170279	52.6773336
Radziejów	2635541	18.5293652	52.6191061
Radziejów	2646265	18.5293652	52.6191061
