Eastern Visayas	3759193	124.9975561	11.3278272
Chermizy-Ailles	2953347	3.7301449	49.4643772
Foncquevillers	1159526	2.6202149	50.1444425
Airon-Notre-Dame	156590	1.6720889	50.4415699
Sennecey-lès-Dijon	153567	5.1050390	47.2913711
Ternopil Oblast	72525	25.5233555	49.3872555
Laître-sous-Amance	113061	6.2747682	48.7371428
Quetzaltenango	214710	-91.5937469	14.8591998
Auzainvilliers	939386	5.8469121	48.2375578
Pinel-Hauterive	2873460	0.5611820	44.4636406
Wiener Neustadt	110451	16.2369729	47.8087007
Uggiate-Trevano	46227	8.9649009	45.8238592
Chonchon County	5475716	126.3819977	40.5860118
East Rutherford	170599	-74.0830763	40.8204600
Tierra del Fuego	163703	-68.9333738	-53.7556597
County Limerick	334898	-8.7958472	52.5187267
County Limerick	4072666	-8.7958472	52.5187267
Hpapun District	5996504	97.4252567	18.0698988
Quetzaltenango	4476252	-91.5438173	14.8056873
Cuartel Corazzi	6660986	-62.3893199	-36.2713331
cercle de Figuig	4772495	-2.1167393	32.8821461
Naragunda taluk	4155663	75.4265621	15.7661533
Taoura District	6823384	7.9605631	36.1149683
pachalik d'Ajdir	4811471	-3.9059903	35.1954539
Montalto Pavese	43856	9.2157795	44.9711118
Sisak-Moslavina	224139	16.4918707	45.3330100
Cologno Monzese	45218	9.2860671	45.5330403
Castro-Urdiales	344570	-3.2213915	43.3513561
Tierra del Fuego	153550	-68.0924700	-53.8578589
Atlantic County	2560066	-74.6325128	39.4943620
La Chapelle-Cécelin	1014492	-1.1711511	48.8094550
Xigong District	3246487	112.4128600	34.6901814
Xiangfen County	3285999	111.3828342	35.8600731
Pingding County	3285003	113.8302421	37.8838098
Yiling District	2983920	111.1874687	31.0083579
Jinchuan County	2785347	101.7738602	31.5219815
Yuhang District	3221184	119.9546834	30.3631873
Beltrami County	1796043	-94.8406967	47.9748115
Monte di Procida	40795	14.0512520	40.7993753
La Loge-aux-Chèvres	2998711	4.4097629	48.2685215
Le Mesnil-Thomas	2700250	1.0862164	48.5880773
Roales de Campos	343150	-5.4895096	42.0517536
Xinchang County	3316521	120.9810712	29.3970590
Xianfeng County	2984073	109.0516550	29.6859069
gmina Iwanowice	295516	19.9733306	50.2282123
gmina Jaraczewo	2670880	17.3445293	51.9474940
gmina Biały Dunajec	2838645	19.9994264	49.3673064
Manchester Town	3389525	-77.1895300	42.9911696
Cantón Isla Martín Pérez	6154144	-87.7398306	13.2836642
gmina Drezdenko	2824562	15.8262359	52.8297356
gmina Samborzec	2966771	21.6249074	50.6500293
gmina Wojcieszków	3101309	22.3182883	51.7870363
Anyuan District	3189979	113.8728239	27.6334826
Jianping County	2769826	119.6604644	41.8524770
Cleburne County	1848857	-85.4936685	33.7074520
Cleburne County	1826582	-92.0203338	35.5358465
Cueva del Hierro	344095	-2.0081151	40.5763800
Cubas de la Sagra	340941	-3.8420613	40.1917029
Wufeng District	2958207	120.7274225	24.0454600
Zhmerynka Raion	1149454	27.9751240	49.0429893
Brusdalsvatnet	5862408	6.4495816	62.4746055
Jezioro Radomno	88243	19.5602524	53.5210988
Lac des Schistes	3299512	-75.1959193	49.0028858
Lac de l'Anomalie	6538081	-75.1633531	50.0329643
Lac de la Licorne	2463168	-73.6862811	49.0180689
Lac de la Fourche	198023	-75.7334113	47.9014604
Forssandvatnet	5595080	13.0506968	67.9804526
Cocoanut Waters	1756303	-53.4031772	47.2692723
South Eleuthera	3776668	-76.2926929	24.7310793
Loughaunwillin	2554429	-9.5950207	53.2697527
Lower Lough Erne	12552	-7.7283062	54.4449645
New River Lagoon	3094910	-88.6480470	17.6878291
Flipkensvijver	1513725	4.9092826	51.3253278
Dymaczewo Stare	6978789	16.7856703	52.2306348
Morlandsvatnet	4805951	5.0575833	60.3598270
Slondalsvatnet	5318767	6.9571369	60.6829659
Ulvedalsvatnet	6312992	5.6809361	60.9561873
Merkingsvatnet	6399608	4.7695411	61.0503831
Strmec Bukevski	6017405	16.1651747	45.7449828
Holebotsvatnet	5698952	6.1367129	61.6171158
Svardalsvatnet	5692873	5.4403415	61.5370547
Torpparinlampi	7283052	23.4328143	63.8391914
Storvassåsvatnet	5472807	16.5671531	68.4796508
Veliko Vojlovce	7207589	21.8011101	42.9171945
Little Hurd Pond	2004590	-69.6441861	46.1749975
Gehspitzweiher	6092129	8.6477872	50.0418551
Northpoint Lake	3905322	-82.1020294	47.8191708
Northpoint Lake	3905323	-82.0890372	47.8031793
Waterford Ponds	2739468	-80.3156272	42.9314742
Waterford Ponds	2739469	-80.3139073	42.9262130
Waterford Ponds	2739467	-80.3085673	42.9281836
Waterford Ponds	2737712	-80.3217689	42.9411119
Little Ross Lake	1942727	-86.2479509	46.4729416
East Hawkesbury	7426623	-74.4870156	45.4990309
Delran Township	963128	-74.9434846	40.0179844
Lac de la Prairie	553198	-75.4556726	45.8339793
Town of Coaldale	6031890	-112.6133009	49.7275201
Nunvotchuk Lake	7542882	-161.3463875	61.7762314
Lac de la Haute-Sûre	1357248	5.8511222	49.9315225
Shihe Reservoir	6657661	111.8315195	21.8586578
Shihe Reservoir	5819015	110.3783053	19.2925316
Lower Prior Lake	302639	-93.4211609	44.7324774
Lac-Saint-Joseph	7716431	-71.6531577	46.9204410
Strawberry Lake	7121322	-105.7712336	40.1081927
Lac des Moineaux	1564049	-73.0940113	47.0869836
South Sugar Lake	899463	-93.6829855	47.1452722
Strawberry Lake	1752280	-93.6022027	49.8151967
Little Pic River	4126808	-86.6453180	49.0849416
Cottisford Pond	2312950	-1.1364088	51.9763699
Brickworks Pond	4457982	-0.7099812	53.7658345
Caotan Township	6776081	105.1655543	36.2359635
Lac des Eudistes	6411057	-65.2497171	50.5063213
Shihe Reservoir	3006682	119.6701685	40.0574658
Nieuwe Wetering	1168166	5.5963503	51.8328116
North Cross Lake	1463866	-95.2981942	49.8930913
Büsum-Wesselburen	446508	8.9082257	54.2035205
Lajes das Flores	7397638	-31.2239397	39.4303648
Boršov nad Vltavou	437838	14.4195576	48.9199861
Pakdasht County	6555263	51.7771670	35.4434432
Navas de San Juan	344715	-3.3392298	38.2408793
Isla Jorge Montt	5449362	-74.8972179	-51.3357351
Nikitina island	5458193	135.1010540	48.6522662
Outeiro Redondo	6171756	-38.9962029	-12.6849191
Halliste alevik	351694	25.4397807	58.1661139
São Sebastião da Vitória	5199061	-44.4610390	-21.2947485
Taga-Roostoja küla	353126	27.1941974	59.0928774
Ligota Turawska	2908098	18.1601274	50.7864655
Newcastle Upper	6626575	-6.1396439	53.0738747
Songzhu Village	3365234	120.6842056	24.1794249
Sangaste alevik	352423	26.3277419	57.9245246
Isola di Gorgona	6411489	9.8987075	43.4295966
Wangen bei Olten	1683586	7.8711146	47.3390768
Goryachevodsky	2409549	43.0943886	44.0208757
Greene Township	5837046	-79.9535389	42.0498924
Windsor Heights	239864	-80.6644959	40.1914580
Chipping Norton	5541343	150.9624702	-33.9144666
Mszanna-Kolonia	7816554	23.5378163	51.3523350
Windsor Heights	128337	-93.7118067	41.6031790
Serra da Estrela	5400977	-7.6416209	40.4930233
Biest-Houtakker	1516728	5.1583983	51.5079157
Old Shawneetown	121480	-88.1391166	37.6972270
Bakun Reservoir	3415059	113.7889583	2.4437499
Attica Township	582180	-83.1654652	43.0186845
Victoria Square	1130800	-1.9031079	52.4798169
Gzowice-Kolonia	3199631	21.3657728	51.4034562
Greene Township	4196580	-80.0253384	39.8287357
Mirante da Serra	325875	-62.8069237	-11.0455000
Donnybrook East	5526122	-6.2344899	53.3196730
Kilcummer Lower	6186204	-8.4437476	52.1550331
Mirante da Serra	7215650	-50.0263601	-24.7849832
Mirante da Serra	6307808	-50.0263601	-24.7849832
Kilminnin Lower	5700947	-7.4861832	52.1391074
Knockrower East	6289787	-9.3287312	52.1562434
Killistristane	4261440	-7.8475647	53.0322375
Thulamela Ward 16	3657815	30.5104811	-23.1216252
Thulamela Ward 25	3657825	30.5026787	-22.8746939
Apolonio Samson	1693440	121.0092855	14.6543117
Redtrench South	6344014	-9.3876581	51.8844711
Killycarn Lower	5293048	-6.4677689	54.2927223
Danesfort Upper	4523100	-6.5734021	52.9227139
Currahill Upper	5251008	-7.3514941	52.4576001
Hillbrook Upper	4542054	-6.4497511	52.7408303
Ballymote Lower	4627869	-5.6934975	54.3023325
Praia dos Padres	1915812	-40.1220976	-19.9312042
Pass of Kilbride	4160549	-7.2182627	53.4425018
Carrowkeel West	4107421	-9.1923540	52.8769196
Boolyrathornan	2191667	-7.0320341	52.7861407
Newcastle Upper	2966764	-6.5269521	52.3668750
Noarlunga Downs	7276312	138.5015334	-35.1588808
Boatswain Point	6738692	139.7500847	-37.0714483
Gortbrack South	6090680	-9.8098859	54.0320354
Nieuwe Wetering	1879805	4.6116132	52.2043468
Ballylion Upper	4486021	-6.6353382	53.0174996
Chipping Norton	4210175	-1.5423957	51.9382854
Hazelbury Bryan	5647628	-2.3520751	50.8788102
Newcastle Upper	4116234	-6.0802828	53.0706856
Carnkilly Lower	4501636	-6.2095716	54.5752041
Carrowntootagh	4011764	-8.8331258	53.6114067
Matlosana Ward 13	3668499	26.5985160	-26.9031155
Matlosana Ward 31	3668519	26.8135494	-26.8386491
Municipio Roma V	1463436	12.5662863	41.8914843
Sertão do Trombudo	6849178	-48.6336687	-27.1350286
Boršov nad Vltavou	429885	14.4347237	48.9284169
Drumsheel Lower	3556740	-9.2899016	53.5617365
Tullynahattina	5647630	-6.6514931	54.1342194
Roztoky u Křivoklátu	425309	13.8936457	49.9943902
Gortnavarnogue	5504324	-8.4234671	52.7316547
Newport Pagnell	5339241	-0.7283938	52.0875148
Portland Little	5342326	-8.1553493	53.1131413
Aston Botterell	7070961	-2.5320495	52.4567790
Cartronnacross	5839298	-8.9591528	53.7346216
Thulamela Ward 34	3657835	30.3444881	-23.0005736
Matlosana Ward 22	3668509	26.6516395	-26.9357763
Ön Cebeci Mahallesi	6770914	32.8658688	39.9244600
Deliktaş Mahallesi	5557456	29.1068312	37.7791275
Carrowkeel West	5763008	-8.8636784	53.6963966
Mullycagh Upper	4481889	-6.6198077	53.0568776
Provodov na Moravě	428364	17.7477162	49.1637625
Gorteenachurry	5635366	-8.2003717	54.3861140
Cranbourne West	2427464	145.2499658	-38.1055965
Ballygonny More	4814920	-6.6448614	54.6423727
Pietkowo Drugie	7093827	22.8984053	52.8835446
Stamping Ground	130629	-84.6821434	38.2679290
New Bloomington	182939	-83.3125922	40.5832205
Greene Township	5368269	-75.2508975	41.3078031
East Rutherford	189333	-77.6060649	40.3698640
Altipiano Ovest	6652306	13.7168820	45.7165526
Zarzyce Wielkie	3523812	19.7253417	49.8872642
Koszyce Wielkie	6109980	20.9423736	49.9831740
Lajes das Flores	7397630	-31.2114246	39.4036581
Altenessen-Nord	3163031	7.0125486	51.5037127
Jezioro Solecko	7403905	15.7293641	52.7494081
Weilimdorf-Nord	1107883	9.0976108	48.8268087
Crozon Crescent	2733576	-8.4743520	54.2612201
Llamas de Bosque	5841533	-86.3053526	12.1372736
Nieuw Oosteinde	2679254	4.7987750	52.2757135
Jardim Universo	5258616	-45.2504777	-21.6895191
South Side Flats	6897561	-79.9589871	40.4217152
Kingswood Manor	2088346	-81.4001076	28.6121304
Biltmore Shores	2096546	-81.3925544	28.5942408
Woodsmere Manor	2090229	-81.4988465	28.5834904
Ngari Reservoir	2075512	80.2238614	32.5379197
Pueblo del Barro	3600466	-55.4065243	-31.9693273
Coronel Du Graty	1608502	-60.9113766	-27.6815121
Kleinottweiler	6643869	7.2926141	49.3522600
Bukan Reservoir	5134154	46.4975452	36.3261899
Theresienplatz	4745604	12.5673010	48.8815695
Place des Ternes	1105140	2.2981691	48.8781081
Largo dell'Odeon	6157663	15.0829299	37.5032531
Victoria Square	1354908	172.6357100	-43.5279810
Gymnasietorget	3237798	17.9962721	59.2431084
Dundagas novads	1781244	22.4214759	57.5768080
Olite/Erriberri	345307	-1.6844668	42.4457488
Sour El Ghozlane	3303641	3.7000701	36.1700168
Rendezvous Lake	4198045	-114.9754829	43.9784621
Tiane Reservoir	6662082	112.0950997	24.3697348
