Guînes	286837	1.8605965	50.8550231
Guéret	118768	1.8664984	46.1586901
Meyrié	79644	5.2850399	45.5606965
Tarnès	89467	-0.3544585	44.9754121
Trécon	2713276	4.0960742	48.8671135
Contré	152902	-0.2664697	46.0127364
Longwé	2873868	4.8009180	49.3868666
Sumène	2615688	3.7215985	43.9901422
Cheb	439454	12.3837734	50.0608465
Distré	272397	-0.1141991	47.2275502
Étercy	75703	6.0061151	45.8925641
Viggiù	46319	8.9042002	45.8680357
Tréhet	275937	0.6363572	47.7407752
Fiac	1458804	1.9085187	43.6942178
Plessé	112487	-1.8742557	47.5579435
Pirapó	242557	-55.2337035	-28.0767354
Province de Beni Mellal إقليم بني ملال	1709116	-5.9801975	32.4514793
Guémon	3600125	-7.3504004	6.9963016
Siófok	1368046	18.0395910	46.8954532
Péault	167291	-1.2313744	46.5028976
Łowicz	2644390	19.9474624	52.1012259
Łowicz	2644391	19.9474624	52.1012259
Négyes	1335903	20.7203283	47.7168601
Liptód	575340	18.5097707	46.0496186
Tuéjar	342500	-1.1050596	39.8065083
Hümmel	1060435	6.7781545	50.4721848
Ixtlán	5605903	-102.4175036	20.1479407
Beytüşşebap	1751837	43.0924177	37.5766589
Gölova	1507010	38.6423876	40.0563010
Ömerli	1358708	41.0120287	37.3720580
Gülnar	1442756	33.3320904	36.3550117
Biga	1593709	27.2555498	40.2807117
Kötcse	1367964	17.8790621	46.7458414
Beja	5403215	-7.8574443	37.9694679
Buzsák	1367932	17.5658706	46.6582285
Salomó	345494	1.3769200	41.2377357
Mügeln	535249	13.0095206	51.2334190
Spešov	441778	16.6193156	49.3954324
Krölpa	2179175	11.5245281	50.6817313
Höchst	4209939	8.5384492	50.0976871
Dörpen	2007906	7.3561404	52.9693892
Třebějice	438653	14.8006118	49.2398207
Buíque	303604	-37.1298563	-8.6890251
Polesí	436928	15.2506761	49.2932982
Jersín	440580	15.8280850	49.4245071
Čenkov	441427	14.0221916	49.7791024
Sarród	1607326	16.8667220	47.6709489
Mratín	437906	14.5480274	50.2037447
Itauçu	334589	-49.6693380	-16.2170165
Fafe	4172448	-8.1479235	41.4700251
Edde	1368077	17.7211799	46.5240465
Hraběšice	439422	17.0753267	49.9723740
Kuklík	441748	16.1161122	49.6195515
Mrákov	439187	12.9591150	49.3884509
Tárnok	112434	18.8403359	47.3686282
Služátky	440424	15.4339004	49.6860340
Potěhy	441839	15.4219071	49.8713450
Uruará	185670	-53.7419262	-3.5766137
Toužetín	439280	13.8859921	50.3185801
Caan	532370	7.6070285	50.4750558
Čeminy	439728	13.2471802	49.8022455
Drásov	442488	16.4792902	49.3426669
Tófalu	1418099	20.2541992	47.7790046
Le Poët	1247008	5.8951441	44.2758196
Bana	2916376	-3.4034141	11.9343609
Beja	5134927	-7.9338552	37.8250334
Ostružná	438693	17.0467146	50.1939774
Lübars	409234	13.3529979	52.6150662
Giba	39784	8.5767329	39.0561366
Valões	4167453	-8.4354888	41.7438640
Törbel	1685387	7.8317333	46.2442708
Íquira	1342112	-75.6579012	2.6670743
Stašov	442543	16.3719942	49.6770500
Adma	7319794	35.6492536	34.0241422
Råvarp	3615259	12.3735138	58.8849853
Bröna sjö	2740674	13.6914812	56.4216124
Löften	6046287	15.4349451	56.6344477
Njáhkájávri	7185702	22.5229493	69.2042170
Ömmeln	2380445	12.5180220	59.1329709
Bech	569736	6.3363134	49.7522949
Mühlen	50936	14.5061812	47.0313290
Amsjön	2296254	13.0489770	56.7793990
Avesjö	6522554	15.8108410	57.1320923
Jönnen	1401318	14.1898796	57.2472588
Südsee	178326	8.8766183	53.8218504
Fisjön	104436	11.9922025	57.6060065
Piñero	4584688	-60.7316754	-33.0870575
Itapuí	298419	-48.6984254	-22.2500001
Dala	5996597	96.1374747	16.6810618
Juquiá	298026	-47.6590000	-24.2195000
Garsjø	49171	10.1228876	59.8225872
Växnan	3116878	16.0237623	61.8502282
Ösaren	2369239	15.2383828	59.7648750
Maniów	6376481	16.6576288	50.9565671
Taiúva	298516	-48.4253708	-21.1398783
Guźnia	5792020	19.8223938	52.0733156
See 5	2767128	10.2347909	49.3726337
Aoba	4159305	140.6561060	38.3454725
Matões	332777	-43.2822501	-5.3820000
Ituaçu	362138	-41.3674005	-13.8631076
Árvore	5989558	-8.7146285	41.3363187
Südsee	1861085	10.8610421	49.9818259
Godków	5947262	16.6069730	51.0139908
Kabe	6078063	23.6240387	-6.1107867
Vojmån	5296494	16.7988434	64.7923055
Gyöngyös	1417491	19.9716676	47.8093436
Njáhkájávri	7208021	23.6168122	69.2027930
Njáhkájávri	7222120	23.7204081	68.8936099
Njáhkájávri	7208212	23.5112601	69.4476808
Njáhkájávri	7186372	22.7142988	69.4207763
Njáhkájávri	7202637	23.2063773	69.2434948
Unibón	4467758	-66.3848876	18.3365504
Dala	3721250	13.0695590	11.7725385
Jörken	2914575	15.6407690	60.1451499
Mada	3721392	14.4130953	11.7305092
Bana	3837547	10.3074013	5.1213448
Südsee	1411214	10.2384507	48.4778474
Escazú	4071271	-84.1526463	9.9157885
Dala	3710400	8.5051686	12.0090920
Mada	3707054	6.9565688	12.1220338
Şirinköy	3299102	37.4812924	40.8875511
Mojdež	4491792	18.4895196	42.4845614
Ataköy	1761473	27.9333617	38.5458826
Bana	6685637	87.2499686	27.3257962
Papiškių ež.	4088174	24.0297694	54.1255046
Höchst	75985	9.6179021	47.4938971
Guéret	1686535	1.7968853	46.1498635
Eede	2714646	3.4539066	51.2561053
Tërpan	1252292	20.0147521	40.5652767
Drásov	441431	14.1006575	49.7095920
Krüden	2880211	11.6972771	52.9265252
Cama	1684055	9.2040901	46.2603022
Haczów	6942143	21.8989632	49.6612403
Løgnin	7806432	11.2607254	64.3518661
Skaftö	4849413	11.4802272	58.2508742
Meløya	4149773	13.4465780	66.8293207
Skaftö	3228194	16.7999738	58.3235734
Dypvåg	5918611	9.0619915	58.6251752
Dzitás	5961481	-88.5278558	20.8328098
Bana	1027774	17.9255308	47.6458466
Ogórki	6809818	23.2489724	54.2252471
